Climate Division 4001 Weekly Palmer Drought Index
20050101,4.39
20050108,4.24
20050115,4.27
20050122,3.59
20050129,3.03
20050205,2.77
20050212,2.15
20050219,1.71
20050222,2.38
20050226,1.97
20050305,2.10
20050312,1.84
20050319,1.38
20050326,1.10
20050402,2.56
20050409,2.17
20050416,2.09
20050423,1.81
20050430,2.49
20050507,2.85
20050514,2.21
20050521,2.56
20050528,1.90
20050601,2.13
20050604,2.32
20050605,2.32
20050607,2.28
20050608,2.33
20050611,2.48
20050612,2.39
20050613,2.43
20050614,2.36
20050615,2.23
20050618,2.01
20050625,1.59
20050627,1.39
20050702,1.18
20050703,-4.27
20050706,1.26
20050709,2.05
20050712,2.17
20050713,2.15
20050715,2.59
20050716,2.61
20050717,2.64
20050718,2.57
20050720,2.84
20050723,2.69
20050724,2.65
20050726,2.39
20050730,2.33
20050802,2.05
20050803,1.94
20050806,2.12
20050807,2.19
20050808,2.44
20050810,2.45
20050813,2.11
20050814,2.35
20050815,2.24
20050816,2.15
20050817,2.15
20050820,2.64
20050821,2.55
20050823,2.36
20050827,1.97
20050828,1.87
20050829,1.94
20050903,2.37
20050905,2.17
20050906,2.07
20050907,1.97
20050910,1.63
20050911,1.51
20050912,1.40
20050913,1.27
20050917,1.34
20050924,0.49
20051001,0.19
20051008,0.76
20051015,0.14
20051022,-0.29
20051029,-0.62
20051105,-0.77
20051112,-1.31
20051119,-1.27
20051126,-1.12
20051203,-0.88
20051210,-0.38
20051217,-0.48
20051224,-1.12
20051231,-1.16
20060107,-0.86
20060114,-1.06
20060121,-0.52
20060128,-0.82
20060204,-0.98
20060211,-1.05
20060218,-1.23
20060225,-1.29
20060304,-1.59
20060311,-1.72
20060318,-1.95
20060325,-1.88
20060401,-1.38
20060408,-0.02
20060415,-1.17
20060422,0.43
20060429,0.25
20060506,0.82
20060513,0.55
20060520,0.45
20060527,0.28
20060603,0.78
20060610,0.40
20060617,-0.15
20060624,-0.71
20060701,-0.71
20060708,-0.54
20060715,-0.76
20060722,-1.11
20060729,-1.42
20060805,-1.62
20060812,-1.24
20060819,-1.67
20060826,-1.23
20060902,0.05
20060909,0.85
20060916,0.72
20060923,0.78
20060930,1.47
20061007,1.52
20061014,1.33
20061021,2.02
20061028,2.30
20061104,2.36
20061111,2.58
20061118,2.87
20061125,2.55
20061202,2.13
20061209,1.75
20061216,0.88
20061223,0.57
20061230,-0.02
20070106,0.61
20070113,0.29
20070120,-0.39
20070127,-0.67
20070203,-1.29
20070210,-1.72
20070217,-1.97
20070224,-2.21
20070303,-1.54
20070310,-2.21
20070324,-2.64
20070331,-3.10
20070407,-2.46
20070414,-2.50
20070421,-2.09
20070428,-2.54
20070505,-2.20
20070512,-2.81
20070519,-3.07
20070526,-2.92
20070602,-3.29
20070609,-3.69
20070616,-3.86
20070623,-3.98
20070630,-3.99
20070707,-4.36
20070714,-4.48
20070721,-4.43
20070728,-3.64
20070804,-3.64
20070811,-3.79
20070818,-3.94
20070825,-4.29
20070901,-4.09
20070908,-4.38
20070915,-3.61
20070922,-3.94
20070929,-4.34
20071006,-4.36
20071013,-4.59
20071020,-4.79
20071027,-4.55
20071103,-4.59
20071110,-4.71
20071117,-4.56
20071124,-4.78
20071201,-4.49
20071208,-4.54
20071215,-4.61
20071222,-4.74
20071229,-4.64
20080105,-4.39
