Climate Division 4004 Weekly Palmer Drought Index
20050101,1.20
20050108,1.90
20050115,1.90
20050122,1.48
20050129,1.28
20050205,0.73
20050212,0.32
20050219,0.07
20050222,0.80
20050226,0.53
20050305,-0.02
20050312,-0.43
20050319,-0.95
20050326,-1.03
20050402,0.18
20050409,0.74
20050416,0.77
20050423,0.29
20050430,0.85
20050507,0.50
20050514,-0.09
20050521,-0.61
20050528,-1.09
20050601,-0.82
20050604,0.05
20050605,-0.14
20050607,-0.08
20050608,-0.24
20050611,0.01
20050612,0.60
20050613,0.63
20050614,0.57
20050615,0.52
20050618,0.29
20050625,-0.67
20050627,-0.70
20050702,-1.03
20050703,-3.92
20050706,-0.97
20050709,-1.07
20050712,0.15
20050713,0.25
20050715,0.18
20050716,0.43
20050717,0.50
20050718,0.46
20050720,0.50
20050723,0.39
20050724,0.26
20050726,-0.03
20050730,-0.10
20050802,-0.32
20050803,-0.44
20050806,-0.93
20050807,-0.64
20050808,-0.58
20050810,-0.80
20050813,-0.99
20050814,-1.02
20050815,-1.04
20050816,-1.05
20050817,-0.98
20050820,-1.04
20050821,-1.07
20050823,-1.09
20050827,-0.03
20050828,-0.05
20050829,0.01
20050903,0.82
20050905,0.61
20050906,0.49
20050907,0.37
20050910,0.01
20050911,-0.12
20050912,-0.24
20050913,-0.37
20050917,0.27
20050924,-0.52
20051001,0.40
20051008,-0.29
20051015,-0.53
20051022,-0.82
20051029,-1.02
20051105,-0.86
20051112,-1.09
20051119,-1.00
20051126,-1.32
20051203,-0.83
20051210,-1.15
20051217,-1.25
20051224,-1.51
20051231,-1.69
20060107,-1.78
20060114,-1.67
20060121,-1.50
20060128,-0.86
20060204,-0.12
20060211,-0.22
20060218,-0.41
20060225,-0.61
20060304,-1.27
20060311,-0.96
20060318,-1.49
20060325,-1.21
20060401,-1.07
20060408,-1.09
20060415,-1.72
20060422,-1.67
20060429,-1.81
20060506,-0.79
20060513,-0.58
20060520,-1.22
20060527,-1.08
20060603,-0.81
20060610,-1.54
20060617,-1.81
20060624,-0.67
20060701,-0.69
20060708,-0.96
20060715,-1.23
20060722,-1.57
20060729,-1.59
20060805,-1.55
20060812,-1.14
20060819,-1.55
20060826,-1.62
20060902,-1.35
20060909,-1.62
20060916,-1.65
20060923,-1.12
20060930,-0.78
20061007,-0.95
20061014,-1.39
20061021,-0.60
20061028,-0.29
20061104,-0.28
20061111,0.11
20061118,0.46
20061125,-0.31
20061202,-0.30
20061209,-0.76
20061216,-0.91
20061223,-1.12
20061230,-1.08
20070106,-0.98
20070113,-1.04
20070120,-0.44
20070127,-0.48
20070203,-0.84
20070210,-1.28
20070217,-1.33
20070224,-1.64
20070303,-1.38
20070310,-1.48
20070324,-2.24
20070331,-2.54
20070407,-2.05
20070414,-1.38
20070421,-2.09
20070428,-2.46
20070505,-2.29
20070512,-2.79
20070519,-3.00
20070526,-2.95
20070602,-3.25
20070609,-3.30
20070616,-3.59
20070623,-3.85
20070630,-3.73
20070707,-3.56
20070714,-3.59
20070721,-3.84
20070728,-3.78
20070804,-3.75
20070811,-3.96
20070818,-4.30
20070825,-4.48
20070901,-4.10
20070908,-4.17
20070915,-3.25
20070922,-3.91
20070929,-3.74
20071006,-3.55
20071013,-3.85
20071020,-2.95
20071027,-0.74
20071103,-1.12
20071110,-1.26
20071117,-1.54
20071124,-1.61
20071201,-1.46
20071208,-1.84
20071215,-1.48
20071222,-1.13
20071229,-1.11
20080105,-1.57
20080112,-1.24
20080119,-1.55
20080126,-1.79
20080202,-1.17
20080209,-0.93
20080216,-0.97
20080223,-1.04
20080301,-1.26
20080308,-0.41
20080315,-0.49
20080322,-0.02
20080329,-0.43
20080405,2.09
20080412,2.20
20080419,2.07
20080426,1.88
20080503,2.42
20080510,2.04
20080517,2.17
20080524,1.87
20080531,2.25
20080607,1.80
20080614,2.06
20080621,1.62
20080628,1.02
20080705,0.31
20080712,0.07
20080719,0.10
20080726,-0.17
20080802,-0.98
20080809,-0.62
20080816,-0.84
20080823,-0.76
20080830,-0.75
20080906,-0.80
20080913,-1.24
20080920,-1.36
20080927,-1.57
20081004,-1.52
20081011,-0.57
20081018,-0.95
20081025,-0.50
20081101,-0.56
20081108,-1.10
20081115,-1.19
20081129,-1.64
20081206,-1.19
20081213,0.11
20081220,-0.36
20081227,0.54
20090103,0.12
20090110,0.35
20090117,-0.03
20090124,-0.48
20090131,0.13
20090207,-1.29
20090214,-1.47
20090221,-1.62
20090228,-1.53
20090307,-1.54
20090314,-1.51
20090321,-1.85
20090328,-1.48
20090404,-0.74
20090411,-0.60
20090418,-0.98
20090425,-0.99
20090502,0.65
20090509,1.22
20090516,1.12
20090523,0.87
20090530,1.07
20090606,1.26
20090613,1.25
20090620,1.31
20090627,0.73
20090704,-0.07
20090711,-0.10
20090718,1.11
20090725,1.38
20090801,2.26
20090808,2.37
20090815,2.23
20090822,2.26
20090829,2.07
20090905,1.80
20090912,1.67
20090919,2.27
20090926,2.63
20091003,2.65
20091010,2.99
20091017,3.15
20091024,3.25
20091031,4.00
20091121,1.98
20091128,1.31
20091205,1.33
20091212,1.91
20091219,1.54
20091226,1.57
20100102,0.65
20100109,0.25
20100116,-0.15
20100123,0.66
20100130,0.83
20100206,0.92
20100213,0.96
20100220,0.55
20100227,0.25
20100306,-0.47
20100313,-0.41
20100320,-1.04
20100327,-0.60
20100403,-0.37
20100410,-0.47
20100417,-1.20
20100424,-1.55
20100501,0.02
20100508,2.03
20100515,1.82
20100522,2.22
20100529,1.95
20100605,0.99
20100612,0.78
20100619,0.27
20100626,-0.12
20100703,-0.61
20100710,-1.26
20100717,-0.15
20100724,-0.63
20100731,-0.45
20100814,-1.29
20100821,-1.29
20100828,-1.45
20100904,-1.41
20100911,-1.48
20100918,-1.62
20100925,-1.95
20101002,-1.76
20101009,-2.07
20101016,-2.10
20101023,-2.34
20101030,-2.25
20101106,-1.51
20101113,-2.10
20101120,-2.11
20101127,-1.44
20101204,-0.90
20101218,-1.25
20101225,-1.90
20110101,-1.63
20110108,-1.98
20110115,-2.12
20110122,-2.21
20110129,-2.29
20110206,-1.94
20110214,-2.15
20110219,-2.38
20110226,-2.10
20110305,-1.42
20110312,-0.71
20110319,-1.20
20110326,-1.87
20110409,-1.44
20110416,-0.72
20110423,-0.81
20110430,1.79
20110514,2.83
20110521,2.61
20110528,2.71
20110611,1.49
20110618,2.23
20110625,2.12
20110702,2.31
20110709,2.42
20110716,1.89
20110723,1.22
20110730,0.85
20110813,-0.02
20110910,-1.31
20110917,-1.42
20110924,-0.65
20111001,-0.32
20111015,-1.01
20111022,-1.12
20111029,-1.14
20111105,-0.57
20111112,-1.19
20111119,-0.06
20111126,0.45
20111203,0.79
20111210,1.71
20111217,1.59
20111224,1.68
20111231,1.57
20120107,0.47
20120114,0.42
20120121,0.08
20120128,0.50
20120204,0.08
20120211,-0.25
20120218,-0.52
20120225,-0.85
20120303,-0.93
20120310,-0.38
20120317,-0.59
20120324,-1.07
20120331,-1.47
