Climate Division 4102 Weekly Palmer Drought Index
20050101,4.16
20050108,4.43
20050115,4.31
20050122,4.20
20050129,4.30
20050205,4.40
20050212,4.53
20050219,4.52
20050222,4.41
20050226,4.51
20050305,4.31
20050312,4.34
20050319,4.38
20050326,4.29
20050402,4.11
20050409,3.86
20050416,3.52
20050423,3.27
20050430,2.99
20050507,3.06
20050514,2.91
20050521,2.41
20050528,2.19
20050601,3.16
20050604,3.16
20050605,3.54
20050607,3.52
20050608,3.46
20050611,3.48
20050612,3.45
20050613,3.45
20050614,3.44
20050615,3.56
20050618,3.46
20050625,2.87
20050627,2.70
20050702,1.68
20050703,-4.26
20050706,1.89
20050709,2.21
20050712,2.27
20050713,2.28
20050715,2.35
20050716,2.33
20050717,2.32
20050718,2.28
20050720,2.20
20050723,2.07
20050724,2.05
20050726,1.97
20050730,2.58
20050802,2.65
20050803,2.59
20050806,2.99
20050807,2.95
20050808,3.05
20050810,3.23
20050813,3.31
20050814,3.79
20050815,4.57
20050816,4.93
20050817,4.95
20050820,4.83
20050821,4.83
20050823,4.78
20050827,4.61
20050828,4.70
20050829,4.70
20050903,4.17
20050905,4.05
20050906,3.98
20050907,3.90
20050910,3.65
20050911,3.56
20050912,3.79
20050913,3.70
20050917,3.89
20050924,3.22
20051001,2.37
20051008,2.79
20051015,2.86
20051022,2.57
20051029,2.50
20051105,1.51
20051112,1.06
20051119,0.83
20051126,0.57
20051203,0.11
20051210,-0.11
20051217,-0.34
20051224,-0.54
20051231,-0.87
20060107,-1.56
20060114,-1.80
20060121,-2.09
20060128,-2.13
20060204,-2.19
20060211,-2.34
20060218,-2.47
20060225,-2.47
20060304,-2.60
20060311,-2.87
20060318,-2.91
20060325,-2.04
20060401,-2.35
20060408,-2.50
20060415,-2.82
20060422,-2.80
20060429,-2.85
20060506,-2.09
20060513,-2.53
20060520,-2.92
20060527,-3.35
20060603,-3.24
20060610,-3.72
20060617,-3.99
20060624,-3.99
20060701,-4.23
20060708,-4.31
20060715,-4.34
20060722,-4.50
20060729,-4.62
20060805,-4.25
20060812,-4.47
20060819,-4.32
20060826,-4.23
20060902,-2.95
20060909,-1.82
20060916,-2.09
20060923,-2.42
20060930,-2.90
20061007,-3.29
20061014,-2.94
20061021,-0.89
20061028,-1.12
20061104,-0.92
20061111,-1.04
20061118,-1.40
20061125,-1.69
20061202,-1.29
20061209,-1.40
20061216,-2.12
20061223,-1.20
20061230,-0.73
20070106,-0.48
20070113,-0.40
20070120,0.15
20070127,0.40
20070203,0.76
20070210,0.93
20070217,0.80
20070224,0.41
20070303,0.38
20070310,0.36
20070324,1.15
20070331,2.32
20070407,2.23
20070414,2.34
20070421,2.37
20070428,2.18
20070505,2.56
20070512,3.22
20070519,3.20
20070526,3.15
20070602,3.72
20070609,3.51
20070616,3.55
20070623,3.73
20070630,4.41
20070707,4.66
20070714,4.86
20070721,4.72
20070728,4.80
20070804,5.61
20070811,5.34
20070818,6.10
20070825,6.28
20070901,5.74
20070908,5.35
20070915,5.68
20070922,5.40
20070929,5.23
20071006,4.18
20071013,3.71
20071020,3.36
20071027,3.16
20071103,2.30
20071110,2.33
20071117,1.49
20071124,1.41
20071201,1.64
20071208,1.48
20071215,2.34
20071222,2.05
20071229,1.89
20080105,1.30
20080112,1.01
20080119,0.87
20080126,0.74
20080202,0.30
20080209,-0.11
20080216,-0.17
20080223,-0.23
20080301,-0.73
20080308,-0.51
20080315,-0.72
20080322,0.26
20080329,-0.01
20080405,-0.23
20080412,0.48
20080419,0.20
20080426,0.05
20080503,-0.58
20080510,0.04
20080517,-0.10
20080524,-0.83
20080531,-0.93
20080607,-1.57
20080614,-1.90
20080621,-1.39
20080628,-1.72
20080705,-1.67
20080712,-1.77
20080719,-1.65
20080726,-1.79
20080802,-1.50
20080809,-1.72
20080816,-1.07
20080823,0.31
20080830,0.03
20080906,0.02
20080913,1.42
20080920,1.21
20080927,0.81
20081004,0.15
20081011,0.66
20081018,1.27
20081025,1.13
20081101,0.94
20081108,0.79
20081115,0.47
20081129,0.13
20081206,-0.25
20081213,-0.61
20081220,-0.75
20081227,-0.85
20090103,-1.04
20090110,-1.15
20090117,-1.22
20090124,-1.38
20090131,-1.41
20090207,-1.72
20090214,-1.72
20090221,-1.93
20090228,-2.15
20090307,-2.29
20090314,-2.00
20090321,-2.24
20090328,-2.35
20090404,-2.54
20090411,-2.80
20090418,-2.43
20090425,-2.73
20090502,-2.72
20090509,-2.95
20090516,-2.99
20090523,-3.22
20090530,-3.12
20090606,-3.17
20090613,-3.13
20090620,-3.17
20090627,-3.55
20090704,-3.56
20090711,-3.34
20090718,-3.45
20090725,-3.22
20090801,-1.50
20090808,-2.23
20090815,-2.27
20090822,-2.58
20090829,-2.93
20090905,-2.59
20090912,-2.34
20090919,-1.76
20090926,-1.91
20091003,-2.23
20091010,-1.74
20091017,-1.95
20091024,-1.62
20091031,-1.51
20091121,-2.28
20091128,-2.46
20091205,-1.74
20091212,-1.84
20091219,-2.17
20091226,-1.71
20100102,-1.66
20100109,-1.83
20100116,-1.92
20100123,-2.08
20100130,-0.31
20100206,0.66
20100213,1.02
20100220,0.70
20100227,0.74
20100306,1.30
20100313,1.27
20100320,1.57
20100327,1.44
20100403,1.25
20100410,1.03
20100417,2.58
20100424,2.92
20100501,2.63
20100508,2.33
20100515,2.75
20100522,2.55
20100529,2.14
20100605,2.46
20100612,1.90
20100619,2.38
20100626,1.85
20100703,2.63
20100710,3.91
20100717,3.98
20100724,3.83
20100731,4.01
20100814,3.93
20100821,3.97
20100828,3.71
20100904,3.51
20100911,3.56
20100918,3.57
20100925,3.56
20101002,3.01
20101009,2.46
20101016,1.91
20101023,2.33
20101030,2.22
20101106,1.20
20101113,1.29
20101120,0.82
20101127,0.51
20101204,-0.01
20101218,-0.57
20101225,-0.46
20110101,-1.04
20110108,-1.27
20110115,-1.30
20110122,-1.49
20110129,-1.60
20110206,-1.55
20110214,-1.55
20110219,-1.73
20110226,-1.90
20110305,-1.98
20110312,-2.16
20110319,-2.30
20110326,-2.60
20110409,-3.00
20110416,-3.20
20110423,-3.53
20110430,-3.71
20110514,-3.94
20110521,-4.05
20110528,-4.50
20110611,-5.15
20110618,-5.56
20110625,-5.84
20110702,-6.05
20110709,-6.32
20110716,-6.45
20110723,-6.61
20110730,-6.80
20110813,-6.49
20110910,-6.67
20110917,-6.70
20110924,-6.84
20111001,-6.44
20111015,-5.64
20111022,-6.03
20111029,-5.82
20111105,-5.23
20111112,-5.03
20111119,-5.36
20111126,-5.20
20111203,-4.58
20111210,-4.25
20111217,-4.17
20111224,-3.90
20111231,-4.01
20120107,-3.78
20120114,-3.34
20120121,-3.64
20120128,-3.25
20120204,-2.95
20120211,-3.07
20120218,-2.77
20120225,-2.94
20120303,-2.61
20120310,-2.76
20120317,-2.89
20120324,-2.41
20120331,-3.07
20120407,-3.24
20120414,-3.64
20120421,-3.84
20120428,-3.80
20120505,-3.97
20120512,-3.67
20120519,-3.91
20120526,-4.31
20120609,-4.45
20120616,-4.21
20120623,-4.49
20120630,-4.81
20120707,-4.90
20120714,-4.77
20120721,-4.59
20120728,-4.57
20120804,-4.32
20120811,-4.64
20120818,-4.69
20120901,-3.97
20120908,-4.40
20120915,-4.24
20120922,-4.42
20120929,-3.56
20121006,-3.22
20121013,-3.60
20121020,-3.96
20121027,-4.04
20121103,-3.90
20121110,-4.09
20121117,-3.97
20121124,-4.14
20121201,-3.91
20121208,-4.13
20121215,-4.22
20121222,-4.38
20121229,-4.42
20130105,-4.16
20130112,-3.28
20130119,-3.44
20130126,-3.74
20130202,-3.67
20130209,-3.76
20130216,-3.60
20130223,-3.34
20130302,-2.72
20130309,-2.87
20130316,-3.21
20130406,-3.29
20130413,-3.29
20130420,-3.43
20130427,-3.61
20130504,-3.60
20130511,-3.61
20130518,-3.92
20130525,-4.02
20130601,-4.10
20130608,-4.11
20130615,-4.21
20130622,-3.86
20130629,-4.31
20130706,-4.25
20130713,-4.44
20130720,-2.62
