Climate Division 4101 Weekly Palmer Drought Index
20050101,5.83
20050108,6.36
20050115,6.24
20050122,6.17
20050129,6.29
20050205,6.03
20050212,6.33
20050219,6.34
20050222,6.29
20050226,6.35
20050305,6.01
20050312,5.97
20050319,6.24
20050326,6.16
20050402,5.94
20050409,5.78
20050416,5.69
20050423,5.63
20050430,5.59
20050507,5.30
20050514,5.14
20050521,5.01
20050528,5.12
20050601,5.23
20050604,5.29
20050605,5.60
20050607,5.58
20050608,5.53
20050611,5.61
20050612,5.70
20050613,5.69
20050614,5.65
20050615,5.56
20050618,5.51
20050625,5.20
20050627,5.14
20050702,4.79
20050703,-4.42
20050706,4.93
20050709,4.99
20050712,4.95
20050713,4.93
20050715,4.89
20050716,4.85
20050717,4.81
20050718,4.77
20050720,4.69
20050723,4.58
20050724,4.52
20050726,4.46
20050730,4.76
20050802,4.46
20050803,4.41
20050806,4.57
20050807,4.58
20050808,4.60
20050810,4.54
20050813,4.71
20050814,5.06
20050815,5.27
20050816,5.32
20050817,5.31
20050820,5.28
20050821,5.40
20050823,5.51
20050827,5.41
20050828,5.55
20050829,5.55
20050903,4.96
20050905,4.81
20050906,4.75
20050907,4.69
20050910,4.41
20050911,4.31
20050912,4.34
20050913,4.26
20050917,3.94
20050924,3.29
20051001,1.98
20051008,2.41
20051015,3.00
20051022,2.89
20051029,2.80
20051105,2.16
20051112,1.75
20051119,1.53
20051126,1.22
20051203,0.88
20051210,0.76
20051217,0.60
20051224,0.43
20051231,0.12
20060107,-0.50
20060114,-0.71
20060121,-1.00
20060128,-1.26
20060204,-1.73
20060211,-1.84
20060218,-1.92
20060225,-1.97
20060304,-2.27
20060311,-2.49
20060318,-2.56
20060325,-1.57
20060401,-1.70
20060408,-2.00
20060415,-2.31
20060422,-2.32
20060429,-2.40
20060506,-2.26
20060513,-2.49
20060520,-2.81
20060527,-3.16
20060603,-3.05
20060610,-3.38
20060617,-3.70
20060624,-3.68
20060701,-3.59
20060708,-3.65
20060715,-3.71
20060722,-3.99
20060729,-4.19
20060805,-3.46
20060812,-3.89
20060819,-2.84
20060826,-1.87
20060902,-0.20
20060909,1.38
20060916,1.58
20060923,1.03
20060930,0.54
20061007,-0.23
20061014,0.82
20061021,1.65
20061028,1.43
20061104,1.40
20061111,1.07
20061118,0.75
20061125,0.40
20061202,0.65
20061209,0.52
20061216,0.12
20061223,1.12
20061230,2.10
20070106,1.88
20070113,1.70
20070120,2.09
20070127,2.32
20070203,2.17
20070210,1.99
20070217,2.09
20070224,1.72
20070303,1.62
20070310,2.06
20070324,3.26
20070331,4.08
20070407,4.75
20070414,4.91
20070421,4.88
20070428,4.78
20070505,4.88
20070512,5.54
20070519,5.33
20070526,4.64
20070602,5.81
20070609,5.92
20070616,5.97
20070623,5.94
20070630,6.04
20070707,6.42
20070714,6.60
20070721,5.71
20070728,5.67
20070804,5.97
20070811,5.74
20070818,5.24
20070825,5.15
20070901,4.55
20070908,4.55
20070915,4.81
20070922,4.63
20070929,4.55
20071006,3.29
20071013,2.98
20071020,2.66
20071027,2.33
20071103,1.77
20071110,1.55
20071117,1.01
20071124,0.97
20071201,0.91
20071208,0.68
20071215,1.82
20071222,1.58
20071229,1.49
20080105,1.04
20080112,0.76
20080119,0.70
20080126,0.55
20080202,0.13
20080209,-0.07
20080216,0.01
20080223,0.02
20080301,-0.42
20080308,-0.39
20080315,-0.67
20080322,-0.87
20080329,-1.15
20080405,-1.25
20080412,-1.11
20080419,-1.42
20080426,-1.58
20080503,-1.74
20080510,-0.84
20080517,-0.87
20080524,-1.59
20080531,-1.77
20080607,-2.15
20080614,-2.40
20080621,-2.24
20080628,-2.21
20080705,-1.89
20080712,-1.88
20080719,-1.64
20080726,-1.98
20080802,-1.84
20080809,-2.14
20080816,-0.40
20080823,0.82
20080830,0.47
20080906,0.29
20080913,1.85
20080920,1.66
20080927,1.39
20081004,0.70
20081011,1.03
20081018,2.13
20081025,2.07
20081101,1.95
20081108,1.99
20081115,1.72
20081129,1.27
20081206,0.94
20081213,0.74
20081220,0.35
20081227,0.12
20090103,-0.44
20090110,-0.70
20090117,-0.86
20090124,-1.02
20090131,-1.07
20090207,-1.30
20090214,-1.13
20090221,-1.24
20090228,-1.46
20090307,-1.65
20090314,-1.60
20090321,-1.78
20090328,-1.82
20090404,-1.80
20090411,-1.78
20090418,-0.64
20090425,-1.33
20090502,-1.52
20090509,-1.75
20090516,-1.91
20090523,-2.10
20090530,-2.08
20090606,-1.96
20090613,-2.18
20090620,-1.88
20090627,-2.04
20090704,-1.94
20090711,-1.90
20090718,-1.98
20090725,-1.22
20090801,0.27
20090808,-0.52
20090815,-0.09
20090822,-0.19
20090829,-0.91
20090905,-0.78
20090912,-0.72
20090919,-0.93
20090926,-1.08
20091003,-1.55
20091010,-1.75
20091017,-1.87
20091024,-1.63
20091031,-1.38
20091121,-1.83
20091128,-1.95
20091205,-1.24
20091212,-1.14
20091219,-1.42
20091226,-1.08
20100102,-0.85
20100109,-1.04
20100116,-1.25
20100123,-1.39
20100130,0.15
20100206,1.42
20100213,1.56
20100220,1.48
20100227,1.46
20100306,1.71
20100313,1.77
20100320,2.23
20100327,2.16
20100403,2.09
20100410,2.12
20100417,3.45
20100424,3.57
20100501,3.29
20100508,3.08
20100515,3.25
20100522,3.13
20100529,2.79
20100605,3.23
20100612,2.94
20100619,2.89
20100626,2.76
20100703,3.42
20100710,4.72
20100717,4.78
20100724,4.56
20100731,4.52
20100814,4.28
20100821,4.27
20100828,4.02
20100904,3.59
20100911,2.95
20100918,2.77
20100925,2.65
20101002,1.84
20101009,1.20
20101016,0.89
