Climate Division 4107 Weekly Palmer Drought Index
20050101,3.18
20050108,3.11
20050115,2.91
20050122,2.56
20050129,3.12
20050205,3.21
20050212,3.22
20050219,3.13
20050222,2.93
20050226,3.28
20050305,3.23
20050312,3.46
20050319,3.47
20050326,3.63
20050402,3.36
20050409,3.20
20050416,2.89
20050423,2.51
20050430,2.26
20050507,1.97
20050514,2.38
20050521,1.89
20050528,1.45
20050601,1.90
20050604,1.64
20050605,2.55
20050607,2.36
20050608,2.28
20050611,2.02
20050612,1.94
20050613,1.85
20050614,1.77
20050615,1.73
20050618,1.49
20050625,1.00
20050627,0.91
20050702,-0.69
20050703,-3.23
20050706,-0.92
20050709,-0.81
20050712,-0.90
20050713,-0.93
20050715,-0.53
20050716,-0.24
20050717,-0.02
20050718,0.13
20050720,0.18
20050723,0.36
20050724,0.36
20050726,0.33
20050730,0.43
20050802,0.12
20050803,0.08
20050806,0.07
20050807,0.05
20050808,-0.01
20050810,0.13
20050813,0.23
20050814,0.19
20050815,0.15
20050816,0.14
20050817,0.17
20050820,0.02
20050821,-0.09
20050823,-0.22
20050827,-0.51
20050828,-0.48
20050829,-0.54
20050903,-0.90
20050905,-0.98
20050906,-1.04
20050907,-1.09
20050910,-1.24
20050911,-1.16
20050912,-1.00
20050913,-1.03
20050917,-1.35
20050924,-1.65
20051001,-1.47
20051008,-1.96
20051015,-1.36
20051022,-1.71
20051029,-1.89
20051105,-2.04
20051112,-2.33
20051119,-2.50
20051126,-2.56
20051203,-2.49
20051210,-2.60
20051217,-2.60
20051224,-2.75
20051231,-2.95
20060107,-3.11
20060114,-3.28
20060121,-3.46
20060128,-3.51
20060204,-3.64
20060211,-3.65
20060218,-3.81
20060225,-3.94
20060304,-3.76
20060311,-4.05
20060318,-4.21
20060325,-3.99
20060401,-3.86
20060408,-4.11
20060415,-4.34
20060422,-4.40
20060429,-4.52
20060506,-4.23
20060513,-4.34
20060520,-4.53
20060527,-4.90
20060603,-4.39
20060610,-4.56
20060617,-4.78
20060624,-4.58
20060701,-4.85
20060708,-4.39
20060715,-4.49
20060722,-4.60
20060729,-4.49
20060805,-4.36
20060812,-4.42
20060819,-4.70
20060826,-4.97
20060902,-4.72
20060909,-4.72
20060916,-4.73
20060923,-4.51
20060930,-4.43
20061007,-4.07
20061014,-3.91
20061021,-3.27
20061028,-3.33
20061104,-3.33
20061111,-3.83
20061118,-3.88
20061125,-4.06
20061202,-3.87
20061209,-3.97
20061216,-4.21
20061223,-4.29
20061230,-3.45
20070106,-2.61
20070113,-2.85
20070120,-1.56
20070127,-0.67
20070203,-0.46
20070210,-0.70
20070217,-0.97
20070224,-1.41
20070303,-1.27
20070310,-1.00
20070324,1.20
20070331,2.21
20070407,1.72
20070414,1.92
20070421,1.83
20070428,1.90
20070505,2.11
20070512,1.96
20070519,1.75
20070526,2.15
20070602,2.31
20070609,1.98
20070616,1.82
20070623,2.07
20070630,2.32
20070707,3.16
20070714,3.11
20070721,4.05
20070728,4.75
20070804,5.27
20070811,5.82
20070818,6.34
20070825,6.21
20070901,5.99
20070908,6.12
20070915,6.34
20070922,6.13
20070929,5.59
20071006,5.15
20071013,4.97
20071020,4.89
20071027,4.49
20071103,3.74
20071110,3.21
20071117,2.70
20071124,3.36
20071201,3.14
20071208,2.63
20071215,2.68
20071222,2.36
20071229,2.12
20080105,1.35
20080112,0.95
20080119,1.39
20080126,1.38
20080202,0.62
20080209,-0.08
20080216,-0.29
20080223,-0.31
20080301,-0.67
20080308,-0.62
20080315,-0.40
20080322,-0.30
20080329,-0.63
20080405,-1.21
20080412,-1.56
20080419,-1.37
20080426,-1.42
20080503,-1.18
20080510,-1.46
20080517,-1.56
20080524,-2.01
20080531,-2.32
20080607,-2.50
20080614,-2.70
20080621,-2.96
20080628,-3.12
20080705,-3.35
20080712,-3.15
20080719,-3.25
20080726,-2.97
20080802,-2.93
20080809,-3.17
20080816,-3.15
20080823,-1.87
20080830,-2.10
20080906,-2.48
20080913,-2.85
20080920,-2.83
20080927,-3.05
20081004,-2.64
20081011,-2.96
20081018,-2.83
20081025,-3.04
20081101,-2.94
20081108,-3.15
20081115,-3.15
20081129,-3.48
20081206,-3.42
20081213,-3.52
20081220,-3.69
20081227,-3.86
20090103,-3.87
20090110,-3.98
20090117,-4.12
20090124,-4.31
20090131,-4.48
20090207,-4.71
20090214,-4.87
20090221,-5.11
20090228,-5.33
20090307,-5.09
20090314,-4.81
20090321,-4.90
20090328,-4.87
20090404,-4.75
20090411,-4.90
20090418,-4.45
20090425,-4.21
20090502,-4.11
20090509,-4.43
20090516,-4.75
20090523,-4.72
20090530,-4.72
20090606,-4.72
20090613,-5.00
20090620,-5.30
20090627,-5.55
20090704,-5.73
20090711,-5.80
20090718,-5.89
20090725,-5.94
20090801,-5.59
20090808,-5.88
20090815,-5.85
20090822,-6.01
20090829,-6.14
20090905,-5.93
20090912,-4.86
20090919,-5.01
20090926,-4.78
20091003,-3.75
20091010,-2.19
20091017,-2.42
20091024,-2.18
20091031,-1.54
20091121,0.37
20091128,0.04
20091205,1.86
20091212,1.85
20091219,2.00
20091226,1.86
20100102,2.32
20100109,2.15
20100116,3.24
20100123,2.91
20100130,2.97
20100206,3.41
20100213,3.78
20100220,3.67
20100227,3.61
20100306,3.53
20100313,3.40
20100320,3.44
20100327,3.70
20100403,3.24
20100410,2.75
20100417,3.21
20100424,3.22
20100501,2.91
20100508,2.28
20100515,2.91
20100522,2.80
20100529,2.22
20100605,2.21
20100612,2.30
20100619,1.75
20100626,1.33
20100703,2.12
20100710,2.90
20100717,2.76
20100724,2.84
20100731,2.99
20100814,2.31
20100821,1.94
20100828,1.46
20100904,1.20
20100911,2.81
20100918,2.86
20100925,3.08
20101002,2.97
20101009,2.90
20101016,2.42
20101023,1.89
20101030,1.37
20101106,1.29
20101113,1.08
20101120,0.76
20101127,0.30
20101204,-0.31
20101218,-1.02
20101225,-0.47
20110101,-0.93
20110108,-1.10
20110115,-0.29
20110122,0.24
20110129,-0.03
20110206,0.00
20110214,-0.19
20110219,-0.55
20110226,-1.01
20110305,-1.14
20110312,-1.33
20110319,-1.54
20110326,-1.84
20110409,-2.07
20110416,-2.27
20110423,-2.57
20110430,-2.87
20110514,-2.68
20110521,-2.89
20110528,-3.20
20110611,-3.64
20110618,-4.02
20110625,-3.83
20110702,-4.15
20110709,-4.32
20110716,-4.45
20110723,-4.55
20110730,-4.67
20110813,-4.86
20110910,-5.23
20110917,-5.49
20110924,-5.57
20111001,-4.76
20111015,-4.80
20111022,-5.26
20111029,-5.48
20111105,-5.09
20111112,-5.29
20111119,-5.35
20111126,-5.43
20111203,-5.02
20111210,-4.90
20111217,-4.87
20111224,-4.51
20111231,-4.58
20120107,-4.53
20120114,-4.46
20120121,-4.66
20120128,-4.08
20120204,-3.64
20120211,-2.97
20120218,-2.05
20120225,-2.37
20120303,-2.02
20120310,-1.37
20120317,-1.36
20120324,-0.30
20120331,-0.45
20120407,-0.65
20120414,-1.09
20120421,-0.85
20120428,-1.47
20120505,-1.38
20120512,-0.30
20120519,-0.34
20120526,-0.92
20120609,-1.03
20120616,-1.21
20120623,-1.52
20120630,-1.82
20120707,-1.95
20120714,-0.61
20120721,-0.48
20120728,-0.68
20120804,-0.74
20120811,-1.03
20120818,-1.38
20120901,-1.69
20120908,-1.92
20120915,-1.70
20120922,-1.64
20120929,-1.40
20121006,-0.82
20121013,-1.15
20121020,-1.43
20121027,-1.80
20121103,-2.00
20121110,-2.21
20121117,-2.69
20121124,-2.89
20121201,-2.91
20121208,-3.09
20121215,-3.24
20121222,-3.35
20121229,-3.48
20130105,-3.36
20130112,-2.21
20130119,-2.44
20130126,-2.92
20130202,-3.20
20130209,-3.09
20130216,-3.22
20130223,-3.42
20130302,-3.10
20130309,-3.25
20130316,-3.27
20130406,-3.05
20130413,-3.26
20130420,-3.37
20130427,-3.52
20130504,-2.92
20130511,-2.69
20130518,-3.03
20130525,-3.11
20130601,-3.03
20130608,-3.12
20130615,-3.22
20130622,-3.49
20130629,-3.74
20130706,-3.99
20130713,-4.09
20130720,-3.74
20130727,-3.78
20130803,-3.67
20130810,-3.87
20130817,-3.95
20130824,-4.12
20130831,-4.12
20130907,-3.96
20130914,-3.94
20130921,-3.35
20130928,-3.80
20131019,-1.19
20131026,-1.52
20131102,-0.36
20131109,1.21
20131116,0.82
20131123,0.75
20131130,1.17
20131207,1.50
20131214,1.33
20131221,1.02
20131228,0.93
20140104,1.01
20140111,1.11
20140118,0.80
20140125,0.54
20140201,0.42
20140208,0.58
20140215,0.31
20140222,-0.16
20140301,0.04
20140308,-2.78
20140315,-2.34
20140322,-2.43
20140329,-2.49
20140405,-2.88
