Climate Division 0406 Weekly Palmer Drought Index
20050101,4.55
20050108,5.21
20050115,7.12
20050122,6.82
20050129,6.70
20050205,5.39
20050212,5.67
20050219,5.87
20050222,6.85
20050226,7.10
20050305,6.45
20050312,5.94
20050319,5.48
20050326,5.91
20050402,4.70
20050409,4.41
20050416,4.22
20050423,4.12
20050430,4.95
20050507,5.45
20050514,5.47
20050521,5.02
20050528,4.98
20050601,4.94
20050604,4.91
20050605,4.88
20050607,4.86
20050608,4.85
20050611,4.83
20050612,4.83
20050613,4.83
20050614,4.83
20050615,4.82
20050618,4.85
20050625,4.84
20050627,4.83
20050702,4.72
20050703,-7.69
20050706,4.71
20050709,4.71
20050712,4.71
20050713,4.71
20050715,4.71
20050716,4.71
20050717,4.71
20050718,4.71
20050720,4.71
20050723,4.74
20050724,4.75
20050726,4.76
20050730,4.69
20050802,4.43
20050803,4.43
20050806,4.51
20050807,4.51
20050808,4.52
20050810,4.52
20050813,4.49
20050814,4.48
20050815,4.50
20050816,4.49
20050817,4.48
20050820,4.45
20050821,4.45
20050823,4.43
20050827,4.39
20050828,4.37
20050829,4.36
20050903,3.89
20050905,3.86
20050906,3.84
20050907,3.82
20050910,3.77
20050911,3.76
20050912,3.75
20050913,3.73
20050917,3.63
20050924,3.64
20051001,2.77
20051008,2.61
20051015,2.46
20051022,3.77
20051029,3.65
20051105,2.92
20051112,3.01
20051119,2.62
20051126,2.07
20051203,1.04
20051210,0.70
20051217,0.38
20051224,-0.05
20051231,-0.45
20060107,0.89
20060114,0.37
20060121,-0.07
20060128,-0.66
20060204,-1.04
20060211,-1.88
20060218,-2.13
20060225,-2.29
20060304,-0.85
20060311,-0.80
20060318,-0.86
20060325,-0.95
20060401,-0.46
20060408,1.12
20060415,1.26
20060422,1.23
20060429,1.27
20060506,1.26
20060513,1.21
20060520,1.17
20060527,1.47
20060603,1.46
20060610,1.41
20060617,1.48
20060624,1.48
20060701,1.25
20060708,1.24
20060715,0.55
20060722,0.38
20060729,0.29
20060805,-0.24
20060812,-0.30
20060819,-0.50
20060826,-0.72
20060902,-0.74
20060909,-0.78
20060916,-0.86
20060923,-1.04
20060930,-1.10
20061007,-1.07
20061014,-0.87
20061021,-1.09
20061028,-1.23
20061104,-1.33
20061111,-1.48
20061118,-1.62
20061125,-1.79
20061202,-1.99
20061209,-2.14
20061216,-2.10
20061223,-2.17
20061230,-2.30
20070106,-2.36
20070113,-2.60
20070120,-2.81
20070127,-3.07
20070203,-2.78
20070210,-3.06
20070217,-3.28
20070224,-3.30
20070303,-2.82
20070310,-3.29
20070324,-3.82
20070331,-3.99
20070407,-4.50
20070414,-4.60
20070421,-4.36
20070428,-4.39
20070505,-5.02
20070512,-5.12
20070519,-5.14
20070526,-5.30
20070602,-5.70
20070609,-5.78
20070616,-5.87
20070623,-5.86
20070630,-5.84
20070707,-6.14
20070714,-6.14
20070721,-6.14
20070728,-6.25
20070804,-6.04
20070811,-5.88
20070818,-5.96
20070825,-6.04
20070901,-5.52
20070908,-5.12
20070915,-5.18
20070922,-5.14
20070929,-5.09
20071006,-4.53
20071013,-4.33
20071020,-4.34
20071027,-4.77
20071103,-4.51
20071110,-4.44
20071117,-4.81
20071124,-4.96
20071201,-4.65
20071208,-4.01
20071215,-4.22
20071222,-3.74
20071229,-4.14
20080105,-2.95
20080112,-2.15
20080119,-2.69
20080126,-1.66
20080202,0.04
20080209,-0.56
20080216,-1.05
20080223,-1.06
20080301,-0.59
20080308,-1.32
20080315,-1.93
20080322,-2.35
20080329,-2.79
20080405,-3.08
20080412,-3.36
20080419,-3.58
20080426,-3.69
20080503,-3.49
20080510,-3.59
20080517,-3.65
20080524,-3.54
20080531,-3.54
20080607,-3.34
20080614,-3.58
20080621,-3.59
20080628,-3.59
20080705,-3.41
20080712,-3.41
20080719,-3.40
20080726,-3.43
20080802,-3.21
20080809,-3.28
20080816,-3.35
20080823,-3.42
20080830,-3.49
20080906,-3.01
20080913,-3.07
20080920,-3.19
20080927,-3.32
