Climate Division 0404 Weekly Palmer Drought Index
20050101,2.02
20050108,2.32
20050115,2.58
20050122,2.21
20050129,2.13
20050205,1.82
20050212,1.13
20050219,2.15
20050222,2.40
20050226,2.23
20050305,2.40
20050312,1.78
20050319,1.15
20050326,2.51
20050402,1.83
20050409,2.01
20050416,1.72
20050423,1.52
20050430,2.04
20050507,2.65
20050514,2.83
20050521,2.94
20050528,2.91
20050601,2.97
20050604,2.94
20050605,2.87
20050607,2.85
20050608,2.84
20050611,2.91
20050612,2.90
20050613,2.89
20050614,2.89
20050615,3.04
20050618,3.10
20050625,3.10
20050627,3.10
20050702,3.02
20050703,-8.63
20050706,2.99
20050709,2.99
20050712,2.99
20050713,2.99
20050715,3.00
20050716,3.00
20050717,3.00
20050718,3.00
20050720,3.00
20050723,3.01
20050724,3.01
20050726,3.01
20050730,3.27
20050802,3.04
20050803,3.04
20050806,3.04
20050807,3.04
20050808,3.04
20050810,3.04
20050813,3.04
20050814,3.04
20050815,3.04
20050816,3.06
20050817,3.06
20050820,3.07
20050821,3.07
20050823,3.06
20050827,3.01
20050828,3.06
20050829,3.04
20050903,2.79
20050905,2.77
20050906,2.76
20050907,2.75
20050910,2.68
20050911,2.66
20050912,2.64
20050913,2.62
20050917,2.68
20050924,2.61
20051001,2.64
20051008,2.89
20051015,2.70
20051022,2.84
20051029,2.36
20051105,1.86
20051112,1.56
20051119,0.90
20051126,0.35
20051203,0.08
20051210,-0.29
20051217,-0.78
20051224,0.39
20051231,0.59
20060107,3.31
20060114,2.95
20060121,2.62
20060128,1.96
20060204,1.58
20060211,-0.01
20060218,-0.55
20060225,-1.02
20060304,0.32
20060311,0.65
20060318,1.47
20060325,1.42
20060401,1.74
20060408,3.20
20060415,4.12
20060422,4.20
20060429,4.15
20060506,3.87
20060513,3.76
20060520,3.63
20060527,4.31
20060603,4.40
20060610,4.34
20060617,4.32
20060624,4.34
20060701,4.15
20060708,4.11
20060715,4.21
20060722,4.22
20060729,4.23
20060805,3.87
20060812,3.87
20060819,4.33
20060826,4.59
20060902,4.05
20060909,3.90
20060916,3.77
20060923,3.35
20060930,3.17
20061007,2.88
20061014,2.81
20061021,2.44
20061028,1.95
20061104,1.56
20061111,0.98
20061118,0.81
20061125,0.19
20061202,-0.78
20061209,-1.00
20061216,-0.50
20061223,-0.71
20061230,-0.90
20070106,-1.12
20070113,-1.74
20070120,-2.18
20070127,-2.49
20070203,-2.42
20070210,-2.62
20070217,-2.28
20070224,-2.38
20070303,-1.98
20070310,-2.14
20070324,-2.70
20070331,-2.88
20070407,-3.05
20070414,-3.20
20070421,-3.02
20070428,-3.00
20070505,-3.13
20070512,-3.27
20070519,-3.41
20070526,-2.74
20070602,-3.79
20070609,-3.74
20070616,-3.10
20070623,-3.10
20070630,-3.09
20070707,-3.10
20070714,-3.11
20070721,-3.09
20070728,-2.89
20070804,-2.76
20070811,-2.69
20070818,-2.64
20070825,-2.68
20070901,-2.44
20070908,0.72
20070915,0.47
20070922,0.44
20070929,0.64
20071006,0.67
20071013,1.42
20071020,1.52
20071027,1.03
20071103,0.91
20071110,0.42
20071117,0.63
20071124,0.04
20071201,-2.73
20071208,-2.71
20071215,-2.93
20071222,-2.61
20071229,-2.87
20080105,-1.02
20080112,-1.03
20080119,-1.82
20080126,-0.50
20080202,0.66
20080209,1.61
20080216,0.86
20080223,0.69
20080301,1.25
20080308,0.82
20080315,0.14
20080322,-0.39
20080329,-0.89
20080405,-1.07
20080412,-1.41
20080419,-1.68
20080426,-1.80
20080503,-2.06
20080510,-1.99
20080517,-2.19
20080524,-2.28
20080531,-2.28
20080607,-2.25
20080614,-2.29
20080621,-2.30
20080628,-2.29
20080705,-2.33
20080712,-2.34
20080719,-2.30
20080726,-2.30
20080802,-2.17
20080809,-2.32
20080816,-2.33
20080823,-2.34
20080830,-2.44
20080906,-2.42
20080913,-2.48
20080920,-2.55
20080927,-2.71
20081004,-2.41
20081011,-2.30
20081018,-2.55
20081025,-2.74
20081101,-2.28
20081108,-1.89
20081115,-2.45
20081129,-3.04
20081206,-3.20
20081213,-3.42
20081220,-3.28
20081227,-3.20
20090103,-3.17
20090110,-3.48
20090117,-3.87
20090124,-3.84
20090131,-4.16
20090207,-3.68
20090214,-3.43
20090221,-2.33
20090228,-2.44
20090307,-0.61
20090314,-1.28
20090321,-1.96
20090328,-2.21
20090404,-2.53
20090411,-2.73
20090418,-3.00
20090425,-3.14
20090502,-2.17
20090509,-2.09
20090516,-2.35
20090523,-2.40
20090530,-2.53
