Climate Division 0407 Weekly Palmer Drought Index
20050101,2.00
20050108,2.55
20050115,3.59
20050122,3.37
20050129,3.46
20050205,3.67
20050212,4.16
20050219,4.41
20050222,4.96
20050226,5.19
20050305,4.87
20050312,4.70
20050319,4.45
20050326,4.88
20050402,4.88
20050409,4.89
20050416,4.87
20050423,4.92
20050430,5.07
20050507,5.88
20050514,5.89
20050521,6.07
20050528,6.16
20050601,6.56
20050604,6.53
20050605,6.52
20050607,6.50
20050608,6.49
20050611,6.49
20050612,6.48
20050613,6.48
20050614,6.48
20050615,6.52
20050618,6.60
20050625,6.63
20050627,6.64
20050702,6.21
20050703,-8.75
20050706,6.21
20050709,6.18
20050712,6.11
20050713,6.09
20050715,6.07
20050716,6.05
20050717,6.04
20050718,6.02
20050720,5.99
20050723,6.03
20050724,6.08
20050726,6.23
20050730,5.90
20050802,5.35
20050803,5.41
20050806,5.52
20050807,5.52
20050808,5.63
20050810,5.79
20050813,5.80
20050814,5.79
20050815,5.99
20050816,6.07
20050817,6.05
20050820,5.98
20050821,5.95
20050823,5.90
20050827,5.81
20050828,5.78
20050829,5.75
20050903,4.97
20050905,4.88
20050906,4.83
20050907,4.77
20050910,4.62
20050911,4.58
20050912,4.54
20050913,4.50
20050917,4.42
20050924,4.71
20051001,3.78
20051008,3.54
20051015,3.37
20051022,5.06
20051029,5.02
20051105,3.87
20051112,3.71
20051119,3.41
20051126,3.10
20051203,2.48
20051210,2.31
20051217,2.08
20051224,2.00
20051231,1.87
20060107,2.63
20060114,2.22
20060121,2.17
20060128,1.78
20060204,0.99
20060211,0.28
20060218,-0.05
20060225,-0.28
20060304,-0.20
20060311,0.19
20060318,0.35
20060325,0.45
20060401,0.64
20060408,1.10
20060415,-0.12
20060422,-0.11
20060429,-0.08
20060506,-1.54
20060513,-1.74
20060520,-1.93
20060527,-1.65
20060603,-2.25
20060610,-2.29
20060617,-2.30
20060624,-2.31
20060701,-2.40
20060708,-2.34
20060715,-2.31
20060722,-2.34
20060729,-2.25
20060805,-2.10
20060812,-2.00
20060819,-2.56
20060826,-2.67
20060902,-2.44
20060909,-2.41
20060916,-2.58
20060923,-2.66
20060930,-2.76
20061007,-2.55
20061014,-2.10
20061021,-1.74
20061028,-1.74
20061104,-2.02
20061111,-2.26
20061118,-2.55
20061125,-2.71
20061202,-2.69
20061209,-2.80
20061216,-2.83
20061223,-2.82
20061230,-2.89
20070106,-2.85
20070113,-3.07
20070120,-3.19
20070127,-3.40
20070203,-3.47
20070210,-3.84
20070217,-3.96
20070224,-4.13
20070303,-4.03
20070310,-4.37
20070324,-5.05
20070331,-5.11
20070407,-4.98
20070414,-5.01
20070421,-4.85
20070428,-4.85
20070505,-5.11
20070512,-5.20
20070519,-5.31
20070526,-5.24
20070602,-5.50
20070609,-5.46
20070616,-5.44
20070623,-5.46
20070630,-5.50
20070707,-5.27
