Climate Division 0501 Weekly Palmer Drought Index
20050101,1.46
20050108,1.67
20050115,1.78
20050122,1.64
20050129,1.67
20050205,1.86
20050212,1.93
20050219,1.77
20050222,1.54
20050226,1.61
20050305,1.19
20050312,0.61
20050319,0.90
20050326,1.00
20050402,1.74
20050409,1.82
20050416,1.91
20050423,1.55
20050430,1.86
20050507,1.78
20050514,1.12
20050521,0.50
20050528,0.23
20050601,0.32
20050604,0.43
20050605,1.66
20050607,1.48
20050608,1.40
20050611,1.73
20050612,1.97
20050613,2.01
20050614,1.98
20050615,1.87
20050618,1.94
20050625,1.85
20050627,1.93
20050702,2.02
20050703,-7.11
20050706,2.01
20050709,1.87
20050712,1.70
20050713,1.65
20050715,1.50
20050716,1.45
20050717,1.29
20050718,1.20
20050720,0.88
20050723,0.41
20050724,0.32
20050726,0.53
20050730,0.23
20050802,0.23
20050803,0.05
20050806,-0.03
20050807,-0.18
20050808,-0.34
20050810,-0.47
20050813,0.88
20050814,1.28
20050815,1.17
20050816,1.12
20050817,1.16
20050820,0.74
20050821,1.11
20050823,1.27
20050827,0.95
20050828,0.93
20050829,0.82
20050903,0.13
20050905,-0.05
20050906,-0.04
20050907,0.17
20050910,0.08
20050911,-0.01
20050912,-0.10
20050913,-0.17
20050917,-0.16
20050924,-0.32
20051001,-0.65
20051008,-0.77
20051015,0.86
20051022,0.81
20051029,0.64
20051105,0.67
20051112,0.37
20051119,-0.37
20051126,-0.57
20051203,-0.49
20051210,-0.52
20051217,-0.67
20051224,-0.77
20051231,-0.85
20060107,-0.99
20060114,-1.05
20060121,-0.91
20060128,-0.99
20060204,-1.07
20060211,-1.15
20060218,-1.28
20060225,-1.43
20060304,-1.64
20060311,-1.84
20060318,-1.90
20060325,-1.49
20060401,-1.64
20060408,-1.86
20060415,-2.02
20060422,-2.32
20060429,-2.37
20060506,-2.65
20060513,-2.80
20060520,-3.15
20060527,-3.10
20060603,-3.33
20060610,-3.43
20060617,-3.59
20060624,-3.62
20060701,-3.55
20060708,-1.55
20060715,-0.18
20060722,-0.75
20060729,-0.73
20060805,-0.70
20060812,-0.51
20060819,1.67
20060826,1.64
20060902,2.22
20060909,2.28
20060916,2.50
20060923,3.05
20060930,2.91
20061007,2.15
20061014,2.96
20061021,2.99
20061028,3.88
20061104,3.61
20061111,3.22
20061118,2.68
20061125,2.23
20061202,1.96
20061209,1.93
20061216,1.28
20061223,2.63
20061230,3.54
20070106,3.75
20070113,3.64
20070120,3.64
20070127,3.74
20070203,3.46
20070210,3.43
20070217,3.43
20070224,3.17
20070303,3.11
20070310,3.81
20070324,2.37
20070331,2.27
20070407,1.64
20070414,2.67
20070421,2.66
20070428,3.43
20070505,2.05
20070512,2.08
20070519,1.73
20070526,2.94
20070602,2.65
20070609,2.33
20070616,2.71
20070623,2.48
20070630,2.81
20070707,1.59
20070714,1.41
20070721,1.35
20070728,2.30
20070804,2.65
20070811,1.71
20070818,1.84
20070825,1.91
20070901,1.40
20070908,0.97
20070915,1.39
20070922,1.35
20070929,1.46
20071006,0.30
20071013,-0.07
20071020,-0.22
20071027,0.37
20071103,0.22
20071110,0.35
20071117,-1.02
20071124,-1.20
20071201,-1.11
20071208,-1.04
20071215,-0.41
20071222,-0.60
20071229,-0.44
20080105,-0.73
20080112,-0.56
20080119,-0.69
20080126,-0.78
20080202,-0.62
20080209,0.03
20080216,-0.16
20080223,-0.37
20080301,-0.71
20080308,-0.76
20080315,-0.88
20080322,-0.87
20080329,-1.08
20080405,-0.76
20080412,-0.64
20080419,-0.56
20080426,-0.82
20080503,-1.01
20080510,-1.18
20080517,-1.19
20080524,-1.43
20080531,-1.69
20080607,-1.81
20080614,-1.88
20080621,-1.94
20080628,-2.16
20080705,-1.95
20080712,-2.02
20080719,-2.08
20080726,-2.32
20080802,-2.29
20080809,-1.18
20080816,1.41
20080823,2.17
20080830,2.09
20080906,1.45
20080913,2.06
20080920,1.86
20080927,1.38
20081004,0.81
20081011,0.50
20081018,2.31
20081025,2.27
20081101,2.07
20081108,1.41
20081115,1.18
20081129,-0.05
20081206,-0.03
20081213,0.39
20081220,0.65
20081227,0.76
20090103,0.24
20090110,0.13
20090117,-0.12
20090124,-0.32
20090131,-0.36
20090207,-0.81
20090214,-0.67
20090221,-0.84
20090228,-1.05
20090307,-1.41
20090314,-1.47
20090321,-1.80
20090328,-1.42
20090404,-1.31
20090411,-1.66
20090418,0.07
20090425,-0.48
20090502,-1.76
20090509,-2.07
20090516,-2.44
20090523,-2.36
20090530,-2.17
20090606,-1.82
20090613,-1.83
20090620,-1.77
20090627,-1.81
20090704,-1.99
20090711,-1.80
20090718,-1.96
20090725,-2.06
20090801,0.51
20090808,-1.63
20090815,-1.90
20090822,-2.09
20090829,-2.10
20090905,-2.21
20090912,-2.20
20090919,-1.87
20090926,-1.14
20091003,-1.20
20091010,-1.50
20091017,-1.52
20091024,0.83
20091031,1.66
20091121,1.16
20091128,0.60
20091205,0.50
20091212,0.67
20091219,0.36
20091226,0.53
20100102,0.19
20100109,-0.16
20100116,-0.54
20100123,-0.56
20100130,-0.06
20100206,1.31
20100213,1.55
20100220,1.49
20100227,1.61
20100306,1.79
20100313,2.38
20100320,2.46
20100327,2.89
20100403,2.49
20100410,1.77
20100417,1.67
20100424,2.23
20100501,2.05
20100508,1.38
20100515,1.34
20100522,1.31
20100529,0.86
20100605,0.82
20100612,0.46
20100619,1.03
20100626,0.45
20100703,0.45
20100710,1.32
20100717,0.93
20100724,1.25
20100731,1.92
20100814,2.38
20100821,2.21
20100828,2.19
20100904,1.40
20100911,0.55
20100918,-0.39
20100925,0.19
20101002,-0.24
20101009,-0.84
20101016,-1.01
20101023,-1.09
20101030,-1.19
20101106,-0.94
20101113,-1.28
20101120,-1.41
20101127,-1.50
20101204,-1.43
20101218,-1.57
20101225,-1.57
20110101,-1.38
20110108,-1.54
20110115,-1.21
20110122,-0.69
20110129,-0.78
20110206,-0.46
20110214,-0.18
20110219,-0.45
20110226,-0.59
20110305,-0.94
20110312,-0.93
20110319,-1.55
20110326,-1.85
20110409,-1.98
20110416,-2.12
20110423,-2.38
20110430,-2.22
20110514,-2.67
20110521,-2.63
20110528,-2.71
20110611,-3.31
20110618,-3.88
20110625,-3.56
20110702,-3.77
20110709,-3.92
20110716,-4.07
20110723,-4.27
20110730,-4.14
20110813,-4.27
20110910,-4.97
20110917,-4.36
20110924,-4.27
20111001,-4.03
20111015,-3.92
20111022,-4.11
20111029,-3.92
20111105,-3.00
20111112,-2.54
20111119,-2.89
20111126,-3.21
20111203,-2.87
20111210,-2.73
20111217,-2.97
20111224,-1.70
20111231,-1.87
20120107,-1.91
20120114,-2.15
20120121,-2.34
20120128,-2.39
20120204,-1.73
20120211,-1.75
20120218,-2.00
20120225,-2.02
20120303,-1.84
20120310,-1.99
20120317,-2.56
20120324,-2.71
20120331,-3.16
20120407,-2.85
20120414,-3.12
20120421,-3.33
20120428,-3.75
20120505,-4.18
20120512,-4.16
20120519,-4.28
20120526,-4.54
20120609,-5.10
20120616,-5.29
20120623,-5.57
20120630,-5.93
20120707,-6.01
20120714,-5.80
20120721,-6.13
20120728,-6.51
20120804,-5.90
20120811,-6.33
20120818,-6.54
20120901,-6.44
20120908,-6.85
20120915,-6.60
20120922,-6.78
20120929,-6.28
20121006,-5.89
20121013,-5.73
20121020,-5.98
20121027,-6.05
20121103,-5.39
20121110,-5.77
20121117,-6.03
20121124,-6.29
20121201,-5.84
20121208,-6.11
20121215,-6.10
20121222,-6.12
20121229,-6.13
20130105,-5.67
20130112,-5.78
20130119,-5.87
20130126,-5.95
20130202,-5.43
20130209,-5.44
20130216,-5.45
20130223,-5.35
20130302,-4.99
20130309,-5.01
20130316,-5.08
20130406,-4.87
20130413,-4.95
20130420,-4.83
20130427,-4.90
20130504,-4.72
20130511,-4.30
20130518,-4.85
20130525,-5.08
20130601,-5.42
