Climate Division 1601 Weekly Palmer Drought Index
20050101,1.95
20050108,2.08
20050115,1.99
20050122,1.43
20050129,1.31
20050205,1.23
20050212,1.49
20050219,0.84
20050222,0.52
20050226,0.83
20050305,0.25
20050312,-0.22
20050319,-0.80
20050326,-0.45
20050402,0.24
20050409,-0.05
20050416,0.83
20050423,0.24
20050430,-0.05
20050507,-0.32
20050514,-0.83
20050521,-1.17
20050528,-1.46
20050601,-0.94
20050604,-1.25
20050605,-1.01
20050607,-1.03
20050608,-1.03
20050611,-1.15
20050612,-1.20
20050613,-1.25
20050614,-1.32
20050615,-1.32
20050618,-1.30
20050625,-1.58
20050627,-1.65
20050702,-1.60
20050703,-3.43
20050706,-1.64
20050709,-1.73
20050712,-1.81
20050713,-1.80
20050715,-1.76
20050716,-1.66
20050717,-1.67
20050718,-1.62
20050720,-1.67
20050723,-1.68
20050724,-1.71
20050726,-1.75
20050730,-1.99
20050802,-2.03
20050803,-2.06
20050806,-2.11
20050807,-2.13
20050808,-2.14
20050810,-2.02
20050813,-2.11
20050814,-2.14
20050815,-2.12
20050816,-2.01
20050817,-2.03
20050820,-2.13
20050821,-2.16
20050823,-2.21
20050827,-2.24
20050828,-2.09
20050829,-2.11
20050903,-1.88
20050905,-1.99
20050906,-2.02
20050907,-2.05
20050910,-2.15
20050911,-2.19
20050912,-2.23
20050913,-2.27
20050917,-2.35
20050924,-2.57
20051001,-0.30
20051008,-0.95
20051015,-1.51
20051022,-2.15
20051029,-2.34
20051105,-1.95
20051112,-2.36
20051119,-2.53
20051126,-2.81
20051203,-2.76
20051210,-3.06
20051217,-3.15
20051224,-3.37
20051231,-3.68
20060107,-3.65
20060114,-3.82
20060121,-3.83
20060128,-3.55
20060204,-2.78
20060211,-2.31
20060218,-2.89
20060225,-2.92
20060304,-2.47
20060311,-2.73
20060318,-2.77
20060325,-1.03
20060401,-1.16
20060408,-1.51
20060415,-2.14
20060422,-2.34
20060429,-2.40
20060506,-1.37
20060513,-1.57
20060520,-2.10
20060527,-2.42
20060603,-1.99
20060610,-1.85
20060617,-2.37
20060624,-2.41
20060701,-2.46
20060708,-2.41
20060715,-2.63
20060722,-2.70
20060729,-2.26
20060805,-2.20
20060812,-2.36
20060819,-2.62
20060826,-2.82
20060902,-2.32
20060909,-2.52
20060916,-2.69
20060923,-2.69
20060930,-2.70
20061007,-2.17
20061014,-2.44
20061021,-2.20
20061028,-1.26
20061104,-1.27
20061111,-0.70
20061118,-1.22
20061125,-1.79
20061202,-1.89
20061209,-2.04
20061216,-2.18
20061223,-2.41
20061230,-1.23
20070106,-0.69
20070113,-1.03
20070120,1.09
20070127,0.88
20070203,0.71
20070210,0.20
20070217,0.21
20070224,-0.50
20070303,-0.29
20070310,-0.53
20070324,-1.33
20070331,-1.45
20070407,-1.50
20070414,-1.32
20070421,-1.78
20070428,-1.62
20070505,-1.59
20070512,-1.96
20070519,-2.05
20070526,-2.15
20070602,-1.33
20070609,-1.62
20070616,-0.84
20070623,-0.68
20070630,-0.55
20070707,1.50
20070714,1.67
20070721,1.75
20070728,1.77
20070804,2.27
20070811,2.28
20070818,2.14
20070825,1.93
20070901,1.99
20070908,1.85
20070915,2.05
20070922,1.45
20070929,1.21
20071006,0.64
20071013,0.27
20071020,0.45
20071027,0.25
20071103,-0.37
20071110,-0.67
20071117,-1.30
20071124,-1.48
20071201,-1.13
20071208,-1.44
20071215,-1.37
20071222,-1.37
20071229,-1.31
20080105,-1.35
20080112,-1.58
20080119,-1.72
20080126,-1.76
20080202,-1.26
20080209,-1.84
20080216,-1.74
20080223,-0.40
20080301,-0.50
20080308,0.04
20080315,-0.28
20080322,-0.77
20080329,-1.50
20080405,-0.02
20080412,-0.35
20080419,-0.52
20080426,-0.95
20080503,-0.83
20080510,-1.31
20080517,0.81
20080524,0.26
20080531,-0.32
20080607,-0.16
20080614,0.61
20080621,0.38
20080628,-0.04
20080705,0.29
20080712,-0.28
20080719,-0.20
20080726,-0.52
20080802,-1.26
20080809,-1.61
20080816,-0.39
20080823,0.75
20080830,0.74
20080906,1.43
20080913,1.39
20080920,1.50
20080927,1.37
20081004,1.31
20081011,1.29
20081018,1.31
20081025,1.03
20081101,0.34
20081108,-0.32
20081115,0.51
20081129,0.42
20081206,0.33
20081213,0.47
20081220,-0.33
20081227,-0.45
20090103,-0.50
20090110,-0.38
20090117,-0.62
20090124,-0.88
20090131,-1.04
20090207,-1.23
20090214,-1.29
20090221,-1.47
20090228,-1.75
20090307,-1.83
20090314,-0.57
20090321,-1.28
20090328,0.00
20090404,0.33
20090411,0.45
20090418,0.84
20090425,0.47
20090502,0.62
20090509,1.32
20090516,1.41
20090523,1.34
20090530,1.27
20090606,1.53
20090613,1.33
20090620,0.69
20090627,-0.16
20090704,-0.78
20090711,-0.85
20090718,-0.81
20090725,-0.69
20090801,1.54
20090808,2.14
20090815,2.01
20090822,1.96
20090829,1.91
20090905,1.16
20090912,1.04
20090919,2.20
20090926,2.25
20091003,2.48
20091010,2.78
20091017,3.79
20091024,4.17
20091031,5.39
20091121,3.26
20091128,2.72
20091205,2.71
20091212,2.82
20091219,2.56
20091226,3.75
20100102,3.18
20100109,2.84
20100116,2.42
20100123,2.51
20100130,2.76
20100206,1.92
20100213,2.13
20100220,1.52
20100227,1.55
20100306,1.28
20100313,1.37
20100320,0.79
20100327,0.73
20100403,0.15
20100410,0.35
20100417,-0.21
20100424,-0.26
20100501,-0.89
20100508,-1.14
20100515,-1.60
20100522,-1.71
20100529,-2.06
20100605,-1.96
20100612,-2.10
20100619,-2.41
20100626,-2.62
20100703,-2.62
20100710,-2.57
20100717,-2.73
20100724,-2.71
20100731,-2.68
20100814,-2.56
20100821,-2.55
20100828,-2.62
20100904,-2.26
20100911,-2.56
20100918,-2.88
20100925,-3.15
20101002,-2.37
20101009,-3.00
20101016,-3.19
20101023,-3.41
20101030,-3.49
20101106,-2.17
20101113,-2.62
20101120,-2.75
20101127,-2.93
20101204,-2.75
20101218,-3.33
20101225,-3.60
20110101,-3.30
20110108,-3.61
20110115,-3.68
20110122,-3.25
20110129,-3.45
20110206,-2.54
20110214,-3.20
20110219,-3.49
20110226,-3.68
20110305,-3.52
20110312,-3.69
20110319,-4.01
20110326,-4.39
20110409,-4.17
20110416,-4.30
20110423,-4.48
20110430,-4.28
20110514,-4.16
20110521,-4.10
20110528,-4.32
20110611,-4.27
20110618,-4.58
20110625,-4.55
20110702,-4.59
20110709,-4.70
20110716,-4.89
20110723,-5.04
20110730,-5.10
20110813,-5.32
20110910,-5.39
20110917,-5.72
20110924,-5.76
20111001,-4.85
20111015,-5.73
20111022,-5.88
20111029,-5.93
20111105,-5.44
20111112,-5.49
20111119,-5.69
20111126,-5.64
20111203,-5.18
20111210,-4.22
20111217,-4.42
20111224,-4.06
20111231,-3.52
20120107,-3.41
20120114,-3.19
20120121,-3.76
20120128,-3.52
20120204,-3.02
20120211,-2.87
20120218,-2.56
20120225,-2.58
20120303,-2.52
20120310,-2.47
20120317,-2.25
20120324,-0.58
20120331,-1.13
20120407,-0.08
20120414,-0.70
20120421,-0.26
20120428,-0.64
20120505,-1.03
20120512,-1.11
20120519,-1.53
20120526,-2.14
20120609,-2.49
20120616,-2.03
20120623,-2.31
20120630,-2.90
20120707,-3.01
20120714,-1.37
20120721,-1.98
20120728,-2.26
20120804,-2.65
20120811,-1.76
20120818,-1.85
20120901,-1.29
20120908,-1.41
20120915,-1.09
20120922,-0.24
20120929,-0.85
20121006,2.14
20121013,1.93
20121020,2.01
20121027,2.06
20121103,1.39
20121110,1.01
20121117,0.59
20121124,-0.01
20121201,-0.47
20121208,-0.99
20121215,-1.06
20121222,-1.33
20121229,-0.51
20130105,-0.09
20130112,0.38
20130119,0.77
20130126,0.24
20130202,-0.06
20130209,-0.58
20130216,-0.19
20130223,-0.42
20130302,-0.47
20130309,-0.58
20130316,-0.66
20130406,-0.16
20130413,0.07
20130420,0.00
20130427,-0.40
20130504,-0.44
20130511,-0.62
20130518,-0.79
20130525,-0.97
20130601,-0.61
20130608,0.23
20130615,-0.34
20130622,-0.17
20130629,-0.86
20130706,0.15
20130713,-0.26
20130720,-0.38
20130727,-0.19
20130803,-0.64
20130810,-0.64
20130817,-0.84
20130824,-1.24
20130831,-1.72
20130907,-1.71
20130914,-1.98
20130921,-1.36
20130928,-1.80
20131019,1.23
20131026,1.00
20131102,1.04
20131109,0.89
20131116,0.29
20131123,0.55
20131130,0.84
20131207,0.78
20131214,1.06
20131221,0.44
20131228,1.14
20140104,0.54
20140111,0.35
20140118,-0.25
20140125,-0.73
20140201,-0.87
20140208,-0.62
20140215,-0.82
20140222,-1.11
20140301,-0.98
20140308,-1.06
20140315,-1.34
20140322,-1.29
20140329,-1.11
20140405,-0.52
20140412,0.23
20140419,0.23
20140503,-0.88
20140510,-0.11
20140517,-1.03
20140524,-0.01
20140531,0.03
20140607,0.56
20140614,0.60
20140621,0.35
20140628,0.46
20140705,0.44
20140712,-0.28
20140719,0.90
20140726,0.75
20140802,1.36
20140809,1.18
20140816,1.05
20140823,0.86
20140830,0.67
20140906,0.81
20140913,0.79
20140920,0.52
20140927,-0.47
20141004,0.55
