Climate Division 1604 Weekly Palmer Drought Index
20050101,2.58
20050108,2.21
20050115,2.08
20050122,1.49
20050129,1.15
20050205,1.12
20050212,1.74
20050219,1.61
20050222,1.34
20050226,1.73
20050305,1.21
20050312,0.88
20050319,0.64
20050326,0.97
20050402,0.98
20050409,0.69
20050416,0.92
20050423,0.46
20050430,0.30
20050507,-0.26
20050514,-0.55
20050521,-1.22
20050528,-1.72
20050601,-1.46
20050604,-1.67
20050605,-1.50
20050607,-1.39
20050608,-1.34
20050611,-1.46
20050612,-1.51
20050613,-1.55
20050614,-1.63
20050615,-1.48
20050618,-1.49
20050625,-1.73
20050627,-1.79
20050702,-2.02
20050703,-3.45
20050706,-1.82
20050709,-1.62
20050712,-1.80
20050713,-1.84
20050715,-1.80
20050716,-1.77
20050717,-1.72
20050718,-1.53
20050720,-1.61
20050723,-1.23
20050724,-1.32
20050726,-1.36
20050730,-1.65
20050802,-1.75
20050803,-1.73
20050806,-1.74
20050807,-1.77
20050808,-1.72
20050810,-1.55
20050813,-1.72
20050814,-1.76
20050815,-1.69
20050816,-1.50
20050817,-1.51
20050820,-1.71
20050821,-1.75
20050823,-1.61
20050827,-1.73
20050828,-1.64
20050829,-1.69
20050903,-1.69
20050905,-1.77
20050906,-1.81
20050907,-1.84
20050910,-1.96
20050911,-2.00
20050912,-2.04
20050913,-2.08
20050917,-2.23
20050924,-1.72
20051001,0.28
20051008,-0.47
20051015,-1.07
20051022,-1.25
20051029,-1.43
20051105,-1.60
20051112,-1.88
20051119,-1.95
20051126,-2.20
20051203,-1.95
20051210,-2.19
20051217,-1.80
20051224,-2.15
20051231,-2.50
20060107,-2.51
20060114,-2.70
20060121,-2.52
20060128,-2.52
20060204,-1.39
20060211,-1.11
20060218,-1.54
20060225,-1.39
20060304,-0.95
20060311,-1.31
20060318,-1.90
20060325,-0.86
20060401,-0.89
20060408,-1.37
20060415,-1.87
20060422,-1.91
20060429,-1.72
20060506,-0.52
20060513,-0.76
20060520,-1.22
20060527,-1.81
20060603,-1.34
20060610,-1.55
20060617,-1.83
20060624,-1.74
20060701,-1.87
20060708,-1.55
20060715,-1.76
20060722,-1.80
20060729,-1.54
20060805,-1.74
20060812,-1.73
20060819,-1.91
20060826,-2.00
20060902,-1.73
20060909,-1.97
20060916,-2.11
20060923,-2.02
20060930,-2.04
20061007,-1.86
20061014,-1.93
20061021,2.33
20061028,3.05
20061104,2.41
20061111,2.70
20061118,2.29
20061125,1.76
20061202,1.26
20061209,0.69
20061216,0.66
20061223,0.43
20061230,2.09
20070106,2.31
20070113,1.72
20070120,2.27
20070127,2.11
20070203,1.83
20070210,1.53
20070217,1.65
20070224,0.96
20070303,0.60
20070310,0.00
20070324,-0.56
20070331,-1.20
20070407,-1.16
20070414,-0.89
20070421,-1.23
20070428,-1.13
20070505,-1.15
20070512,-1.45
20070519,-1.62
20070526,-1.54
20070602,-1.23
20070609,-1.19
20070616,-0.56
20070623,-0.26
20070630,-0.44
20070707,1.13
20070714,1.12
20070721,1.35
20070728,1.44
20070804,2.22
20070811,2.01
20070818,1.50
20070825,0.96
20070901,1.27
20070908,0.40
20070915,1.35
20070922,0.67
20070929,0.41
20071006,-0.52
20071013,-0.74
20071020,-0.65
20071027,-0.74
20071103,-0.89
20071110,-1.04
20071117,-1.30
20071124,-1.18
20071201,-0.90
20071208,-1.20
20071215,-1.08
20071222,-0.85
20071229,-0.94
20080105,-0.91
20080112,-1.18
20080119,-1.23
20080126,-1.19
20080202,-0.85
20080209,-1.35
20080216,-1.02
20080223,0.17
20080301,0.01
20080308,0.23
20080315,-0.05
20080322,-0.90
20080329,-1.30
20080405,0.48
20080412,0.25
20080419,0.25
20080426,0.17
20080503,0.16
20080510,-0.19
20080517,0.35
20080524,-0.19
20080531,-0.43
20080607,-0.51
20080614,-0.54
20080621,-0.95
20080628,-0.97
20080705,-0.70
20080712,-0.86
20080719,-1.41
20080726,-1.49
20080802,-1.72
