Climate Division 1609 Weekly Palmer Drought Index
20050101,1.21
20050108,0.78
20050115,0.63
20050122,-0.12
20050129,-0.63
20050205,0.77
20050212,0.35
20050219,0.04
20050222,-0.22
20050226,0.42
20050305,0.04
20050312,0.10
20050319,0.56
20050326,0.37
20050402,0.30
20050409,0.44
20050416,0.49
20050423,0.23
20050430,0.10
20050507,0.37
20050514,0.10
20050521,-0.38
20050528,-0.67
20050601,-0.44
20050604,-0.57
20050605,0.27
20050607,0.55
20050608,0.59
20050611,0.60
20050612,0.55
20050613,0.49
20050614,0.43
20050615,1.02
20050618,1.35
20050625,0.90
20050627,0.79
20050702,0.89
20050703,-2.28
20050706,2.10
20050709,2.01
20050712,1.84
20050713,1.78
20050715,1.83
20050716,1.87
20050717,1.87
20050718,1.84
20050720,1.75
20050723,1.70
20050724,1.68
20050726,1.68
20050730,1.75
20050802,1.66
20050803,1.66
20050806,1.64
20050807,1.63
20050808,1.60
20050810,1.55
20050813,1.31
20050814,1.24
20050815,1.17
20050816,1.17
20050817,1.08
20050820,1.00
20050821,0.95
20050823,1.06
20050827,0.68
20050828,0.54
20050829,0.84
20050903,-0.07
20050905,-0.36
20050906,-0.47
20050907,-0.61
20050910,1.12
20050911,1.01
20050912,0.90
20050913,0.79
20050917,0.40
20050924,1.36
20051001,0.87
20051008,0.13
20051015,-0.30
20051022,-0.59
20051029,-0.84
20051105,-0.91
20051112,-1.50
20051119,-1.64
20051126,-1.87
20051203,-1.90
20051210,-1.85
20051217,-1.79
20051224,-2.01
20051231,-2.26
20060107,-2.14
20060114,-2.41
20060121,-2.55
20060128,-2.82
20060204,-2.34
20060211,-2.20
20060218,-2.55
20060225,-2.75
20060304,-2.49
20060311,-2.82
20060318,-3.10
20060325,-3.30
20060401,-3.08
20060408,-3.44
20060415,-3.54
20060422,-3.79
20060429,-3.62
20060506,-2.97
20060513,-3.16
20060520,-3.39
20060527,-3.49
20060603,-3.37
20060610,-3.65
20060617,-3.86
20060624,-4.06
20060701,-4.07
20060708,-3.76
20060715,-3.85
20060722,-4.00
20060729,-3.77
20060805,-3.79
20060812,-3.48
20060819,-3.59
20060826,-3.52
20060902,-3.26
20060909,-3.56
20060916,-3.41
20060923,-3.47
20060930,-3.60
20061007,-3.55
20061014,-3.64
20061021,-3.24
20061028,-2.66
20061104,-2.62
20061111,-2.68
20061118,-2.40
20061125,-2.88
20061202,-2.97
20061209,-3.07
20061216,-3.48
20061223,-2.38
20061230,-2.46
20070106,-0.19
20070113,-0.79
20070120,-1.16
20070127,-1.18
20070203,-0.45
20070210,-0.95
20070217,-1.09
20070224,-1.45
20070303,-1.47
20070310,-0.73
20070324,-1.23
20070331,-1.82
20070407,-1.71
20070414,-1.69
20070421,-1.52
20070428,-1.59
20070505,-0.87
20070512,-1.51
20070519,-1.33
20070526,-1.25
20070602,-0.35
20070609,-0.26
20070616,-0.44
20070623,-0.06
20070630,-0.28
20070707,-0.40
20070714,-0.92
20070721,-0.26
20070728,-0.21
20070804,0.16
20070811,-0.67
20070818,-0.83
20070825,-1.22
20070901,-0.80
20070908,-1.29
20070915,-0.66
20070922,-1.20
20070929,-1.55
20071006,-1.27
20071013,-1.22
20071020,-1.00
20071027,0.96
20071103,0.91
20071110,1.44
20071117,0.47
20071124,-0.56
20071201,-0.51
20071208,-0.78
20071215,-1.06
20071222,-1.04
20071229,-0.94
20080105,-0.43
20080112,-0.65
20080119,0.37
20080126,0.52
20080202,0.42
20080209,0.22
20080216,0.04
20080223,0.53
20080301,0.03
20080308,-0.16
20080315,-0.47
20080322,-0.67
20080329,-0.94
20080405,-0.15
20080412,-0.82
20080419,-1.12
20080426,-1.33
20080503,-1.05
20080510,-1.21
20080517,-0.26
20080524,0.08
20080531,-0.65
20080607,-0.65
20080614,-1.22
20080621,-0.95
20080628,-1.15
20080705,-1.06
20080712,-1.43
20080719,-1.70
20080726,-1.89
20080802,-1.27
20080809,-0.55
20080816,0.15
20080823,0.54
20080830,0.72
20080906,2.14
20080913,2.04
20080920,2.01
20080927,1.89
20081004,1.43
20081011,0.92
20081018,0.45
20081025,0.20
20081101,0.10
20081108,-0.22
20081115,-0.58
20081129,-1.03
20081206,-0.93
20081213,-0.67
20081220,-0.95
20081227,-1.25
20090103,-0.52
20090110,0.17
20090117,-0.58
20090124,-1.26
20090131,-1.58
20090207,-1.38
20090214,-1.45
20090221,-1.44
20090228,-1.72
20090307,-1.74
20090314,-2.04
20090321,-1.98
20090328,-1.09
20090404,-0.98
20090411,-1.69
20090418,-1.73
20090425,-1.82
20090502,-1.87
20090509,-2.02
20090516,-2.18
20090523,-2.10
20090530,-2.14
20090606,-1.71
20090613,-2.00
20090620,-2.34
20090627,-2.54
20090704,-2.76
20090711,-2.54
20090718,-2.52
20090725,-2.73
20090801,-2.47
20090808,-2.65
20090815,-2.54
20090822,-2.34
20090829,-2.65
20090905,-2.73
20090912,-1.96
20090919,-1.81
20090926,-1.85
20091003,-1.34
20091010,-1.53
20091017,-0.76
20091024,-0.66
20091031,-0.44
20091121,-1.82
20091128,-2.22
20091205,-1.03
20091212,0.74
20091219,2.85
20091226,2.77
20100102,2.76
20100109,2.56
20100116,2.18
20100123,1.71
20100130,1.49
20100206,2.40
20100213,3.04
20100220,2.69
20100227,2.66
20100306,2.83
20100313,2.63
20100320,2.09
20100327,2.01
20100403,1.32
20100410,1.23
20100417,0.68
20100424,0.47
20100501,-0.14
20100508,-0.14
20100515,-0.80
20100522,-0.26
20100529,-0.74
20100605,0.75
20100612,0.21
20100619,-0.26
20100626,-0.51
20100703,-0.44
20100710,0.73
20100717,0.31
20100724,-0.22
20100731,-0.41
20100814,-0.55
20100821,0.03
20100828,0.41
20100904,1.49
20100911,0.65
20100918,0.03
20100925,-0.71
20101002,-0.89
20101009,-1.16
20101016,-1.01
20101023,-1.41
20101030,-1.55
20101106,-0.62
20101113,-1.22
20101120,-1.15
20101127,-1.58
20101204,-1.72
20101218,-2.05
20101225,-2.31
20110101,-1.23
20110108,-1.62
20110115,-1.93
20110122,-2.24
20110129,-2.30
20110206,-1.92
20110214,-2.31
20110219,-2.51
20110226,-2.80
20110305,-2.57
20110312,-1.96
20110319,-2.68
20110326,-3.01
20110409,-2.62
20110416,-2.88
20110423,-3.15
20110430,-3.39
20110514,-3.58
20110521,-3.82
20110528,-4.11
20110611,-4.33
20110618,-4.72
20110625,-4.71
20110702,-4.72
20110709,-5.06
20110716,-5.00
20110723,-4.86
20110730,-4.47
20110813,-3.06
20110910,0.30
20110917,-0.24
20110924,-1.63
20111001,-1.43
20111015,-1.05
20111022,-1.31
20111029,-1.60
20111105,-1.38
20111112,-1.73
20111119,-1.03
20111126,-1.47
20111203,-1.78
20111210,-1.99
20111217,-2.47
20111224,-2.88
20111231,-3.35
20120107,-3.21
20120114,-3.52
20120121,-3.87
20120128,-3.93
20120204,-3.88
20120211,-4.08
20120218,-4.09
20120225,-4.03
20120303,-3.73
20120310,-3.85
20120317,-4.01
20120324,-3.35
20120331,-3.77
20120407,-1.65
20120414,-2.05
20120421,-1.66
20120428,-1.94
20120505,-1.86
20120512,-2.02
20120519,-2.38
20120526,-2.99
20120609,-1.61
20120616,-0.35
20120623,-0.47
20120630,-1.24
20120707,-1.36
20120714,-0.72
20120721,0.71
20120728,0.28
20120804,-0.10
20120811,0.17
20120818,0.11
20120901,2.65
20120908,2.10
20120915,1.64
20120922,1.61
20120929,1.53
20121006,2.03
20121013,1.66
20121020,1.36
20121027,0.95
20121103,0.63
20121110,0.56
20121117,1.17
20121124,0.62
20121201,-0.37
20121208,-0.29
20121215,-0.65
20121222,-1.10
20121229,-1.23
20130105,-0.89
20130112,0.61
20130119,0.53
20130126,-0.20
20130202,-0.57
20130209,0.64
20130216,0.35
20130223,0.36
20130302,0.74
20130309,0.47
20130316,0.12
20130406,0.01
20130413,-0.18
20130420,0.53
20130427,0.61
20130504,1.18
20130511,2.87
20130518,2.58
20130525,2.30
20130601,2.13
20130608,2.58
20130615,2.37
20130622,2.13
20130629,1.56
20130706,1.49
20130713,1.55
20130720,1.29
20130727,0.83
20130803,-0.11
20130810,1.10
20130817,1.79
20130824,1.91
20130831,1.60
20130907,1.30
20130914,0.66
20130921,0.71
20130928,1.27
20131019,1.25
20131026,1.30
20131102,1.14
20131109,0.71
20131116,-1.63
20131123,-1.57
20131130,-1.45
20131207,-0.25
