Climate Division 2302 Weekly Palmer Drought Index
20050101,2.79
20050108,4.30
20050115,4.74
20050122,4.61
20050129,4.50
20050205,3.88
20050212,3.94
20050219,4.52
20050222,4.41
20050226,4.29
20050305,3.61
20050312,3.13
20050319,2.55
20050326,3.03
20050402,2.09
20050409,1.37
20050416,1.70
20050423,1.76
20050430,1.58
20050507,0.95
20050514,0.84
20050521,0.44
20050528,0.05
20050601,-0.41
20050604,-0.57
20050605,-0.50
20050607,-0.68
20050608,-0.74
20050611,-0.02
20050612,0.03
20050613,0.21
20050614,0.41
20050615,0.38
20050618,0.15
20050625,-0.43
20050627,-0.58
20050702,-0.85
20050703,-4.79
20050706,-1.05
20050709,-1.29
20050712,-1.33
20050713,-1.31
20050715,-1.45
20050716,-1.52
20050717,-1.60
20050718,-1.69
20050720,-1.80
20050723,-2.09
20050724,-2.19
20050726,-2.28
20050730,-2.21
20050802,-2.27
20050803,-2.32
20050806,-2.36
20050807,-2.40
20050808,-2.45
20050810,-2.53
20050813,-2.33
20050814,-2.02
20050815,-1.90
20050816,-1.61
20050817,-1.69
20050820,-1.28
20050821,-1.35
20050823,-1.45
20050827,-0.96
20050828,-1.05
20050829,-1.06
20050903,-1.53
20050905,-1.71
20050906,-1.80
20050907,-1.91
20050910,-2.05
20050911,-2.10
20050912,-2.14
20050913,-2.19
20050917,-1.67
20050924,-1.70
20051001,-1.82
20051008,-1.55
20051015,-1.96
20051022,-1.82
20051029,-2.04
20051105,-1.91
20051112,-2.08
20051119,-2.04
20051126,-2.31
20051203,-2.09
20051210,-2.53
20051217,-2.63
20051224,-2.79
20051231,-2.78
20060107,-2.81
20060114,-2.77
20060121,-2.91
20060128,-3.11
20060204,-2.72
20060211,-2.79
20060218,-2.95
20060225,-3.21
20060304,-3.27
20060311,-3.07
20060318,-2.25
20060325,-2.34
20060401,-1.70
20060408,-1.86
20060415,-2.57
20060422,-2.88
20060429,-2.97
20060506,-1.92
20060513,-2.14
20060520,-2.57
20060527,-2.92
20060603,-2.18
20060610,-2.55
20060617,-1.98
20060624,-2.03
20060701,-1.67
20060708,-2.33
20060715,-1.78
20060722,-2.18
20060729,-2.50
20060805,-2.59
20060812,-2.57
20060819,-2.25
20060826,-2.08
20060902,-1.71
20060909,-2.11
20060916,-1.97
20060923,-2.20
20060930,-2.54
20061007,-2.64
20061014,-2.66
20061021,-2.18
20061028,-1.64
20061104,-1.43
20061111,-1.70
20061118,-1.73
20061125,-2.14
20061202,0.30
20061209,1.03
20061216,0.31
20061223,0.44
20061230,-0.12
20070106,-0.45
20070113,-0.18
20070120,0.22
20070127,0.25
20070203,0.51
20070210,0.16
20070217,-0.54
20070224,-0.98
20070303,0.57
20070310,0.78
20070324,0.55
20070331,0.49
20070407,0.50
20070414,0.76
20070421,0.54
20070428,0.68
20070505,0.65
20070512,0.45
20070519,-0.44
20070526,-0.44
20070602,-0.59
20070609,-0.86
20070616,-1.07
20070623,-1.21
20070630,-0.74
20070707,-0.69
20070714,-0.83
20070721,-0.82
20070728,-0.88
20070804,-1.15
20070811,-0.99
20070818,-1.18
20070825,-0.82
20070901,-1.11
20070908,-1.29
20070915,-1.48
20070922,-1.79
20070929,-1.88
20071006,-1.66
20071013,-1.97
20071020,-1.69
20071027,-2.00
20071103,-2.06
20071110,-2.18
20071117,-2.62
20071124,-2.70
20071201,-2.74
20071208,-2.70
20071215,-2.11
20071222,-2.36
20071229,-2.26
20080105,-2.39
20080112,-1.38
20080119,-1.71
20080126,-2.04
20080202,-1.38
20080209,0.67
20080216,0.26
20080223,1.45
20080301,1.23
20080308,1.26
20080315,1.11
20080322,1.74
20080329,1.71
20080405,2.21
20080412,2.68
20080419,2.66
20080426,2.73
20080503,2.64
20080510,2.48
20080517,2.64
20080524,2.46
20080531,2.86
20080607,2.69
20080614,3.05
20080621,2.90
20080628,3.45
20080705,3.60
20080712,3.76
20080719,3.50
20080726,4.66
20080802,5.20
20080809,5.17
20080816,5.00
20080823,5.08
20080830,5.12
20080906,5.68
20080913,6.18
20080920,7.06
20080927,6.71
20081004,6.19
20081011,6.06
20081018,6.17
20081025,6.26
20081101,6.06
20081108,5.84
20081115,5.79
20081129,4.91
20081206,4.92
20081213,4.78
20081220,5.10
20081227,5.22
20090103,5.09
20090110,4.78
20090117,4.45
20090124,4.15
20090131,4.03
20090207,3.62
20090214,4.39
20090221,3.90
20090228,3.80
20090307,3.01
20090314,3.76
20090321,3.14
20090328,3.49
20090404,3.52
20090411,3.90
20090418,3.87
20090425,3.66
20090502,4.09
20090509,4.04
20090516,4.43
20090523,4.10
20090530,4.33
20090606,3.47
20090613,4.05
20090620,4.43
20090627,4.28
20090704,4.26
20090711,4.25
20090718,4.34
20090725,4.33
20090801,4.13
20090808,4.15
20090815,4.06
20090822,4.99
20090829,4.94
20090905,4.32
20090912,4.01
20090919,3.43
20090926,4.55
20091003,4.36
20091010,5.40
20091017,5.74
20091024,6.12
20091031,6.95
20091121,7.09
20091128,6.82
20091205,6.33
20091212,6.60
20091219,6.45
20091226,6.98
20100102,6.32
20100109,6.26
20100116,5.94
20100123,6.06
20100130,6.48
20100206,6.20
20100213,6.13
20100220,5.98
20100227,6.18
20100306,5.32
20100313,5.53
20100320,4.97
20100327,5.03
20100403,4.67
20100410,4.51
20100417,3.69
20100424,3.71
20100501,4.58
20100508,4.32
20100515,5.21
20100522,5.38
20100529,5.07
20100605,4.64
20100612,4.83
20100619,5.22
20100626,5.13
20100703,4.77
20100710,4.99
20100717,4.86
20100724,5.80
20100731,6.36
20100814,5.90
20100821,6.34
20100828,6.07
20100904,5.84
20100911,6.36
20100918,6.24
20100925,6.96
20101002,6.39
20101009,6.08
20101016,5.64
20101023,5.21
20101030,5.01
20101106,4.93
20101113,4.47
20101120,3.96
20101127,4.58
20101204,4.42
20101218,3.68
20101225,3.43
20110101,3.63
20110108,3.29
20110115,3.23
20110122,3.35
20110129,3.09
20110206,4.02
20110214,3.77
20110219,3.43
20110226,4.00
20110305,4.21
20110312,4.19
20110319,4.19
20110326,4.07
20110409,3.37
20110416,3.33
20110423,3.92
20110430,3.86
20110514,3.19
20110521,3.37
20110528,3.97
20110611,2.74
20110618,3.42
20110625,3.41
20110702,3.64
20110709,3.68
20110716,3.54
20110723,2.73
20110730,2.32
20110813,1.44
20110910,-0.34
20110917,-0.24
20110924,-0.28
20111001,-0.93
20111015,-1.50
20111022,-1.49
20111029,-1.97
20111105,-1.24
20111112,-0.33
20111119,-0.94
20111126,-1.18
20111203,-0.86
20111210,-0.81
20111217,-0.39
20111224,0.03
20111231,-0.20
20120107,-0.28
20120114,-0.53
20120121,-0.52
20120128,-0.49
20120204,0.34
20120211,0.55
20120218,0.50
20120225,0.08
20120303,-0.08
20120310,-0.41
20120317,-0.82
20120324,-0.65
20120331,-1.10
20120407,-1.05
20120414,-0.36
20120421,-0.62
20120428,-1.43
20120505,0.55
20120512,-0.04
20120519,-1.03
20120526,-1.58
20120609,-2.03
20120616,-2.17
20120623,-2.19
20120630,-2.55
20120707,-2.70
20120714,-2.75
20120721,-3.11
20120728,-3.38
20120804,-3.56
20120811,-3.59
20120818,-3.72
20120901,-2.59
20120908,-2.15
20120915,-2.50
20120922,-2.89
20120929,-2.91
20121006,-2.42
20121013,-2.70
20121020,-1.65
20121027,-1.68
20121103,-1.41
20121110,-1.78
20121117,-1.90
20121124,-2.50
20121201,-2.94
20121208,-3.07
20121215,-3.12
20121222,-3.10
20121229,-3.29
20130105,-3.16
20130112,-3.18
20130119,-3.25
20130126,-3.40
20130202,-1.60
20130209,-1.25
20130216,-1.40
20130223,-0.56
20130302,0.45
20130309,0.38
20130316,0.81
20130406,0.80
20130413,1.55
20130420,2.58
20130427,2.56
20130504,2.86
20130511,2.94
20130518,2.55
20130525,2.73
20130601,3.64
20130608,3.52
20130615,3.37
20130622,3.44
20130629,3.46
20130706,3.34
20130713,3.06
20130720,2.46
20130727,2.44
20130803,2.34
20130810,2.41
20130817,2.16
20130824,1.52
20130831,0.74
20130907,0.02
20130914,-0.27
20130921,-0.09
20130928,-0.54
20131019,-1.33
20131026,-1.64
20131102,-0.69
20131109,-0.69
20131116,-1.64
20131123,-1.66
20131130,-1.90
20131207,-1.82
20131214,-1.80
20131221,-1.92
20131228,-1.98
20140104,-2.03
20140111,-1.90
20140118,-2.05
20140125,-2.17
20140201,-1.84
20140208,-1.31
20140215,-1.70
20140222,-1.53
20140301,-1.61
20140308,-2.11
20140315,-2.29
20140322,-2.57
20140329,-2.69
20140405,-0.06
20140412,-0.81
20140419,-0.99
20140503,-0.64
20140510,-1.00
20140517,0.89
20140524,-1.26
20140531,-1.59
20140607,-0.98
20140614,-0.17
20140621,-0.67
20140628,-0.41
20140705,0.19
20140712,0.45
20140719,0.26
20140726,0.09
20140802,-0.06
20140809,1.24
20140816,1.39
20140823,1.54
20140830,1.36
20140906,1.76
20140913,2.45
20140920,2.26
20140927,2.01
20141004,2.98
20141011,3.36
20141115,3.13
20141122,2.83
20141129,3.11
20141206,3.28
20141213,3.04
20141220,2.96
20141227,2.89
20150103,2.71
20150110,2.66
20150117,2.51
20150124,2.13
20150131,1.88
20150207,2.61
20150214,2.33
20150221,2.23
20150228,1.71
20150307,1.45
20150314,1.05
20150321,0.57
20150328,0.93
20150404,0.92
20150411,1.05
20150418,0.31
20150425,0.19
20150502,0.45
20150509,-0.74
20150516,-0.69
20150523,-0.42
20150530,-0.98
20150606,0.36
20150613,1.02
20150620,0.67
20150627,2.11
20150704,3.00
20150711,3.12
20150718,3.72
20150725,3.67
20150801,3.87
20150808,3.96
20150815,4.09
20150822,3.75
20150829,4.13
20150912,3.03
20150919,3.16
20150926,2.59
20151003,1.85
20151010,1.50
20151017,0.93
20151031,0.71
20151107,0.80
20151114,0.23
20151121,2.48
20151128,3.03
20151205,3.20
20151212,2.71
20151219,3.38
20151226,3.41
20160102,4.68
20160109,4.65
20160116,4.58
20160123,4.41
20160130,4.04
20160206,4.20
20160213,3.84
20160220,3.52
20160227,3.05
20160305,2.30
20160312,1.46
20160319,1.49
20160326,0.97
20160402,0.50
20160409,0.81
20160416,0.37
20160423,-0.10
20160430,-0.60
20160507,0.61
20160514,-0.08
20160521,0.31
20160528,-0.01
20160604,0.19
20160611,-0.15
20160618,-0.98
20160625,-1.73
20160702,-1.28
20160709,-0.56
20160716,-0.35
20160723,-0.28
20160730,-0.17
20160813,2.05
20160820,2.12
20160827,2.02
20160903,2.20
20160910,2.04
20160917,3.27
20160924,3.24
20161001,2.93
20161008,2.37
20161015,2.37
20161022,1.74
20161029,1.40
20161105,2.34
20161112,1.78
20161119,1.00
20161126,0.46
20161203,0.23
20161210,0.17
20161217,-0.23
20161224,-0.51
20161231,-0.51
20170107,-0.36
20170114,-0.55
20170121,-0.15
20170128,-0.49
20170204,-0.37
20170211,-0.86
20170218,-1.36
20170225,-1.67
20170304,-1.63
20170311,-1.73
20170318,-1.90
20170325,-1.97
20170401,-0.70
20170408,0.09
20170415,-0.88
20170422,-1.54
20170429,-0.81
20170506,1.86
20170513,1.63
20170520,1.81
20170527,1.64
20170603,1.00
20170610,0.37
20170617,1.02
20170624,0.93
20170701,1.63
20170708,1.67
20170715,1.48
20170722,0.52
20170729,0.89
20170805,0.68
20170812,0.62
20170819,0.67
20170826,1.43
20170902,1.10
20170909,0.50
20170916,-0.28
20170923,-0.68
20170930,-0.99
20171007,-0.77
20171014,-0.79
20171021,-0.72
20171028,-0.70
20171104,-0.59
20171111,-0.83
20171118,-1.02
20171125,-1.20
20171202,-1.49
20171209,-1.53
20171216,-1.77
20171223,-1.96
20171230,-2.03
20180106,-2.19
20180113,-2.11
20180120,-2.23
20180127,-2.08
20180203,-2.07
20180210,-2.39
20180217,-2.56
20180303,-0.39
20180310,-0.15
20180317,-0.27
20180324,0.32
20180331,1.34
20180407,1.31
20180414,1.13
20180421,0.60
20180428,-0.23
20180505,-0.02
20180512,-0.69
20180519,-0.88
20180526,-1.03
20180602,-1.32
20180609,-1.43
20180616,-1.67
20180623,-1.66
20180630,-1.64
20180707,-1.57
20180714,-1.93
20180721,-2.02
20180728,-2.29
20180804,-2.09
20180811,-2.18
20180818,-2.21
20180825,-1.72
20180901,-0.81
20180908,0.37
20180915,-0.18
20180922,-0.81
20180929,-1.26
20181006,-1.27
20181013,0.82
20181020,0.63
20181027,0.37
20181103,0.93
20181110,1.29
20181117,1.16
20181124,1.04
20181201,1.50
20181208,1.30
20181215,1.22
20181222,1.03
20181229,1.06
20190105,1.57
20190112,1.79
20190119,2.00
20190126,2.12
20190202,2.05
20190209,2.20
20190216,2.32
20190223,2.25
20190302,1.76
20190309,1.64
20190316,2.33
20190323,2.06
20190330,2.62
20190406,2.48
20190413,1.73
20190420,2.09
20190427,1.50
20190504,3.09
20190511,2.91
20190518,2.62
20190525,3.32
20190601,3.30
20190608,3.21
20190615,2.94
20190622,3.95
20190629,4.03
20190706,3.78
20190713,3.32
20190720,3.33
20190727,3.48
20190803,3.35
20190810,3.09
20190817,3.52
20190824,3.54
20190831,4.15
20190907,3.52
20190914,3.30
20190921,2.62
20190928,3.03
20191005,3.40
20191012,3.70
20191019,3.47
20191026,3.47
20191102,4.01
20191109,3.88
20191116,3.69
20191123,3.44
20191130,3.69
20191207,3.50
20191214,3.19
20191221,3.06
20191228,2.65
20200104,3.11
20200111,3.86
20200118,4.23
20200208,3.90
20200215,4.00
20200222,3.76
20200229,3.87
20200307,2.71
20200314,3.48
20200321,3.82
20200328,3.84
20200404,3.48
20200411,2.73
20200418,3.01
20200425,3.35
20200502,3.30
20200509,3.30
20200516,3.36
20200523,3.30
20200530,3.45
20200606,3.11
20200613,3.27
20200620,2.91
20200627,2.68
20200704,3.30
20200711,2.95
20200718,2.98
20200725,3.05
20200801,3.60
20200808,3.59
20200815,3.85
20200822,3.57
20200829,3.16
20200905,3.07
20200912,3.40
20200919,3.15
20200926,2.67
20201003,2.56
20201010,2.21
20201017,1.60
20201024,2.11
20201031,2.27
20201107,2.04
20201114,1.80
20201121,1.51
20201128,2.15
20201205,2.10
20201212,2.22
20201219,1.75
20201226,1.33
20210102,2.19
20210109,1.84
20210116,1.60
20210123,1.27
20210130,1.79
20210206,2.39
20210213,2.31
20210220,2.23
20210227,1.70
20210306,0.93
20210313,0.67
20210320,2.32
20210327,2.32
20210403,1.88
20210410,2.18
20210417,2.36
20210424,2.34
20210501,2.31
20210508,1.78
20210515,1.67
20210522,2.20
20210529,2.04
20210605,1.38
20210612,0.71
20210619,-0.17
20210703,2.92
20210710,3.18
20210717,3.64
20210724,3.31
20210731,3.35
20210807,3.37
20210814,3.47
20210821,3.25
20210828,2.91
20210904,2.87
20210911,2.69
20210918,1.83
20210925,1.81
20211002,1.19
20211009,1.26
20211016,1.59
20211023,0.92
20211030,2.42
20211106,2.51
20211113,2.22
20211120,1.72
20211127,1.59
20211204,1.17
20211211,0.63
20211218,0.28
20211225,-0.06
20220101,0.38
20220108,0.31
20220115,0.02
20220122,0.20
20220129,-0.16
20220205,1.05
20220212,0.57
20220219,1.43
20220226,0.53
20220305,-0.20
20220312,0.10
20220319,-0.20
20220326,0.74
20220402,0.87
20220409,2.08
20220416,1.23
20220423,1.59
20220430,1.15
20220507,2.49
20220514,1.80
20220521,1.28
20220528,2.06
20220604,1.72
20220618,1.34
20220625,0.70
20220702,0.56
20220709,-0.29
20220716,0.20
20220723,-0.08
20220730,0.51
20220806,2.03
20220813,1.03
20220820,0.21
20220827,0.24
20220903,-0.31
20220910,-0.04
20220917,-0.21
20220924,-0.70
20221001,-0.68
20221008,-0.93
20221015,-1.03
20221022,-1.24
20221029,-0.85
20221105,-0.56
20221112,-0.77
20221119,-0.86
20221126,-1.08
20221203,-0.95
20221210,-1.11
20221217,1.10
20221224,-1.09
20221231,-1.24
20230107,-0.75
20230114,-1.16
20230121,0.57
20230128,-1.17
20230204,0.03
20230211,1.49
20230218,0.56
20230225,1.37
20230304,0.37
20230311,0.50
20230318,0.45
20230325,0.53
20230401,0.72
20230408,0.47
20230415,-0.51
20230422,-0.64
20230429,-0.82
20230506,-0.82
20230513,-1.12
20230520,-1.21
20230527,-1.52
20230603,-1.73
20230610,-1.93
20230617,-2.02
20230624,-2.23
20230701,-2.31
20230708,-2.06
20230715,-2.20
20230722,-2.23
20230729,-2.58
20230805,-0.42
20230812,-0.18
20230819,-0.10
20230826,-1.15
20230902,-1.03
20230909,-0.15
20230916,-0.69
20230923,-1.35
20230930,-1.95
20231007,-1.91
20231014,-2.14
20231021,-2.31
20231028,-2.33
20231104,-2.10
20231111,-2.39
20231118,-2.69
20231125,-2.40
20231202,-2.13
20231209,-2.88
20231216,-3.04
20231223,-3.14
20231230,-2.91
20240106,-3.00
20240113,-2.34
20240120,-2.68
20240127,-1.03
20240203,-1.00
20240210,-1.91
20240217,-2.44
20240224,-2.64
20240302,-2.78
