Climate Division 2303 Weekly Palmer Drought Index
20050101,2.23
20050108,4.07
20050115,4.53
20050122,4.39
20050129,4.28
20050205,3.47
20050212,3.61
20050219,4.19
20050222,4.09
20050226,4.03
20050305,3.40
20050312,2.99
20050319,2.44
20050326,2.50
20050402,1.84
20050409,1.80
20050416,1.56
20050423,1.14
20050430,1.19
20050507,0.48
20050514,0.82
20050521,0.16
20050528,-0.42
20050601,-0.69
20050604,-0.52
20050605,-0.65
20050607,-0.61
20050608,-0.62
20050611,-0.09
20050612,-0.06
20050613,0.43
20050614,0.47
20050615,0.44
20050618,0.27
20050625,-0.25
20050627,-0.38
20050702,0.12
20050703,-3.96
20050706,0.03
20050709,-0.20
20050712,-0.37
20050713,-0.45
20050715,-0.61
20050716,-0.69
20050717,-0.78
20050718,-0.82
20050720,-0.67
20050723,-0.92
20050724,-1.05
20050726,-1.21
20050730,-1.19
20050802,-1.46
20050803,-1.54
20050806,-1.76
20050807,-1.79
20050808,-1.82
20050810,-1.90
20050813,-1.69
20050814,-1.29
20050815,-0.92
20050816,-0.35
20050817,-0.41
20050820,-0.13
20050821,-0.18
20050823,0.06
20050827,1.40
20050828,1.32
20050829,1.25
20050903,1.04
20050905,0.94
20050906,0.87
20050907,0.79
20050910,0.57
20050911,0.49
20050912,0.41
20050913,0.33
20050917,1.02
20050924,1.00
20051001,0.63
20051008,0.56
20051015,0.09
20051022,-0.04
20051029,-0.49
20051105,0.28
20051112,-0.50
20051119,-0.51
20051126,-0.75
20051203,-0.68
20051210,-1.22
20051217,-1.36
20051224,-1.52
20051231,-1.60
20060107,-1.70
20060114,-1.64
20060121,-2.58
20060128,-2.73
20060204,-2.66
20060211,-2.94
20060218,-3.15
20060225,-3.39
20060304,-3.50
20060311,-3.37
20060318,-3.24
20060325,-3.28
20060401,-2.77
20060408,-2.97
20060415,-3.32
20060422,-3.70
20060429,-3.15
20060506,-2.33
20060513,-2.33
20060520,-2.86
20060527,-3.26
20060603,-2.96
20060610,-3.12
20060617,-3.24
20060624,-3.21
20060701,-2.84
20060708,-3.12
20060715,-2.20
20060722,-2.90
20060729,-3.22
20060805,-3.26
20060812,-3.45
20060819,-3.70
20060826,-3.38
20060902,-3.02
20060909,-3.24
20060916,-3.35
20060923,-3.70
