Climate Division 2602 Weekly Palmer Drought Index
20050101,1.97
20050108,2.28
20050115,3.16
20050122,2.94
20050129,2.92
20050205,2.46
20050212,2.71
20050219,3.05
20050222,3.13
20050226,3.05
20050305,2.88
20050312,2.38
20050319,2.01
20050326,2.87
20050402,2.76
20050409,2.91
20050416,2.86
20050423,3.21
20050430,4.18
20050507,4.30
20050514,5.10
20050521,5.91
20050528,5.63
20050601,5.66
20050604,5.61
20050605,5.19
20050607,5.26
20050608,5.29
20050611,5.31
20050612,5.46
20050613,5.44
20050614,5.43
20050615,5.45
20050618,5.48
20050625,5.36
20050627,5.35
20050702,5.51
20050703,-7.86
20050706,5.44
20050709,5.39
20050712,5.33
20050713,5.31
20050715,5.29
20050716,5.28
20050717,5.27
20050718,5.25
20050720,5.23
20050723,5.37
20050724,5.38
20050726,5.37
20050730,5.31
20050802,5.23
20050803,5.25
20050806,5.25
20050807,5.23
20050808,5.22
20050810,5.26
20050813,5.23
20050814,5.22
20050815,5.20
20050816,5.22
20050817,5.31
20050820,5.31
20050821,5.23
20050823,5.20
20050827,5.11
20050828,5.09
20050829,5.07
20050903,4.54
20050905,4.48
20050906,4.45
20050907,4.42
20050910,4.41
20050911,4.44
20050912,4.43
20050913,4.41
20050917,4.20
20050924,4.29
20051001,3.83
20051008,3.98
20051015,3.84
20051022,3.73
20051029,3.86
20051105,3.44
20051112,2.93
20051119,2.57
20051126,2.54
20051203,2.98
20051210,3.29
20051217,2.92
20051224,3.50
20051231,4.18
20060107,4.56
20060114,4.58
20060121,4.97
20060128,4.89
20060204,5.72
20060211,5.00
20060218,4.96
20060225,4.85
20060304,4.93
20060311,5.14
20060318,5.22
20060325,5.30
20060401,5.48
20060408,5.96
20060415,5.68
20060422,5.77
20060429,5.65
20060506,4.90
20060513,4.66
20060520,4.29
20060527,3.84
20060603,3.97
20060610,4.11
20060617,4.17
20060624,3.98
20060701,3.68
20060708,3.99
20060715,3.92
20060722,3.88
20060729,4.02
20060805,3.58
20060812,3.38
20060819,3.09
20060826,2.81
20060902,2.54
20060909,2.23
20060916,2.17
20060923,1.71
20060930,1.29
20061007,2.02
20061014,1.98
20061021,1.95
20061028,1.66
20061104,1.40
20061111,0.51
20061118,0.99
20061125,0.46
20061202,0.40
20061209,-0.22
20061216,0.28
20061223,0.54
20061230,0.57
20070106,0.30
20070113,0.08
20070120,-0.36
20070127,-0.73
20070203,-1.20
20070210,-1.41
20070217,-1.35
20070224,-1.04
20070303,-0.02
20070310,-0.88
20070324,-1.66
20070331,-1.32
20070407,-1.86
20070414,-1.76
20070421,-1.74
20070428,-1.21
20070505,-0.56
20070512,-1.32
20070519,-1.83
20070526,-2.78
20070602,-2.66
20070609,-2.42
20070616,-3.01
20070623,-3.21
20070630,-3.34
20070707,-4.06
20070714,-4.21
20070721,-4.30
20070728,-4.41
20070804,-4.07
20070811,-4.28
20070818,-4.38
20070825,-4.53
20070901,-3.92
20070908,-4.19
20070915,-4.45
20070922,-4.61
20070929,-4.26
20071006,-3.14
20071013,-3.31
20071020,-3.00
20071027,-3.08
20071103,-2.68
20071110,-3.45
20071117,-3.67
20071124,-3.87
20071201,-3.87
20071208,-3.66
20071215,-3.79
20071222,-3.40
20071229,-3.02
20080105,-2.30
20080112,-1.39
20080119,-1.85
20080126,-2.00
20080202,-0.28
20080209,-0.78
20080216,-0.86
20080223,-0.80
20080301,-0.38
20080308,-2.17
20080315,-2.22
20080322,-2.39
20080329,-2.70
20080405,-2.28
20080412,-2.07
20080419,-2.46
20080426,-2.38
20080503,-2.18
20080510,-2.24
20080517,-2.61
20080524,-2.72
20080531,-2.54
20080607,-2.53
20080614,-2.72
20080621,-2.90
20080628,-3.05
20080705,-3.40
20080712,-3.53
20080719,-3.73
20080726,-3.62
20080802,-3.57
20080809,-3.73
20080816,-3.88
20080823,-4.04
20080830,-4.20
20080906,-3.45
20080913,-3.52
20080920,-3.88
20080927,-3.93
20081004,-3.35
20081011,-3.45
20081018,-3.40
20081025,-3.83
20081101,-3.49
20081108,-2.57
20081115,-2.28
20081129,-3.67
20081206,-4.02
20081213,-4.11
20081220,-3.81
20081227,-2.74
20090103,-1.76
20090110,-1.22
20090117,-1.74
20090124,-1.64
20090131,-0.75
20090207,-3.16
20090214,-2.69
20090221,-2.76
20090228,-3.18
20090307,-3.17
20090314,-3.26
20090321,-3.62
20090328,-3.10
20090404,-2.38
20090411,-2.41
20090418,-0.73
20090425,-1.10
20090502,-1.01
20090509,-1.26
20090516,-1.87
20090523,-2.63
20090530,-2.86
20090606,-2.55
20090613,-0.98
20090620,0.60
20090627,1.13
20090704,1.72
20090711,0.36
20090718,-0.04
20090725,-0.01
20090801,0.13
20090808,-0.45
20090815,-0.64
20090822,-0.89
20090829,-0.18
20090905,-0.29
20090912,-0.75
20090919,-1.01
20090926,-1.40
20091003,-1.00
20091010,-0.79
20091017,0.11
20091024,0.52
20091031,0.59
20091121,-0.18
20091128,-0.47
20091205,-0.69
20091212,-0.55
20091219,-0.16
20091226,-0.14
20100102,0.19
20100109,-0.08
20100116,-0.38
20100123,0.28
20100130,0.22
20100206,-0.53
20100213,-0.56
20100220,-0.76
20100227,-0.68
20100306,-1.31
20100313,-0.67
20100320,-0.84
20100327,-0.98
20100403,-0.43
20100410,-0.49
20100417,-0.69
20100424,0.08
20100501,0.69
20100508,-0.87
20100515,0.61
20100522,0.37
20100529,1.07
20100605,-0.66
20100612,-1.05
20100619,-1.16
20100626,-1.36
20100703,-1.87
20100710,-2.07
20100717,-2.21
20100724,-2.32
20100731,-2.04
20100814,-2.25
20100821,-2.35
20100828,-2.46
20100904,-2.10
20100911,-1.24
20100918,-1.44
20100925,-1.96
20101002,-1.94
20101009,-0.85
20101016,-1.36
20101023,-1.62
20101030,0.85
20101106,-0.28
20101113,0.58
20101120,0.23
20101127,1.29
20101204,1.53
20101218,1.91
20101225,2.75
20110101,3.79
20110108,3.61
20110115,3.47
20110122,3.45
20110129,3.24
20110206,2.91
20110214,2.34
20110219,2.58
20110226,2.92
20110305,2.99
20110312,3.15
20110319,2.48
20110326,2.90
20110409,2.93
20110416,2.90
20110423,3.30
20110430,3.65
20110514,3.64
20110521,3.95
20110528,4.18
20110611,4.77
20110618,4.73
20110625,4.90
20110702,5.27
20110709,5.23
20110716,5.13
20110723,5.03
