Climate Division 3106 Weekly Palmer Drought Index
20050101,1.02
20050108,-0.02
20050115,-0.01
20050122,-0.62
20050129,-1.03
20050205,-0.87
20050212,-1.13
20050219,-1.45
20050222,-1.52
20050226,-1.42
20050305,-1.10
20050312,-1.26
20050319,-1.18
20050326,-1.25
20050402,-0.79
20050409,-0.30
20050416,0.27
20050423,-0.48
20050430,-0.98
20050507,0.65
20050514,0.42
20050521,0.60
20050528,0.43
20050601,0.48
20050604,0.86
20050605,0.92
20050607,0.83
20050608,0.85
20050611,0.83
20050612,0.78
20050613,0.72
20050614,0.67
20050615,0.61
20050618,0.47
20050625,-0.27
20050627,0.30
20050702,0.65
20050703,-3.63
20050706,0.64
20050709,0.60
20050712,0.48
20050713,0.46
20050715,0.66
20050716,0.62
20050717,0.57
20050718,0.53
20050720,0.48
20050723,0.60
20050724,0.55
20050726,0.38
20050730,0.60
20050802,0.82
20050803,0.77
20050806,0.97
20050807,0.96
20050808,0.91
20050810,1.15
20050813,1.09
20050814,1.04
20050815,0.99
20050816,0.94
20050817,0.91
20050820,0.94
20050821,0.93
20050823,0.87
20050827,0.96
20050828,0.91
20050829,0.86
20050903,0.58
20050905,0.49
20050906,0.44
20050907,0.38
20050910,-0.53
20050911,-0.58
20050912,-0.63
20050913,-0.62
20050917,0.67
20050924,0.41
20051001,-0.25
20051008,1.46
20051015,1.39
20051022,1.26
20051029,1.42
20051105,1.22
20051112,0.58
20051119,0.11
20051126,1.39
20051203,1.41
20051210,1.77
20051217,1.83
20051224,1.90
20051231,1.95
20060107,2.10
20060114,1.77
20060121,1.10
20060128,0.94
20060204,0.30
20060211,0.16
20060218,-0.28
20060225,-0.19
20060304,-0.31
20060311,-0.88
20060318,-1.31
20060325,-1.27
20060401,-1.39
20060408,-1.62
20060415,-1.71
20060422,-1.78
20060429,-0.81
20060506,-0.18
20060513,0.43
20060520,0.40
20060527,0.25
20060603,-0.04
20060610,0.73
20060617,1.46
20060624,1.31
20060701,1.32
20060708,1.18
20060715,0.36
20060722,0.25
20060729,0.60
20060805,-0.20
20060812,0.01
20060819,-0.65
20060826,-0.36
20060902,2.00
20060909,3.58
20060916,3.68
20060923,3.33
20060930,3.14
20061007,1.87
20061014,2.02
20061021,1.73
20061028,2.19
