Climate Division 3105 Weekly Palmer Drought Index
20050101,1.28
20050108,0.46
20050115,0.85
20050122,0.21
20050129,-0.42
20050205,-0.42
20050212,-1.07
20050219,-1.43
20050222,-1.41
20050226,-1.42
20050305,-1.04
20050312,-1.20
20050319,-0.92
20050326,-1.10
20050402,-0.60
20050409,-0.71
20050416,-0.12
20050423,-0.55
20050430,-0.84
20050507,-0.47
20050514,-0.70
20050521,-0.52
20050528,-0.90
20050601,-0.69
20050604,0.72
20050605,0.63
20050607,0.54
20050608,0.69
20050611,0.83
20050612,0.78
20050613,0.74
20050614,0.71
20050615,0.65
20050618,0.51
20050625,0.34
20050627,0.29
20050702,0.69
20050703,-4.74
20050706,0.77
20050709,0.95
20050712,0.85
20050713,0.82
20050715,0.87
20050716,0.84
20050717,0.79
20050718,0.75
20050720,0.73
20050723,0.73
20050724,0.69
20050726,0.59
20050730,0.88
20050802,0.88
20050803,0.84
20050806,0.85
20050807,0.75
20050808,0.72
20050810,1.12
20050813,0.99
20050814,0.92
20050815,0.92
20050816,0.79
20050817,0.82
20050820,1.04
20050821,0.92
20050823,0.80
20050827,0.91
20050828,0.79
20050829,0.66
20050903,-0.05
20050905,-0.27
20050906,-0.35
20050907,-0.39
20050910,-0.51
20050911,-0.55
20050912,-0.59
20050913,-0.63
20050917,-0.77
20050924,-1.01
20051001,-0.68
20051008,0.82
20051015,0.77
20051022,0.51
20051029,0.01
20051105,-0.42
20051112,-1.17
20051119,-1.38
20051126,-0.29
20051203,0.21
20051210,0.85
20051217,1.14
20051224,0.97
20051231,1.01
20060107,1.03
20060114,0.87
20060121,0.23
20060128,-0.23
20060204,-0.54
20060211,-0.70
20060218,-0.92
20060225,-1.03
20060304,-1.17
20060311,-1.49
20060318,-1.87
20060325,-1.74
20060401,-1.86
20060408,-2.10
20060415,-2.34
20060422,-2.34
20060429,-1.95
20060506,-1.82
20060513,-1.84
20060520,-1.86
20060527,-2.06
20060603,-1.67
20060610,-1.93
20060617,0.11
20060624,0.32
20060701,1.30
20060708,1.18
20060715,0.61
20060722,0.36
20060729,0.40
20060805,-0.20
20060812,0.49
20060819,0.41
20060826,0.17
20060902,1.32
20060909,1.54
20060916,1.86
20060923,1.68
20060930,1.52
20061007,1.22
20061014,1.29
20061021,1.60
20061028,1.75
20061104,1.65
20061111,1.85
20061118,2.36
20061125,3.16
20061202,2.89
20061209,2.58
20061216,1.86
20061223,1.99
20061230,2.31
20070106,2.74
20070113,2.73
20070120,2.23
20070127,2.00
20070203,1.56
20070210,0.64
20070217,0.78
20070224,0.14
20070303,1.43
20070310,0.63
20070324,-0.27
20070331,-1.11
20070407,-1.31
20070414,-0.95
20070421,-0.01
20070428,-0.50
20070505,-1.29
20070512,-1.53
20070519,-1.66
20070526,-1.38
20070602,-2.12
20070609,-1.98
20070616,-1.57
20070623,-1.87
20070630,-1.48
20070707,-2.44
20070714,-2.45
20070721,-2.49
20070728,-2.36
20070804,-2.60
20070811,-2.97
20070818,-3.12
20070825,-3.40
20070901,-3.25
20070908,-3.77
20070915,-3.52
20070922,-3.79
20070929,-4.14
20071006,-4.09
20071013,-4.36
20071020,-4.61
20071027,-4.06
20071103,-3.98
20071110,-4.78
20071117,-4.39
20071124,-4.62
20071201,-4.77
20071208,-5.02
20071215,-5.33
20071222,-5.14
20071229,-4.90
20080105,-3.94
20080112,-4.34
20080119,-4.37
20080126,-4.56
20080202,-3.65
20080209,-4.26
20080216,-4.40
20080223,-4.43
20080301,-3.92
20080308,-3.51
20080315,-4.29
20080322,-4.04
20080329,-4.48
20080405,-3.30
20080412,-3.60
20080419,-3.90
20080426,-4.13
20080503,-2.95
20080510,-3.34
20080517,-3.35
20080524,-3.53
20080531,-3.62
20080607,-3.46
20080614,-3.88
20080621,-4.07
20080628,-4.03
20080705,-3.90
20080712,-3.22
20080719,-3.62
20080726,-3.58
20080802,-3.54
20080809,-3.52
20080816,-3.36
20080823,-3.48
20080830,-1.35
20080906,-0.49
20080913,-0.13
20080920,-0.12
20080927,-0.14
20081004,0.33
20081011,0.15
20081018,-0.29
20081025,-0.55
20081101,-0.29
20081108,-1.18
20081115,-0.79
20081129,0.38
20081206,1.14
20081213,1.96
20081220,1.58
20081227,1.50
20090103,1.39
20090110,1.67
20090117,1.31
20090124,0.76
20090131,0.38
20090207,0.46
20090214,-0.12
20090221,-0.13
20090228,-0.51
20090307,0.75
20090314,0.17
20090321,0.37
20090328,0.17
20090404,0.40
20090411,0.42
20090418,0.31
20090425,0.14
20090502,0.06
20090509,0.39
20090516,0.34
20090523,0.13
20090530,0.83
20090606,1.46
20090613,1.49
20090620,1.57
20090627,1.20
20090704,-0.06
20090711,-0.51
20090718,-0.55
20090725,-0.58
20090801,0.06
20090808,0.01
20090815,-0.36
20090822,-0.52
20090829,-0.50
20090905,-0.98
20090912,-1.15
20090919,-1.30
20090926,-0.99
20091003,-0.81
20091010,-0.73
20091017,-0.83
20091024,-1.04
20091031,-0.92
20091121,0.90
20091128,1.00
20091205,0.89
20091212,1.13
20091219,1.28
20091226,1.60
20100102,1.57
20100109,1.06
20100116,0.19
20100123,1.39
20100130,1.85
20100206,2.43
20100213,2.28
20100220,2.08
20100227,2.00
20100306,1.66
20100313,1.61
20100320,0.83
20100327,0.39
20100403,0.26
20100410,0.66
20100417,-0.02
20100424,-0.45
20100501,-0.56
20100508,-0.45
20100515,-1.06
20100522,0.11
20100529,0.19
20100605,1.02
20100612,0.65
20100619,0.40
20100626,-0.23
20100703,-0.96
20100710,-1.64
20100717,-1.54
20100724,-1.69
20100731,-1.71
20100814,-2.21
20100821,-1.55
20100828,-1.84
20100904,-2.03
20100911,-2.14
20100918,-2.30
20100925,-2.66
20101002,-1.07
20101009,-1.99
20101016,-1.99
20101023,-2.36
20101030,-2.35
20101106,-2.27
20101113,-2.52
20101120,-2.98
20101127,-3.21
20101204,-3.38
20101218,-3.52
20101225,-3.28
20110101,-2.63
20110108,-3.05
20110115,-3.28
20110122,-3.57
20110129,-3.78
20110206,-3.13
20110214,-3.62
20110219,-3.88
20110226,-4.20
20110305,-3.53
20110312,-2.93
20110319,-3.61
20110326,-4.06
20110409,-3.26
20110416,-3.23
20110423,-3.49
20110430,-3.80
20110514,-3.19
20110521,-2.91
20110528,-2.72
20110611,-3.46
20110618,-3.38
20110625,-3.44
20110702,-3.29
20110709,-3.47
20110716,-3.62
