Climate Division 2803 Weekly Palmer Drought Index
20050101,-0.78
20050108,-0.84
20050115,-0.07
20050122,-0.83
20050129,-0.58
20050205,-0.92
20050212,-1.43
20050219,-1.25
20050222,-1.23
20050226,-1.25
20050305,-0.84
20050312,-1.04
20050319,-1.41
20050326,-1.17
20050402,-0.24
20050409,0.72
20050416,0.45
20050423,-0.30
20050430,-0.33
20050507,0.68
20050514,0.40
20050521,0.56
20050528,0.55
20050601,0.44
20050604,0.61
20050605,0.24
20050607,0.30
20050608,0.24
20050611,-0.23
20050612,-0.29
20050613,-0.34
20050614,-0.40
20050615,-0.60
20050618,-0.70
20050625,-0.94
20050627,-0.99
20050702,0.38
20050703,-4.53
20050706,0.31
20050709,0.64
20050712,0.55
20050713,0.51
20050715,0.53
20050716,0.50
20050717,0.55
20050718,0.59
20050720,0.54
20050723,0.44
20050724,0.40
20050726,0.34
20050730,0.39
20050802,0.20
20050803,-0.22
20050806,-0.42
20050807,-0.46
20050808,-0.49
20050810,-0.41
20050813,-0.55
20050814,-0.60
20050815,-0.56
20050816,-0.59
20050817,-0.59
20050820,-0.70
20050821,-0.74
20050823,-0.82
20050827,-0.98
20050828,-1.01
20050829,-1.05
20050903,-1.27
20050905,-1.35
20050906,-1.39
20050907,-1.43
20050910,-1.54
20050911,-1.58
20050912,-1.63
20050913,-1.67
20050917,-1.76
20050924,-2.04
20051001,-1.99
20051008,-2.14
20051015,2.14
20051022,1.91
20051029,2.43
20051105,1.87
20051112,1.42
20051119,1.29
20051126,2.10
20051203,1.49
20051210,2.25
20051217,2.36
20051224,2.03
20051231,2.19
20060107,2.47
20060114,2.34
20060121,2.47
20060128,2.56
20060204,1.86
20060211,1.44
20060218,1.68
20060225,1.00
20060304,0.17
20060311,-0.75
20060318,-1.29
20060325,-1.61
20060401,-1.73
20060408,-1.96
20060415,-2.10
20060422,-2.36
20060429,-1.90
20060506,-1.91
20060513,-1.89
20060520,-1.38
20060527,-1.86
20060603,-1.18
20060610,-0.59
20060617,-1.02
20060624,-1.44
20060701,0.46
20060708,1.21
20060715,0.92
20060722,0.76
20060729,1.05
20060805,0.47
20060812,0.05
20060819,-0.61
20060826,-1.01
20060902,0.85
20060909,1.11
20060916,1.73
20060923,1.51
20060930,1.35
20061007,1.74
20061014,1.76
20061021,1.96
20061028,2.06
20061104,1.77
20061111,2.20
20061118,2.39
20061125,2.66
20061202,2.24
20061209,1.75
20061216,0.91
20061223,0.79
20061230,1.09
20070106,2.39
20070113,2.56
20070120,2.24
20070127,1.59
20070203,0.76
20070210,-0.73
20070217,-0.34
20070224,-0.90
20070303,0.05
20070310,0.29
20070324,0.11
20070331,-0.63
20070407,-0.60
20070414,0.02
20070421,1.31
20070428,1.38
20070505,-1.10
20070512,-1.43
20070519,-1.62
20070526,-0.62
20070602,-2.04
20070609,-1.63
20070616,-2.18
20070623,-2.29
20070630,-0.03
20070707,-3.28
20070714,-3.45
20070721,-3.10
20070728,-2.11
20070804,-2.22
20070811,-2.17
20070818,-2.28
20070825,-1.96
20070901,-2.19
20070908,-2.47
20070915,-1.44
20070922,-1.68
20070929,-1.95
20071006,-1.80
20071013,-1.63
20071020,-1.55
20071027,-1.48
20071103,-1.84
20071110,-1.63
20071117,-2.17
20071124,-2.33
20071201,-2.19
20071208,-2.01
20071215,-2.22
20071222,-2.12
20071229,-1.48
20080105,-1.17
20080112,-1.44
20080119,-1.16
20080126,-1.78
20080202,-0.57
20080209,-1.14
20080216,0.17
20080223,0.24
20080301,-0.18
20080308,0.52
20080315,0.19
20080322,-0.19
20080329,-0.97
20080405,-0.41
20080412,-0.87
20080419,-1.34
20080426,-1.86
20080503,-1.54
20080510,-1.25
20080517,-0.56
20080524,-0.59
20080531,-0.94
20080607,0.20
20080614,-0.80
20080621,-0.74
20080628,-0.89
20080705,-1.17
20080712,-1.36
20080719,-1.78
20080726,-1.65
20080802,-1.62
20080809,-1.46
20080816,-1.01
20080823,-1.45
20080830,-1.70
20080906,-1.73
20080913,-0.40
20080920,-0.96
20080927,-0.52
20081004,0.07
20081011,-0.37
20081018,-1.36
20081025,-1.96
20081101,-1.50
20081108,-1.79
20081115,-1.32
20081129,-1.46
20081206,-0.09
20081213,1.76
20081220,2.06
20081227,2.06
20090103,1.70
20090110,2.03
20090117,1.80
20090124,1.21
20090131,1.36
20090207,-0.86
20090214,-1.21
20090221,-1.46
20090228,-1.76
20090307,-1.49
20090314,-1.95
20090321,-2.24
20090328,-2.37
20090404,-1.84
20090411,-1.41
20090418,-0.12
20090425,0.17
20090502,-0.71
20090509,0.18
20090516,-0.23
20090523,-0.51
20090530,-0.71
20090606,0.80
20090613,0.92
20090620,1.18
20090627,1.51
20090704,1.36
20090711,0.72
20090718,0.75
20090725,1.13
20090801,1.23
20090808,1.22
20090815,1.45
20090822,1.50
20090829,1.73
20090905,1.59
20090912,2.18
20090919,1.96
20090926,1.84
20091003,2.31
20091010,3.02
20091017,3.37
20091024,3.33
20091031,4.14
20091121,4.50
20091128,4.10
20091205,4.56
20091212,5.08
20091219,5.08
20091226,5.25
20100102,5.17
20100109,4.67
20100116,3.95
20100123,4.10
20100130,4.38
20100206,3.36
20100213,4.13
20100220,3.88
20100227,4.88
20100306,3.71
20100313,4.06
20100320,4.84
20100327,4.94
20100403,5.06
20100410,4.54
20100417,3.89
20100424,3.34
20100501,3.36
20100508,2.39
20100515,2.34
20100522,2.80
20100529,2.48
20100605,1.55
20100612,1.40
20100619,0.99
20100626,0.41
20100703,-0.77
20100710,-0.45
20100717,-0.12
20100724,-0.67
20100731,-0.75
20100814,-2.37
20100821,-2.38
20100828,-2.41
20100904,-2.90
20100911,-1.91
20100918,-1.72
20100925,-2.14
20101002,0.05
20101009,0.50
20101016,0.24
20101023,-0.29
20101030,-0.43
20101106,-2.13
20101113,-2.37
20101120,-2.74
20101127,-2.99
20101204,-2.76
20101218,-2.77
20101225,-3.11
20110101,-2.60
20110108,-3.03
20110115,-3.22
20110122,-3.05
20110129,-2.94
20110206,-2.42
20110214,-2.95
20110219,-3.21
20110226,-3.11
20110305,-2.86
20110312,-1.61
20110319,-1.74
20110326,-1.68
20110409,-2.55
20110416,-2.60
20110423,-2.19
20110430,-2.32
20110514,-1.97
20110521,-1.34
20110528,-2.00
20110611,-2.59
20110618,-2.40
20110625,-2.27
20110702,-2.28
20110709,-1.95
20110716,-2.56
20110723,-2.97
20110730,-3.01
20110813,-2.26
20110910,1.04
20110917,-0.02
20110924,0.42
20111001,1.17
20111015,2.19
20111022,2.12
20111029,1.87
20111105,1.66
20111112,1.06
20111119,1.25
20111126,1.70
20111203,1.46
20111210,1.81
20111217,1.30
20111224,1.40
20111231,1.10
20120107,0.49
20120114,0.45
20120121,-0.03
20120128,-0.41
20120204,-0.98
20120211,-1.03
20120218,-1.36
20120225,-1.56
20120303,-0.62
20120310,-0.84
20120317,-1.43
20120324,-2.35
20120331,-2.64
20120407,-2.62
20120414,-2.96
20120421,-3.52
20120428,-3.30
20120505,-2.70
20120512,-2.61
20120519,-2.93
20120526,-2.94
20120609,-2.56
20120616,-2.15
20120623,-1.79
20120630,-1.20
20120707,-0.44
20120714,-0.88
20120721,-0.55
20120728,-1.00
20120804,-1.00
20120811,-0.67
20120818,-0.28
20120901,0.09
20120908,1.62
20120915,1.45
20120922,1.31
20120929,1.00
20121006,0.55
20121013,0.56
20121020,0.36
20121027,-0.31
20121103,2.28
20121110,4.61
20121117,4.02
20121124,3.48
20121201,3.48
20121208,3.71
20121215,3.58
