Climate Division 1806 Weekly Palmer Drought Index
20050101,2.78
20050108,2.58
20050115,3.28
20050122,3.04
20050129,2.96
20050205,2.47
20050212,1.89
20050219,1.67
20050222,1.56
20050226,1.52
20050305,1.67
20050312,1.34
20050319,0.61
20050326,1.97
20050402,2.41
20050409,2.77
20050416,2.51
20050423,2.31
20050430,2.28
20050507,2.36
20050514,1.57
20050521,2.20
20050528,2.01
20050601,1.78
20050604,1.97
20050605,1.25
20050607,1.67
20050608,1.54
20050611,1.39
20050612,1.28
20050613,1.15
20050614,1.12
20050615,0.94
20050618,0.63
20050625,0.08
20050627,-0.13
20050702,-0.09
20050703,-4.14
20050706,0.08
20050709,2.07
20050712,1.78
20050713,1.67
20050715,2.05
20050716,2.17
20050717,2.53
20050718,2.50
20050720,2.44
20050723,2.37
20050724,2.34
20050726,2.40
20050730,2.38
20050802,1.89
20050803,1.79
20050806,1.54
20050807,1.46
20050808,1.41
20050810,1.68
20050813,1.42
20050814,1.35
20050815,1.27
20050816,1.20
20050817,1.44
20050820,1.40
20050821,1.33
20050823,1.16
20050827,0.87
20050828,1.11
20050829,1.04
20050903,0.90
20050905,0.71
20050906,0.63
20050907,0.54
20050910,0.25
20050911,0.15
20050912,0.05
20050913,-0.07
20050917,-0.49
20050924,-1.28
20051001,-1.36
20051008,1.19
20051015,1.79
20051022,1.76
20051029,2.06
20051105,1.85
20051112,1.25
20051119,1.14
20051126,1.41
20051203,0.92
20051210,1.67
20051217,1.85
20051224,1.49
20051231,1.58
20060107,1.68
20060114,1.60
20060121,1.61
20060128,1.63
20060204,1.51
20060211,1.55
20060218,1.65
20060225,1.27
20060304,0.48
20060311,-0.58
20060318,-0.94
20060325,-1.23
20060401,-1.62
20060408,-1.65
20060415,-1.75
20060422,-1.94
20060429,-1.66
20060506,-1.71
20060513,-1.54
20060520,-1.64
20060527,-1.94
20060603,-1.48
20060610,-1.98
20060617,-2.21
20060624,-2.34
20060701,1.60
20060708,1.87
20060715,1.62
20060722,1.08
20060729,1.19
20060805,0.03
20060812,-0.23
20060819,-0.83
20060826,-1.15
20060902,0.61
20060909,0.85
20060916,0.98
20060923,0.70
20060930,0.71
20061007,1.04
20061014,0.87
20061021,1.06
20061028,1.39
20061104,1.46
20061111,1.67
20061118,2.28
20061125,2.30
20061202,1.91
20061209,1.32
20061216,0.74
20061223,1.03
20061230,0.77
20070106,1.86
20070113,1.86
20070120,1.18
20070127,0.65
20070203,0.05
20070210,-1.02
20070217,-0.28
20070224,-0.88
20070303,-0.04
20070310,-0.26
20070324,0.42
20070331,-0.30
20070407,-0.15
20070414,0.09
20070421,1.36
20070428,0.88
20070505,0.26
20070512,-0.39
20070519,-0.55
20070526,-0.83
20070602,-1.13
20070609,-0.89
20070616,-0.86
20070623,-1.04
20070630,-1.11
20070707,-1.32
20070714,-1.48
20070721,-1.85
20070728,-1.97
20070804,-1.91
20070811,-1.84
20070818,-2.42
20070825,-2.13
20070901,-1.96
20070908,-2.18
20070915,-2.31
20070922,-2.59
20070929,-2.80
20071006,-2.95
20071013,-3.25
20071020,-3.46
20071027,-2.39
20071103,-2.52
20071110,-2.78
20071117,-2.57
20071124,-2.82
20071201,-2.74
20071208,-2.49
20071215,-2.55
20071222,-2.29
20071229,-2.12
20080105,-1.80
20080112,-2.19
20080119,-2.33
20080126,-2.60
20080202,-0.71
20080209,-0.90
20080216,-0.39
20080223,-0.65
20080301,-0.67
20080308,-0.09
20080315,-0.59
20080322,-0.55
20080329,-1.26
20080405,-0.76
20080412,-0.90
20080419,-1.51
20080426,-0.55
20080503,0.05
20080510,0.38
20080517,1.44
20080524,1.43
20080531,1.15
20080607,1.58
20080614,1.34
20080621,1.33
20080628,1.13
20080705,0.29
20080712,0.16
20080719,0.33
20080726,0.76
20080802,0.02
20080809,0.04
20080816,-0.20
20080823,-0.80
20080830,-0.71
20080906,-0.77
20080913,0.83
20080920,0.53
20080927,0.60
20081004,0.97
20081011,0.84
20081018,0.50
20081025,-0.56
20081101,0.79
20081108,0.67
20081115,0.75
20081129,0.43
20081206,0.73
20081213,1.20
20081220,1.24
20081227,1.10
20090103,0.89
20090110,1.15
20090117,0.87
20090124,0.58
20090131,0.56
20090207,-0.40
20090214,-0.68
20090221,-0.90
20090228,-1.17
20090307,-1.07
20090314,-1.44
20090321,-1.65
20090328,-1.57
20090404,-0.91
20090411,-1.25
20090418,-0.52
20090425,0.03
20090502,-0.01
20090509,1.08
20090516,0.89
20090523,0.74
20090530,1.17
20090606,1.35
20090613,1.35
20090620,1.49
20090627,1.34
20090704,1.20
20090711,0.47
20090718,-0.14
20090725,0.38
20090801,0.64
20090808,1.10
20090815,1.06
20090822,1.26
20090829,1.58
20090905,1.22
20090912,1.49
20090919,1.26
20090926,0.84
20091003,1.35
20091010,1.48
20091017,1.94
20091024,2.20
20091031,2.83
20091121,2.91
20091128,2.98
20091205,2.77
20091212,3.64
20091219,3.72
20091226,4.16
20100102,3.89
20100109,3.42
20100116,2.73
20100123,2.84
20100130,3.17
20100206,3.66
20100213,4.04
20100220,3.77
20100227,3.57
20100306,2.74
20100313,2.79
20100320,2.98
20100327,2.80
20100403,2.34
20100410,1.53
20100417,1.02
20100424,0.51
20100501,1.14
20100508,0.18
20100515,0.12
20100522,-0.35
20100529,0.06
20100605,-0.49
20100612,-0.93
20100619,-1.34
20100626,-1.81
20100703,-2.10
20100710,-2.41
20100717,-1.79
20100724,-1.97
20100731,-1.96
20100814,-1.42
20100821,-1.21
20100828,-1.67
20100904,-1.80
20100911,-2.05
20100918,-1.82
