Climate Division 1804 Weekly Palmer Drought Index
20050101,1.51
20050108,1.17
20050115,2.12
20050122,1.68
20050129,1.49
20050205,0.95
20050212,0.36
20050219,0.16
20050222,0.16
20050226,0.16
20050305,0.55
20050312,0.36
20050319,-0.25
20050326,0.98
20050402,1.19
20050409,2.04
20050416,1.58
20050423,1.35
20050430,1.41
20050507,1.80
20050514,1.00
20050521,2.38
20050528,2.31
20050601,1.95
20050604,2.21
20050605,1.88
20050607,2.19
20050608,2.14
20050611,2.05
20050612,2.04
20050613,1.99
20050614,1.95
20050615,1.77
20050618,1.56
20050625,1.02
20050627,0.85
20050702,0.97
20050703,-3.72
20050706,1.03
20050709,1.96
20050712,1.84
20050713,1.80
20050715,1.87
20050716,2.09
20050717,2.32
20050718,2.29
20050720,2.19
20050723,2.22
20050724,2.19
20050726,2.17
20050730,2.31
20050802,1.70
20050803,1.62
20050806,1.42
20050807,1.34
20050808,1.27
20050810,1.96
20050813,1.70
20050814,1.62
20050815,1.53
20050816,1.47
20050817,1.66
20050820,1.73
20050821,1.66
20050823,1.50
20050827,1.28
20050828,1.41
20050829,1.34
20050903,1.00
20050905,0.83
20050906,0.75
20050907,0.66
20050910,0.38
20050911,0.29
20050912,0.20
20050913,0.09
20050917,-0.17
20050924,-0.90
20051001,-1.05
20051008,1.11
20051015,1.56
20051022,1.56
20051029,1.78
20051105,1.63
20051112,1.07
20051119,0.91
20051126,1.20
20051203,0.89
20051210,1.48
20051217,1.71
20051224,1.44
20051231,1.55
20060107,1.51
20060114,1.31
20060121,1.22
20060128,1.46
20060204,1.09
20060211,1.24
20060218,1.42
20060225,0.95
20060304,0.60
20060311,-0.37
20060318,-0.93
20060325,-1.20
20060401,-1.58
20060408,-1.61
20060415,-1.90
20060422,-1.99
20060429,-1.76
20060506,-1.78
20060513,-1.20
20060520,-1.29
20060527,-1.70
20060603,-1.73
20060610,-1.96
20060617,-2.07
20060624,-1.75
20060701,2.27
20060708,2.83
20060715,2.72
20060722,2.49
20060729,2.50
20060805,1.51
20060812,1.61
20060819,1.15
20060826,0.63
20060902,2.15
20060909,2.47
20060916,2.53
20060923,2.26
20060930,2.33
20061007,2.80
20061014,2.62
20061021,2.55
20061028,2.88
20061104,2.76
20061111,3.01
20061118,3.22
20061125,3.31
20061202,2.90
20061209,2.47
20061216,1.42
20061223,1.38
20061230,1.18
20070106,2.26
20070113,2.27
20070120,1.62
20070127,1.28
20070203,0.69
20070210,-0.49
20070217,-0.01
20070224,-0.49
20070303,0.24
20070310,-0.28
20070324,0.19
20070331,-0.49
20070407,-0.94
20070414,-0.71
20070421,0.70
20070428,0.35
20070505,-0.23
20070512,-0.77
20070519,-0.81
20070526,-0.77
20070602,-1.38
20070609,-1.44
20070616,-1.40
20070623,-1.52
20070630,-1.67
20070707,-2.32
20070714,-2.34
20070721,-2.49
20070728,-2.56
20070804,-2.75
20070811,-2.48
20070818,-2.68
20070825,-2.41
20070901,-2.22
20070908,-2.73
20070915,-2.67
20070922,-2.93
20070929,-3.22
20071006,-3.35
20071013,-3.60
20071020,-3.81
20071027,-2.10
20071103,-2.12
20071110,-2.97
20071117,-2.25
20071124,-2.79
20071201,-2.92
20071208,-2.29
20071215,-2.68
20071222,-2.48
20071229,-2.22
20080105,-1.85
20080112,-2.26
20080119,-2.29
20080126,-2.74
20080202,-0.84
20080209,-1.25
20080216,-0.70
20080223,-0.99
20080301,-0.99
20080308,-0.79
20080315,-1.37
20080322,-1.41
20080329,-2.10
20080405,-1.92
20080412,-2.14
20080419,-2.40
20080426,-1.53
20080503,-0.88
20080510,0.60
20080517,2.11
20080524,2.02
20080531,1.70
20080607,2.58
20080614,2.45
20080621,2.60
20080628,2.64
20080705,2.26
20080712,2.03
20080719,1.96
20080726,2.33
20080802,1.69
20080809,1.42
20080816,1.29
20080823,0.80
20080830,0.63
20080906,0.04
20080913,1.12
20080920,0.46
20080927,0.77
20081004,1.53
20081011,1.38
20081018,0.98
20081025,0.54
20081101,1.00
20081108,0.32
20081115,0.74
20081129,0.01
20081206,0.66
20081213,1.53
20081220,1.34
20081227,0.98
20090103,0.65
20090110,1.43
20090117,0.95
20090124,0.38
20090131,0.32
20090207,-0.46
20090214,-0.83
20090221,-1.25
20090228,-1.54
20090307,-1.31
20090314,-1.78
20090321,-1.97
20090328,-1.91
20090404,-1.42
20090411,-1.61
20090418,-0.71
20090425,-0.13
20090502,-0.54
20090509,1.06
20090516,0.99
20090523,0.73
20090530,1.26
20090606,1.79
20090613,2.04
20090620,2.35
20090627,2.35
20090704,2.13
20090711,1.43
20090718,0.84
20090725,0.95
20090801,0.71
20090808,1.84
20090815,1.65
20090822,1.79
20090829,2.09
20090905,0.71
20090912,1.26
20090919,0.75
20090926,0.23
20091003,0.77
20091010,0.04
20091017,0.83
20091024,1.34
20091031,2.30
20091121,2.60
20091128,2.77
20091205,3.16
20091212,4.31
20091219,4.43
20091226,4.87
20100102,4.51
20100109,4.07
20100116,3.40
20100123,3.52
20100130,3.50
20100206,4.01
20100213,4.38
20100220,4.12
20100227,3.92
20100306,2.47
20100313,2.78
20100320,2.98
20100327,2.81
20100403,2.52
20100410,1.73
20100417,1.23
20100424,0.82
