Climate Division 3208 Weekly Palmer Drought Index
20050101,-1.60
20050108,-1.56
20050115,-1.54
20050122,-1.47
20050129,-1.62
20050205,-1.52
20050212,-1.55
20050219,-1.66
20050222,-1.66
20050226,-1.74
20050305,-1.84
20050312,-1.84
20050319,-1.86
20050326,-1.85
20050402,-2.00
20050409,-2.47
20050416,-2.38
20050423,-2.66
20050430,-2.78
20050507,-3.10
20050514,-1.68
20050521,-1.65
20050528,-1.93
20050601,-2.50
20050604,-2.45
20050605,-1.91
20050607,-1.53
20050608,0.55
20050611,0.32
20050612,0.39
20050613,0.54
20050614,0.70
20050615,0.59
20050618,0.03
20050625,-0.38
20050627,0.46
20050702,1.65
20050703,-7.36
20050706,1.71
20050709,1.58
20050712,1.39
20050713,1.25
20050715,1.07
20050716,0.94
20050717,0.93
20050718,0.88
20050720,0.96
20050723,1.68
20050724,1.65
20050726,1.95
20050730,1.82
20050802,1.64
20050803,1.68
20050806,1.28
20050807,1.15
20050808,1.01
20050810,1.23
20050813,1.95
20050814,1.92
20050815,1.88
20050816,1.84
20050817,1.94
20050820,2.03
20050821,1.99
20050823,1.91
20050827,1.80
20050828,1.76
20050829,1.72
20050903,1.31
20050905,1.07
20050906,1.02
20050907,0.93
20050910,0.66
20050911,0.55
20050912,0.47
20050913,0.79
20050917,0.48
20050924,-0.05
20051001,0.39
20051008,1.62
20051015,1.08
20051022,0.06
20051029,-0.51
20051105,-0.55
20051112,-0.73
20051119,0.04
20051126,-0.43
20051203,-0.44
20051210,-0.51
20051217,-0.43
20051224,-0.51
20051231,0.06
20060107,-0.20
20060114,-0.35
20060121,-0.24
20060128,-0.43
20060204,-0.48
20060211,-0.46
20060218,-0.57
20060225,-0.65
20060304,-0.50
20060311,-0.61
20060318,-0.65
20060325,-0.72
20060401,-0.61
20060408,-0.82
20060415,-1.21
20060422,-1.08
20060429,-1.21
20060506,-1.28
20060513,-1.48
20060520,-1.87
20060527,-1.89
20060603,-2.49
20060610,-2.62
20060617,-2.87
20060624,-3.25
20060701,-3.32
20060708,-3.70
20060715,-4.13
20060722,-4.28
20060729,-4.49
20060805,-4.49
20060812,-4.61
20060819,-3.62
20060826,-3.65
20060902,-3.82
20060909,-4.00
20060916,-4.27
20060923,-2.51
20060930,-2.71
20061007,-2.09
20061014,-2.23
20061021,-1.81
20061028,-2.20
20061104,-2.09
20061111,-2.39
20061118,-2.63
20061125,-2.79
20061202,-2.72
20061209,-2.92
20061216,-3.28
20061223,-3.36
20061230,-3.21
20070106,-2.13
20070113,-2.22
20070120,-2.38
20070127,-2.47
20070203,-2.49
20070210,-1.92
20070217,-1.58
20070224,-1.85
20070303,-1.27
20070310,-2.09
20070324,-2.19
20070331,-0.66
20070407,-0.61
20070414,-0.49
20070421,-0.68
20070428,-1.31
20070505,-2.04
20070512,-1.25
20070519,-1.56
20070526,0.92
20070602,1.88
20070609,2.53
20070616,2.52
20070623,2.36
20070630,1.95
20070707,2.22
20070714,2.09
20070721,1.94
20070728,1.83
20070804,1.25
20070811,2.42
20070818,2.55
20070825,2.44
20070901,2.20
20070908,1.08
20070915,1.82
20070922,1.33
20070929,1.15
20071006,1.17
20071013,1.12
20071020,1.38
20071027,0.81
20071103,0.34
20071110,0.07
20071117,-0.17
20071124,-0.32
20071201,0.44
20071208,0.51
20071215,0.46
20071222,0.46
20071229,0.31
20080105,-0.11
20080112,-0.25
20080119,-0.25
20080126,-0.34
20080202,-0.67
20080209,-0.68
20080216,-0.56
20080223,-0.85
20080301,-0.96
20080308,-1.04
20080315,-1.15
20080322,-1.04
20080329,-1.18
20080405,-1.24
20080412,-1.32
20080419,-1.64
20080426,-1.48
20080503,-1.51
20080510,-1.50
20080517,-1.68
20080524,-1.86
20080531,-1.65
20080607,-0.83
20080614,0.65
20080621,0.11
20080628,-0.07
20080705,-0.36
20080712,-0.43
20080719,-0.59
20080726,-0.73
20080802,0.51
20080809,0.73
20080816,0.87
20080823,0.63
20080830,0.37
20080906,0.70
20080913,0.72
20080920,0.55
20080927,0.92
20081004,0.85
20081011,1.09
20081018,1.33
20081025,1.45
20081101,1.20
20081108,1.81
20081115,1.70
