Climate Division 3203 Weekly Palmer Drought Index
20050101,2.84
20050108,2.95
20050115,2.91
20050122,3.09
20050129,2.97
20050205,2.83
20050212,2.76
20050219,2.55
20050222,2.51
20050226,2.36
20050305,2.23
20050312,2.13
20050319,1.90
20050326,2.46
20050402,1.86
20050409,1.06
20050416,1.32
20050423,0.80
20050430,0.69
20050507,0.23
20050514,1.66
20050521,2.46
20050528,2.49
20050601,2.59
20050604,2.64
20050605,2.71
20050607,2.74
20050608,2.97
20050611,2.88
20050612,3.40
20050613,3.34
20050614,3.73
20050615,3.92
20050618,3.69
20050625,3.37
20050627,3.96
20050702,4.82
20050703,-5.82
20050706,4.78
20050709,4.96
20050712,4.87
20050713,4.81
20050715,4.89
20050716,4.83
20050717,4.79
20050718,4.76
20050720,4.65
20050723,4.52
20050724,4.47
20050726,4.45
20050730,4.33
20050802,4.17
20050803,4.38
20050806,4.10
20050807,4.03
20050808,3.97
20050810,3.91
20050813,4.01
20050814,3.96
20050815,3.91
20050816,3.87
20050817,4.28
20050820,4.66
20050821,4.63
20050823,4.54
20050827,4.56
20050828,4.51
20050829,4.46
20050903,3.97
20050905,3.79
20050906,3.77
20050907,3.67
20050910,3.53
20050911,3.45
20050912,3.37
20050913,3.37
20050917,3.27
20050924,2.88
20051001,2.64
20051008,4.07
20051015,3.79
20051022,3.47
20051029,2.93
20051105,3.06
20051112,2.88
20051119,3.73
20051126,3.58
20051203,3.27
20051210,2.96
20051217,3.34
20051224,3.23
20051231,3.27
20060107,2.95
20060114,2.76
20060121,2.52
20060128,2.50
20060204,2.84
20060211,3.06
20060218,2.95
20060225,2.97
20060304,3.35
20060311,3.30
20060318,3.55
20060325,3.39
20060401,3.38
20060408,3.04
20060415,2.54
20060422,2.61
20060429,2.53
20060506,3.08
20060513,3.19
20060520,2.69
20060527,2.72
20060603,1.88
20060610,1.16
20060617,0.52
20060624,-0.12
20060701,-0.65
20060708,-1.26
20060715,-1.58
20060722,-2.32
20060729,-2.58
20060805,-2.68
20060812,-2.69
20060819,-1.74
20060826,-1.59
20060902,-2.34
20060909,-2.63
20060916,-2.76
20060923,-1.97
20060930,-2.19
20061007,-2.17
20061014,-2.20
20061021,-2.06
20061028,-2.29
20061104,-2.29
20061111,-2.37
20061118,-2.37
20061125,-2.48
20061202,-2.43
20061209,-2.51
20061216,-2.63
20061223,-2.71
20061230,-2.84
20070106,-2.26
20070113,-2.39
20070120,-2.52
20070127,-2.63
20070203,-2.69
20070210,-2.71
20070217,-2.49
