Climate Division 3205 Weekly Palmer Drought Index
20050101,1.72
20050108,1.85
20050115,1.79
20050122,2.06
20050129,1.87
20050205,1.17
20050212,1.06
20050219,1.20
20050222,1.16
20050226,1.02
20050305,0.85
20050312,0.76
20050319,0.34
20050326,0.31
20050402,-0.33
20050409,-1.14
20050416,-1.13
20050423,-1.38
20050430,-1.45
20050507,-1.72
20050514,-0.07
20050521,0.36
20050528,0.20
20050601,0.08
20050604,0.32
20050605,0.43
20050607,0.62
20050608,1.23
20050611,1.17
20050612,1.36
20050613,1.32
20050614,1.60
20050615,1.58
20050618,1.37
20050625,1.11
20050627,1.66
20050702,2.34
20050703,-5.95
20050706,2.26
20050709,2.29
20050712,2.18
20050713,2.11
20050715,2.12
20050716,2.06
20050717,2.04
20050718,2.01
20050720,1.97
20050723,2.03
20050724,2.01
20050726,2.24
20050730,2.00
20050802,2.06
20050803,2.24
20050806,1.97
20050807,1.91
20050808,1.85
20050810,1.92
20050813,2.09
20050814,2.05
20050815,2.01
20050816,1.97
20050817,2.04
20050820,2.42
20050821,2.40
20050823,2.31
20050827,2.23
20050828,2.18
20050829,2.13
20050903,2.07
20050905,1.97
20050906,1.99
20050907,1.96
20050910,1.97
20050911,1.92
20050912,1.82
20050913,1.96
20050917,1.68
20050924,1.21
20051001,1.26
20051008,2.15
20051015,1.86
20051022,1.49
20051029,0.96
20051105,0.67
20051112,0.36
20051119,1.14
20051126,1.13
20051203,0.99
20051210,0.77
20051217,1.13
20051224,1.00
20051231,1.26
20060107,1.06
20060114,0.76
20060121,-0.03
20060128,-0.27
20060204,-0.33
20060211,-0.34
20060218,-0.47
20060225,-0.45
20060304,-0.47
20060311,-0.58
20060318,-0.66
20060325,-0.83
20060401,-0.81
20060408,-0.88
20060415,-1.31
20060422,-1.42
20060429,-1.50
20060506,-1.53
20060513,-1.65
20060520,-1.85
20060527,-1.83
20060603,-2.24
20060610,-2.47
20060617,-2.60
20060624,-3.00
20060701,-3.19
20060708,-3.77
20060715,-3.93
20060722,-4.18
20060729,-4.30
20060805,-4.52
20060812,-4.58
20060819,-3.78
20060826,-3.26
20060902,-3.57
20060909,-3.80
20060916,-4.11
20060923,-2.99
20060930,-3.31
20061007,-3.08
20061014,-2.74
20061021,-1.79
20061028,-2.14
20061104,-2.07
20061111,-2.45
20061118,-2.64
20061125,-2.72
20061202,-2.68
20061209,-2.70
20061216,-2.83
20061223,-2.90
20061230,-2.77
20070106,-1.62
20070113,-1.72
20070120,-2.03
20070127,-1.98
20070203,-2.16
20070210,-2.01
20070217,-1.97
20070224,-1.86
20070303,-0.97
20070310,-1.83
20070324,-2.23
20070331,-0.34
20070407,-0.18
20070414,-0.15
20070421,-0.49
20070428,-1.16
20070505,-1.42
20070512,-0.13
20070519,-0.46
20070526,1.61
20070602,2.36
20070609,1.08
20070616,1.11
20070623,1.21
20070630,0.85
20070707,1.13
20070714,1.41
20070721,1.31
20070728,1.81
20070804,1.68
20070811,0.04
20070818,2.19
20070825,1.72
20070901,1.45
20070908,0.32
20070915,0.27
20070922,-0.16
20070929,-0.30
20071006,0.09
20071013,0.56
20071020,0.55
20071027,1.59
20071103,1.27
20071110,1.11
20071117,1.25
20071124,1.13
20071201,0.86
20071208,0.79
20071215,0.36
20071222,0.43
20071229,0.39
20080105,0.06
20080112,-0.22
20080119,-0.42
20080126,-0.62
20080202,-0.71
20080209,-0.98
20080216,-0.98
20080223,-1.05
20080301,-1.18
20080308,-1.68
20080315,-1.79
20080322,-1.80
20080329,-1.96
20080405,-2.33
20080412,-2.38
20080419,-2.62
20080426,-2.38
20080503,-2.50
20080510,-2.68
20080517,-2.80
20080524,-3.07
20080531,-3.07
20080607,-2.80
20080614,-0.91
20080621,-1.30
20080628,-1.48
20080705,-1.68
20080712,-1.33
20080719,-1.37
20080726,-1.38
20080802,-0.93
