Climate Division 3002 Weekly Palmer Drought Index
20050101,4.24
20050108,4.72
20050115,5.37
20050122,5.13
20050129,5.18
20050205,4.09
20050212,4.20
20050219,4.17
20050222,4.20
20050226,4.01
20050305,4.33
20050312,4.20
20050319,3.56
20050326,3.52
20050402,4.05
20050409,4.90
20050416,4.43
20050423,4.20
20050430,4.52
20050507,3.88
20050514,3.04
20050521,2.51
20050528,2.39
20050601,2.30
20050604,1.89
20050605,1.46
20050607,1.46
20050608,1.28
20050611,1.20
20050612,1.05
20050613,1.01
20050614,1.21
20050615,0.96
20050618,1.43
20050625,0.58
20050627,0.35
20050702,0.29
20050703,-5.36
20050706,0.20
20050709,0.90
20050712,0.59
20050713,0.63
20050715,0.62
20050716,0.55
20050717,0.45
20050718,0.53
20050720,0.44
20050723,0.30
20050724,0.20
20050726,-0.02
20050730,-0.09
20050802,-0.52
20050803,-0.66
20050806,-0.76
20050807,-0.88
20050808,-1.00
20050810,-1.07
20050813,-1.20
20050814,-1.13
20050815,-0.98
20050816,-1.11
20050817,-1.16
20050820,-1.46
20050821,-1.41
20050823,-1.59
20050827,-2.06
20050828,-2.06
20050829,-2.12
20050903,-0.94
20050905,-1.15
20050906,-1.26
20050907,-1.38
20050910,-1.71
20050911,-1.81
20050912,-1.94
20050913,-2.08
20050917,-2.17
20050924,-2.59
20051001,-2.02
20051008,-1.46
20051015,1.08
20051022,0.85
20051029,2.48
20051105,2.05
20051112,2.06
20051119,2.17
20051126,1.94
20051203,1.36
20051210,2.13
20051217,2.36
20051224,1.72
20051231,2.17
20060107,2.70
20060114,2.60
20060121,3.44
20060128,3.36
20060204,3.27
20060211,3.27
20060218,2.99
20060225,2.31
20060304,2.41
20060311,1.59
20060318,1.94
20060325,1.29
20060401,0.44
20060408,0.62
20060415,-0.15
20060422,-1.10
20060429,0.00
20060506,-0.81
20060513,-0.49
20060520,-0.26
20060527,-0.24
20060603,0.69
20060610,1.59
20060617,0.97
20060624,0.69
20060701,3.77
20060708,3.44
20060715,3.91
20060722,3.45
20060729,4.26
20060805,3.68
20060812,3.09
20060819,2.53
20060826,4.12
20060902,4.88
20060909,4.78
20060916,5.01
20060923,4.80
20060930,5.01
20061007,4.85
20061014,4.66
20061021,5.48
20061028,5.60
20061104,5.54
20061111,5.27
20061118,5.91
20061125,5.69
20061202,5.03
20061209,4.68
20061216,4.28
20061223,4.17
20061230,3.90
20070106,4.36
20070113,4.60
20070120,4.86
20070127,4.57
20070203,3.66
20070210,2.95
20070217,4.50
20070224,4.14
20070303,4.34
20070310,4.36
