Climate Division 3007 Weekly Palmer Drought Index
20050101,3.61
20050108,3.63
20050115,3.93
20050122,3.70
20050129,3.62
20050205,2.54
20050212,3.27
20050219,3.28
20050222,3.33
20050226,3.11
20050305,3.12
20050312,3.14
20050319,2.74
20050326,2.00
20050402,1.90
20050409,2.47
20050416,1.75
20050423,2.05
20050430,2.97
20050507,2.63
20050514,2.02
20050521,1.95
20050528,2.22
20050601,1.95
20050604,1.51
20050605,0.98
20050607,0.89
20050608,0.76
20050611,1.13
20050612,0.98
20050613,0.87
20050614,1.46
20050615,1.60
20050618,3.14
20050625,2.80
20050627,2.66
20050702,2.71
20050703,-5.32
20050706,2.67
20050709,2.87
20050712,3.16
20050713,3.11
20050715,3.11
20050716,3.05
20050717,3.03
20050718,3.00
20050720,2.99
20050723,2.89
20050724,2.84
20050726,2.71
20050730,2.96
20050802,2.95
20050803,2.90
20050806,2.77
20050807,2.71
20050808,2.58
20050810,2.23
20050813,2.02
20050814,1.92
20050815,1.99
20050816,1.84
20050817,1.85
20050820,1.79
20050821,2.04
20050823,1.82
20050827,1.26
20050828,1.16
20050829,1.27
20050903,2.80
20050905,2.72
20050906,2.66
20050907,2.60
20050910,2.48
20050911,2.36
20050912,2.20
20050913,2.03
20050917,2.49
20050924,1.86
20051001,2.20
20051008,2.80
20051015,3.41
20051022,3.84
20051029,4.77
20051105,4.43
20051112,4.68
20051119,4.91
20051126,5.17
20051203,4.46
20051210,4.52
20051217,4.71
20051224,4.37
20051231,4.94
20060107,4.55
20060114,4.41
20060121,5.52
20060128,5.39
20060204,5.04
20060211,4.92
20060218,4.75
20060225,4.26
20060304,3.70
20060311,3.14
20060318,3.21
20060325,2.58
20060401,1.53
20060408,2.70
20060415,2.02
20060422,1.14
20060429,2.21
20060506,1.50
20060513,1.81
20060520,3.54
20060527,3.30
20060603,3.71
20060610,4.27
20060617,4.14
20060624,4.06
20060701,5.05
20060708,4.84
20060715,5.03
20060722,4.79
20060729,5.54
20060805,5.70
20060812,5.43
20060819,5.01
20060826,5.07
20060902,4.79
20060909,4.09
20060916,3.94
20060923,3.13
20060930,3.50
20061007,3.90
20061014,3.61
20061021,4.07
20061028,4.13
20061104,4.44
20061111,4.18
20061118,3.45
20061125,3.10
20061202,3.28
20061209,3.24
20061216,3.27
20061223,3.32
20061230,3.48
20070106,3.51
20070113,3.69
20070120,3.84
20070127,3.55
20070203,2.82
20070210,2.05
20070217,3.36
20070224,3.16
20070303,3.22
20070310,2.15
20070324,2.56
20070331,2.42
20070407,2.92
20070414,3.16
20070421,3.86
20070428,3.54
20070505,2.32
20070512,1.91
20070519,2.26
20070526,3.21
20070602,1.42
20070609,2.47
20070616,2.31
20070623,2.48
20070630,1.87
20070707,2.84
20070714,3.59
20070721,3.99
20070728,4.22
20070804,3.88
20070811,3.93
20070818,3.44
20070825,2.73
20070901,2.09
20070908,1.95
20070915,2.37
20070922,1.56
20070929,1.73
20071006,2.58
20071013,2.76
20071020,3.00
20071027,4.04
20071103,4.24
20071110,3.64
20071117,4.61
20071124,4.76
20071201,4.23
20071208,4.26
20071215,3.95
20071222,4.21
20071229,4.49
20080105,4.28
20080112,4.59
20080119,4.51
20080126,4.25
20080202,4.27
20080209,5.08
20080216,5.41
20080223,5.63
20080301,5.40
20080308,6.24
20080315,6.84
20080322,7.07
20080329,6.91
20080405,5.85
20080412,5.83
20080419,5.16
20080426,4.04
20080503,4.11
20080510,4.28
20080517,3.70
20080524,3.70
20080531,3.36
20080607,3.91
20080614,3.55
20080621,4.18
20080628,4.45
20080705,4.54
20080712,3.90
20080719,5.12
20080726,6.56
20080802,6.50
20080809,7.59
20080816,7.57
20080823,7.61
20080830,7.20
20080906,6.53
20080913,6.71
20080920,6.23
20080927,6.00
20081004,5.94
20081011,5.93
20081018,4.89
20081025,4.73
20081101,5.53
20081108,5.05
20081115,4.73
20081129,5.18
20081206,5.03
20081213,5.76
20081220,5.73
20081227,5.97
20090103,5.48
20090110,5.53
20090117,5.38
20090124,5.02
20090131,5.25
20090207,3.90
20090214,3.87
20090221,3.52
20090228,4.05
20090307,3.31
20090314,4.14
20090321,3.55
20090328,2.89
20090404,2.92
20090411,2.92
20090418,2.24
20090425,2.09
20090502,1.50
20090509,1.38
20090516,1.54
20090523,1.68
20090530,2.67
20090606,1.76
20090613,2.49
20090620,3.01
20090627,2.58
20090704,3.42
20090711,3.79
20090718,4.18
20090725,4.20
20090801,4.76
20090808,4.90
20090815,4.62
20090822,4.42
20090829,4.58
20090905,3.99
20090912,3.33
20090919,2.81
20090926,2.31
20091003,3.58
20091010,3.63
20091017,3.20
20091024,3.25
20091031,3.56
20091121,3.20
20091128,3.09
20091205,3.08
20091212,2.97
20091219,2.88
20091226,2.67
20100102,2.88
20100109,2.73
20100116,2.10
20100123,1.73
20100130,2.50
20100206,1.57
20100213,1.03
20100220,0.57
20100227,2.77
20100306,2.13
20100313,1.27
20100320,1.01
20100327,2.52
20100403,2.11
20100410,1.41
20100417,1.51
20100424,0.82
20100501,0.78
20100508,0.83
20100515,0.80
20100522,0.23
20100529,-0.57
20100605,-0.23
20100612,0.51
20100619,0.38
20100626,0.52
20100703,1.08
20100710,0.82
20100717,0.68
20100724,1.15
20100731,1.09
20100814,1.38
20100821,0.82
20100828,1.73
20100904,0.86
20100911,0.32
20100918,0.41
20100925,-0.57
20101002,1.84
20101009,3.62
20101016,3.85
20101023,3.27
20101030,3.36
20101106,2.44
20101113,2.33
20101120,2.51
20101127,2.36
20101204,2.65
20101218,3.04
20101225,1.61
20110101,1.50
20110108,1.27
20110115,1.17
20110122,1.17
20110129,0.46
20110206,2.05
20110214,1.46
20110219,1.08
20110226,1.24
20110305,1.70
20110312,3.23
20110319,2.89
20110326,2.71
20110409,2.53
20110416,2.73
20110423,3.13
20110430,4.02
20110514,2.40
20110521,3.49
20110528,4.03
20110611,2.16
20110618,2.63
20110625,2.94
20110702,2.75
20110709,3.21
20110716,2.90
20110723,2.14
20110730,2.21
20110813,1.77
20110910,7.49
20110917,6.62
20110924,6.44
20111001,6.47
20111015,6.06
20111022,6.07
20111029,5.95
20111105,5.45
20111112,5.15
20111119,5.45
20111126,5.69
20111203,4.79
20111210,4.46
20111217,4.27
20111224,4.53
20111231,4.70
20120107,4.25
20120114,4.37
20120121,4.00
20120128,4.53
20120204,3.97
20120211,4.38
20120218,3.86
20120225,4.06
20120303,3.92
20120310,3.68
20120317,3.42
20120324,2.56
20120331,2.32
20120407,0.05
20120414,-0.41
20120421,-1.32
20120428,-0.18
20120505,0.66
20120512,0.97
20120519,0.95
20120526,0.49
20120609,1.68
20120616,1.71
20120623,0.87
20120630,1.11
20120707,1.86
20120714,1.12
20120721,0.17
20120728,0.69
20120804,0.23
20120811,1.83
20120818,1.80
20120901,0.17
20120908,-0.47
20120915,-0.78
20120922,-0.49
20120929,-0.55
20121006,1.21
20121013,1.16
20121020,1.55
20121027,1.13
20121103,1.46
20121110,1.23
20121117,0.45
20121124,-0.11
20121201,-0.45
20121208,-0.60
20121215,-0.55
20121222,0.02
20121229,0.15
20130105,0.29
20130112,-0.05
20130119,-0.41
20130126,-0.81
20130202,-0.61
20130209,-0.10
20130216,-0.41
20130223,-0.56
20130302,-0.36
20130309,-1.00
20130316,-0.77
20130406,-0.44
20130413,0.06
20130420,0.04
20130427,-0.35
20130504,-0.84
20130511,-0.83
20130518,-1.04
20130525,0.44
20130601,0.52
20130608,0.74
20130615,1.59
20130622,1.38
20130629,3.30
20130706,5.32
20130713,5.37
20130720,5.04
20130727,5.21
20130803,5.16
20130810,4.30
20130817,4.13
20130824,3.97
20130831,3.50
20130907,3.33
20130914,3.93
20130921,3.67
20130928,3.55
20131019,1.34
20131026,0.83
20131102,0.74
20131109,0.71
20131116,0.11
20131123,0.01
20131130,0.72
20131207,0.50
20131214,0.08
20131221,0.44
20131228,1.07
20140104,1.21
20140111,1.19
20140118,1.54
20140125,1.02
20140201,0.26
20140208,1.72
20140215,1.70
20140222,2.11
20140301,1.55
20140308,-0.06
20140315,0.22
20140322,-0.12
20140329,-0.47
20140405,0.26
20140412,0.02
20140419,0.69
20140503,0.45
20140510,1.39
20140517,0.16
20140524,1.96
20140531,1.84
20140607,0.78
20140614,1.91
20140621,1.77
20140628,2.07
20140705,2.19
20140712,2.03
20140719,1.82
20140726,1.33
20140802,2.47
20140809,2.26
20140816,2.54
20140823,2.63
20140830,1.94
20140906,2.35
20140913,1.87
20140920,1.50
20140927,0.67
20141004,-0.47
20141011,1.38
20141115,-0.60
20141122,-0.88
20141129,-0.95
20141206,0.03
20141213,0.63
