Climate Division 0102 Weekly Palmer Drought Index
20050101,2.63
20050108,2.30
20050115,1.92
20050122,1.18
20050129,0.60
20050205,0.59
20050212,0.12
20050219,-0.05
20050222,0.34
20050226,0.12
20050305,0.10
20050312,-0.10
20050319,-0.47
20050326,-0.80
20050402,0.51
20050409,0.60
20050416,0.06
20050423,-0.30
20050430,-0.10
20050507,-0.12
20050514,-0.84
20050521,-0.96
20050528,-1.44
20050601,-0.07
20050604,0.07
20050605,0.60
20050607,0.77
20050608,0.74
20050611,0.94
20050612,1.22
20050613,1.15
20050614,1.08
20050615,0.99
20050618,0.74
20050625,0.45
20050627,0.36
20050702,-0.21
20050703,-3.94
20050706,0.08
20050709,0.32
20050712,0.93
20050713,0.93
20050715,1.10
20050716,1.10
20050717,1.06
20050718,0.99
20050720,0.99
20050723,0.93
20050724,0.87
20050726,0.73
20050730,0.83
20050802,0.77
20050803,0.72
20050806,0.72
20050807,0.75
20050808,0.73
20050810,0.65
20050813,0.62
20050814,0.71
20050815,0.65
20050816,0.60
20050817,0.57
20050820,0.48
20050821,0.43
20050823,0.43
20050827,0.31
20050828,0.22
20050829,0.16
20050903,0.99
20050905,0.87
20050906,0.82
20050907,0.76
20050910,0.56
20050911,0.48
20050912,0.40
20050913,0.31
20050917,0.06
20050924,-0.58
20051001,-0.11
20051008,-0.21
20051015,-0.61
20051022,-0.86
20051029,-1.04
20051105,-0.95
20051112,-1.27
20051119,-1.12
20051126,-1.12
20051203,-0.97
20051210,-0.67
20051217,-0.59
20051224,-0.86
20051231,-1.00
20060107,-0.95
20060114,-0.99
20060121,-0.80
20060128,-0.90
20060204,-0.90
20060211,-0.71
20060218,-1.00
20060225,-0.89
20060304,-1.15
20060311,-1.24
20060318,-1.59
20060325,-1.45
20060401,-1.18
20060408,-1.11
20060415,-1.63
20060422,-1.14
20060429,-1.45
20060506,-0.41
20060513,0.51
20060520,0.00
20060527,-0.83
20060603,-0.41
20060610,-1.08
20060617,-1.49
20060624,-1.67
20060701,-1.76
20060708,-1.81
20060715,-1.99
20060722,-2.20
20060729,-2.22
20060805,-2.33
20060812,-2.29
20060819,-2.51
20060826,-2.44
20060902,-2.19
20060909,-2.40
20060916,-2.43
20060923,-2.27
20060930,-1.92
20061007,-1.46
20061014,-1.96
20061021,0.23
20061028,0.82
20061104,1.09
20061111,1.19
20061118,1.45
20061125,0.96
20061202,0.40
20061209,0.32
20061216,-0.31
20061223,-0.39
20061230,-0.81
20070106,0.46
20070113,0.10
20070120,-0.45
20070127,-0.56
20070203,-0.63
20070210,-1.10
20070217,-1.61
20070224,-2.12
20070303,-1.80
20070310,-2.46
20070324,-3.15
20070331,-3.61
20070407,-3.22
20070414,-3.39
20070421,-3.55
20070428,-3.57
20070505,-3.32
20070512,-3.59
20070519,-3.82
20070526,-3.93
20070602,-4.09
20070609,-4.28
20070616,-4.47
20070623,-4.63
20070630,-4.69
20070707,-4.82
20070714,-4.67
20070721,-4.70
20070728,-4.65
20070804,-4.77
20070811,-5.02
20070818,-5.27
20070825,-5.49
20070901,-4.44
20070908,-5.01
20070915,-4.02
20070922,-4.66
20070929,-4.97
20071006,-4.66
20071013,-4.88
20071020,-5.07
20071027,-4.74
20071103,-4.58
20071110,-4.81
20071117,-4.87
20071124,-5.05
20071201,-4.66
20071208,-4.83
20071215,-5.13
20071222,-5.32
20071229,-5.32
20080105,-5.01
20080112,-4.91
20080119,-5.17
20080126,-5.40
20080202,-4.59
20080209,-4.28
20080216,-4.68
20080223,-4.54
20080301,-4.06
20080308,-3.72
20080315,-4.12
20080322,-4.31
20080329,-4.66
20080405,-3.61
20080412,-4.10
20080419,-4.16
20080426,-4.50
20080503,-3.43
20080510,-3.65
20080517,-2.81
20080524,-3.29
20080531,-2.81
20080607,-1.99
20080614,-2.31
20080621,-2.91
20080628,-3.41
20080705,-3.24
20080712,-3.36
20080719,-3.55
20080726,-3.64
20080802,-3.49
20080809,-3.24
20080816,-3.23
20080823,-3.49
20080830,-0.53
