Climate Division 0106 Weekly Palmer Drought Index
20050101,2.38
20050108,1.99
20050115,1.79
20050122,1.02
20050129,0.70
20050205,1.16
20050212,1.28
20050219,1.00
20050222,0.80
20050226,0.79
20050305,0.26
20050312,0.01
20050319,-0.19
20050326,-0.35
20050402,2.46
20050409,2.56
20050416,2.48
20050423,2.44
20050430,2.64
20050507,2.07
20050514,1.37
20050521,1.29
20050528,0.69
20050601,1.99
20050604,1.95
20050605,2.99
20050607,2.97
20050608,2.95
20050611,3.13
20050612,3.84
20050613,3.79
20050614,3.75
20050615,3.70
20050618,3.59
20050625,3.30
20050627,3.22
20050702,2.19
20050703,-3.15
20050706,2.45
20050709,2.92
20050712,4.08
20050713,4.08
20050715,4.17
20050716,4.27
20050717,4.29
20050718,4.25
20050720,4.20
20050723,4.11
20050724,4.07
20050726,3.97
20050730,3.91
20050802,3.68
20050803,3.66
20050806,3.74
20050807,3.74
20050808,3.75
20050810,3.77
20050813,3.99
20050814,4.04
20050815,4.02
20050816,4.03
20050817,4.05
20050820,4.03
20050821,4.00
20050823,4.11
20050827,3.97
20050828,3.93
20050829,3.90
20050903,4.19
20050905,4.13
20050906,4.09
20050907,4.05
20050910,3.93
20050911,3.84
20050912,3.75
20050913,3.65
20050917,3.36
20050924,2.62
20051001,3.69
20051008,3.70
20051015,3.41
20051022,3.22
20051029,2.86
20051105,2.40
20051112,1.71
20051119,1.38
20051126,1.40
20051203,1.10
20051210,1.05
20051217,1.24
20051224,0.68
20051231,0.57
20060107,0.34
20060114,0.15
20060121,0.45
20060128,0.20
20060204,0.42
20060211,0.90
20060218,0.25
20060225,0.26
20060304,0.37
20060311,0.05
20060318,-0.49
20060325,-0.04
20060401,-0.70
20060408,-1.02
20060415,-1.52
20060422,-1.67
20060429,-1.85
20060506,-1.41
20060513,0.82
20060520,0.38
20060527,-0.44
20060603,-0.03
20060610,-1.14
20060617,-1.57
20060624,-1.83
20060701,-2.02
20060708,-2.25
20060715,-2.62
20060722,-2.79
20060729,-2.81
20060805,-2.89
20060812,-2.85
20060819,-2.79
20060826,-2.90
20060902,-2.58
20060909,-2.94
20060916,-2.91
20060923,-2.87
20060930,-2.83
20061007,-2.68
20061014,-2.85
20061021,-2.16
20061028,-0.97
20061104,-0.44
20061111,-0.22
20061118,1.08
20061125,0.45
20061202,0.03
20061209,-0.37
20061216,-0.54
20061223,-0.18
20061230,-0.51
20070106,1.00
20070113,0.81
20070120,0.24
20070127,0.05
20070203,0.29
20070210,-0.25
20070217,-0.53
20070224,-1.12
20070303,-0.80
20070310,-2.16
20070324,-2.76
20070331,-3.16
20070407,-3.07
20070414,-3.25
20070421,-3.24
20070428,-3.33
20070505,-3.36
20070512,-3.69
20070519,-3.73
20070526,-3.31
20070602,-3.96
20070609,-4.26
20070616,-4.45
20070623,-4.52
20070630,-4.62
20070707,-4.26
20070714,-3.49
20070721,-3.38
20070728,-3.62
20070804,-3.76
20070811,-4.05
20070818,-4.17
20070825,-4.35
20070901,-3.39
20070908,-3.84
20070915,-3.52
20070922,-3.82
20070929,-3.82
20071006,-3.52
20071013,-3.61
20071020,-3.58
20071027,-2.61
20071103,-2.35
20071110,-0.86
20071117,-3.15
20071124,-3.38
20071201,-2.96
20071208,-3.20
20071215,-3.40
20071222,-3.40
20071229,-3.47
20080105,-2.77
20080112,-2.70
20080119,-2.89
20080126,-3.04
20080202,-2.05
20080209,-1.95
20080216,-2.37
20080223,-0.82
20080301,-0.86
20080308,-0.91
20080315,-1.61
20080322,-2.04
20080329,-2.64
20080405,-1.64
20080412,-1.93
20080419,-1.92
20080426,-2.40
20080503,-1.81
20080510,-1.71
20080517,-0.43
20080524,-0.79
20080531,-1.44
20080607,-1.17
20080614,-1.47
20080621,-1.49
20080628,-1.88
20080705,-2.12
20080712,-1.69
20080719,-2.16
20080726,-2.06
20080802,-2.19
20080809,-2.39
20080816,-1.12
20080823,-1.22
20080830,2.02
20080906,2.11
20080913,1.99
20080920,1.81
20080927,1.28
20081004,1.27
20081011,1.37
20081018,1.28
20081025,1.31
20081101,1.32
20081108,0.40
20081115,0.03
20081129,0.02
20081206,0.35
20081213,1.36
20081220,1.09
20081227,0.79
20090103,0.78
20090110,1.39
20090117,0.97
20090124,0.36
20090131,-0.20
20090207,-0.85
20090214,-1.02
20090221,-1.25
20090228,-1.15
20090307,-1.30
20090314,-1.59
20090321,-1.24
20090328,0.96
20090404,0.79
20090411,0.63
20090418,0.82
20090425,0.67
20090502,0.36
20090509,0.79
20090516,0.87
20090523,1.05
20090530,1.71
20090606,1.32
20090613,0.99
20090620,0.62
20090627,-0.34
20090704,-0.94
20090711,-0.93
20090718,-0.77
20090725,-0.91
20090801,-0.48
20090808,0.53
20090815,0.66
20090822,1.00
20090829,0.98
20090905,0.76
20090912,1.16
20090919,1.92
20090926,2.62
20091003,2.73
20091010,2.66
20091017,3.24
20091024,3.25
20091031,3.36
20091121,3.10
20091128,2.96
20091205,2.75
20091212,3.20
20091219,4.29
20091226,4.37
20100102,4.06
20100109,3.72
20100116,2.99
20100123,3.92
20100130,4.41
20100206,4.06
20100213,3.98
20100220,3.77
20100227,3.64
20100306,3.36
20100313,3.86
20100320,3.54
20100327,3.27
20100403,2.17
20100410,2.05
20100417,1.44
20100424,1.12
20100501,1.34
20100508,2.17
20100515,1.49
20100522,2.18
20100529,1.86
20100605,2.20
20100612,1.78
20100619,1.47
20100626,1.20
20100703,0.80
20100710,-0.33
20100717,-0.25
20100724,-0.71
20100731,-0.45
20100814,-1.02
20100821,-0.40
20100828,-0.45
20100904,-0.08
20100911,-1.28
20100918,-1.56
20100925,-1.94
20101002,-1.34
20101009,-1.65
20101016,-1.57
20101023,-2.04
20101030,-1.37
20101106,-1.02
20101113,-1.64
20101120,-0.66
20101127,-0.82
20101204,-0.44
20101218,-1.25
20101225,-1.56
20110101,-0.48
20110108,-0.22
20110115,-0.77
20110122,-1.43
20110129,-1.73
20110206,-0.50
20110214,-1.09
20110219,-1.73
20110226,-1.96
20110305,-1.83
20110312,0.26
20110319,0.02
20110326,-0.92
20110409,-1.45
20110416,-1.23
20110423,-1.77
20110430,-1.94
20110514,-1.97
20110521,-2.19
20110528,-2.36
20110611,-2.60
20110618,-2.85
20110625,-2.82
20110702,-2.94
20110709,-3.26
20110716,-3.08
20110723,-3.05
20110730,-2.87
20110813,-3.34
20110910,-1.18
20110917,-1.59
20110924,-0.93
20111001,0.02
20111015,-0.42
20111022,-0.69
20111029,-1.11
20111105,-0.54
20111112,-0.97
20111119,-1.03
20111126,-1.58
20111203,-0.92
20111210,-1.09
20111217,-1.64
20111224,-1.33
20111231,-0.91
20120107,-0.82
20120114,-0.64
20120121,-1.06
20120128,-0.25
20120204,-0.40
20120211,-1.70
20120218,-1.69
20120225,-1.14
20120303,-0.77
20120310,-0.89
20120317,-1.64
20120324,-1.25
20120331,-1.84
20120407,-1.40
20120414,-1.28
20120421,-1.66
20120428,-2.29
20120505,-2.22
20120512,-2.32
20120519,-1.49
20120526,-1.95
20120609,-1.50
20120616,-1.14
20120623,-1.85
20120630,-2.45
20120707,-2.60
20120714,-2.38
20120721,-2.12
20120728,-2.18
20120804,-1.34
20120811,-0.13
20120818,0.16
20120901,1.21
20120908,2.37
20120915,2.11
20120922,2.21
20120929,1.93
20121006,2.99
20121013,2.80
20121020,2.73
20121027,2.50
20121103,2.40
20121110,2.25
20121117,1.07
20121124,0.24
20121201,-0.97
20121208,-1.57
20121215,-1.44
20121222,-0.84
20121229,0.68
20130105,0.93
20130112,0.58
20130119,1.02
20130126,0.57
20130202,0.73
20130209,0.04
20130216,2.02
20130223,2.43
20130302,2.27
20130309,1.71
20130316,1.62
20130406,1.14
20130413,1.22
20130420,1.76
20130427,1.33
20130504,2.30
20130511,2.37
20130518,2.14
20130525,1.59
20130601,1.23
20130608,2.19
20130615,2.10
20130622,2.14
20130629,2.07
20130706,2.17
20130713,2.67
20130720,2.48
20130727,2.93
20130803,2.83
20130810,2.90
20130817,3.38
20130824,3.46
20130831,3.28
20130907,2.95
20130914,2.51
20130921,1.96
20130928,2.19
20131019,1.75
20131026,1.40
20131102,1.41
20131109,1.57
20131116,0.94
20131123,0.30
20131130,1.18
20131207,0.83
20131214,1.80
20131221,1.45
20131228,2.45
20140104,2.75
20140111,2.65
20140118,2.56
20140125,1.80
20140201,0.94
20140208,0.95
20140215,1.73
20140222,1.64
20140301,1.00
20140308,0.03
20140315,-0.57
20140322,-0.49
20140329,0.52
20140405,-0.03
20140412,1.55
20140419,2.22
20140503,2.06
20140510,1.87
20140517,1.29
20140524,1.68
20140531,1.80
20140607,2.24
20140614,2.35
20140621,2.10
20140628,2.15
20140705,1.28
20140712,0.64
20140719,0.82
20140726,1.26
20140802,-0.05
20140809,-0.32
20140816,-0.28
20140823,-0.32
20140830,-0.87
20140906,-0.44
20140913,-0.77
20140920,-1.08
20140927,-1.35
20141004,-0.80
20141011,-1.30
20141115,-1.56
20141122,-1.33
20141129,-1.45
20141206,-1.74
20141213,-1.96
20141220,-2.08
20141227,-1.53
20150103,-0.09
20150110,0.68
20150117,0.13
20150124,0.37
20150131,-0.48
20150207,-1.30
20150214,-1.63
20150221,-1.72
20150228,-1.11
20150307,-1.43
20150314,-1.39
