Climate Division 0105 Weekly Palmer Drought Index
20050101,1.88
20050108,1.26
20050115,1.06
20050122,0.30
20050129,-0.12
20050205,0.32
20050212,0.14
20050219,-0.29
20050222,-0.32
20050226,-0.36
20050305,-0.29
20050312,-0.50
20050319,-0.71
20050326,-0.79
20050402,2.13
20050409,2.06
20050416,1.66
20050423,1.51
20050430,2.06
20050507,2.00
20050514,1.43
20050521,1.44
20050528,0.88
20050601,1.88
20050604,1.98
20050605,2.60
20050607,2.64
20050608,2.65
20050611,2.81
20050612,2.96
20050613,2.93
20050614,2.88
20050615,2.80
20050618,2.68
20050625,2.47
20050627,2.39
20050702,2.09
20050703,-3.10
20050706,2.11
20050709,2.61
20050712,3.17
20050713,3.19
20050715,3.32
20050716,3.40
20050717,3.37
20050718,3.32
20050720,3.30
20050723,3.29
20050724,3.24
20050726,3.15
20050730,3.13
20050802,2.92
20050803,2.89
20050806,2.84
20050807,2.93
20050808,2.98
20050810,3.01
20050813,3.12
20050814,3.29
20050815,3.30
20050816,3.32
20050817,3.36
20050820,3.41
20050821,3.37
20050823,3.34
20050827,3.30
20050828,3.27
20050829,3.23
20050903,3.29
20050905,3.22
20050906,3.18
20050907,3.15
20050910,2.92
20050911,2.84
20050912,2.75
20050913,2.66
20050917,2.33
20050924,1.68
20051001,1.66
20051008,2.76
20051015,2.29
20051022,1.79
20051029,1.45
20051105,1.69
20051112,1.07
20051119,0.81
20051126,0.84
20051203,1.10
20051210,1.41
20051217,1.40
20051224,0.85
20051231,0.66
20060107,0.62
20060114,0.36
20060121,0.54
20060128,0.39
20060204,0.10
20060211,0.40
20060218,-0.27
20060225,-0.23
20060304,-0.54
20060311,-0.69
20060318,-1.34
20060325,-0.88
20060401,-1.31
20060408,-1.43
20060415,-1.62
20060422,-1.69
20060429,-1.83
20060506,-1.64
20060513,-0.44
20060520,-0.77
20060527,-1.52
20060603,-0.86
20060610,-1.47
20060617,-1.78
20060624,-2.02
20060701,-1.75
20060708,-1.91
20060715,-2.24
20060722,-2.52
20060729,-2.55
20060805,-2.64
20060812,-2.53
20060819,-2.50
20060826,-2.49
20060902,-2.36
20060909,-2.43
20060916,-2.07
20060923,-1.97
20060930,-1.98
20061007,-1.60
20061014,-1.97
20061021,-1.76
20061028,-0.44
20061104,-0.21
20061111,0.16
20061118,1.57
20061125,1.29
20061202,0.77
20061209,0.21
20061216,-0.53
20061223,-0.56
20061230,-0.70
20070106,0.37
20070113,0.39
20070120,-0.41
20070127,-0.45
20070203,-0.35
20070210,-0.33
20070217,-0.43
20070224,-0.90
20070303,-0.50
20070310,-1.93
20070324,-2.54
20070331,-2.95
20070407,-2.86
20070414,-3.04
20070421,-2.97
20070428,-3.18
20070505,-3.02
20070512,-3.26
20070519,-3.30
20070526,-3.26
20070602,-3.50
20070609,-3.59
20070616,-3.59
20070623,-3.72
20070630,-3.95
20070707,-3.90
20070714,-3.73
20070721,-3.84
20070728,-4.00
20070804,-4.20
20070811,-5.04
20070818,-5.27
20070825,-5.40
20070901,-4.72
20070908,-5.27
20070915,-4.69
20070922,-4.94
20070929,-5.10
20071006,-4.95
20071013,-5.13
20071020,-5.20
20071027,-4.60
20071103,-4.30
20071110,-4.67
20071117,-4.60
20071124,-4.81
20071201,-4.44
20071208,-4.59
20071215,-4.84
20071222,-4.84
20071229,-4.80
20080105,-3.99
20080112,-4.14
20080119,-4.21
20080126,-4.40
20080202,-3.44
20080209,-3.71
20080216,-3.96
20080223,-3.08
20080301,-2.98
20080308,-3.07
20080315,-3.55
20080322,-3.68
20080329,-4.01
20080405,-3.44
20080412,-3.54
20080419,-3.62
20080426,-3.87
20080503,-3.38
20080510,-3.35
20080517,-2.23
20080524,-2.55
20080531,-3.00
20080607,-2.85
20080614,-2.98
20080621,-3.28
20080628,-3.58
20080705,-3.01
20080712,-3.01
20080719,-3.07
20080726,-2.99
20080802,-2.96
20080809,-2.84
20080816,-2.45
20080823,-2.66
20080830,1.42
20080906,1.65
20080913,1.64
20080920,1.20
20080927,0.62
20081004,0.56
20081011,1.22
20081018,0.83
20081025,1.41
20081101,1.50
20081108,1.47
20081115,1.19
20081129,0.58
20081206,0.89
20081213,1.54
20081220,1.29
20081227,1.14
20090103,1.08
20090110,1.35
20090117,1.17
20090124,0.76
20090131,0.25
20090207,-0.66
20090214,-1.09
20090221,-1.24
20090228,-0.81
20090307,-0.92
20090314,-1.55
20090321,-0.86
20090328,-0.09
20090404,0.06
20090411,0.12
20090418,0.45
20090425,0.28
20090502,-0.02
20090509,0.83
20090516,0.99
20090523,1.41
20090530,1.73
20090606,1.07
20090613,0.96
20090620,0.77
20090627,-0.23
20090704,-0.72
20090711,-1.05
20090718,-1.01
20090725,-1.27
20090801,-1.07
20090808,-1.35
20090815,-1.50
20090822,-1.25
20090829,-0.84
20090905,-1.41
20090912,-1.51
20090919,-0.42
20090926,0.89
20091003,1.06
20091010,1.11
20091017,2.13
20091024,2.11
20091031,2.34
20091121,3.32
20091128,3.24
20091205,3.05
20091212,3.90
20091219,4.73
20091226,4.81
20100102,4.35
20100109,3.84
20100116,3.12
20100123,3.82
20100130,4.49
20100206,4.39
20100213,4.21
20100220,3.78
20100227,3.38
20100306,3.33
20100313,4.40
20100320,4.09
20100327,3.67
20100403,2.44
20100410,2.39
20100417,1.78
20100424,1.48
20100501,1.37
20100508,2.81
20100515,2.22
20100522,2.55
20100529,2.19
20100605,2.57
20100612,2.00
20100619,1.39
20100626,1.08
20100703,0.50
20100710,0.09
20100717,-0.14
20100724,-0.59
20100731,-0.99
20100814,-1.84
20100821,-1.72
20100828,-2.02
20100904,-1.93
20100911,-2.15
20100918,-2.20
20100925,-2.53
20101002,-2.10
20101009,-2.15
20101016,-2.25
20101023,-2.64
20101030,-2.12
20101106,-1.98
20101113,-2.26
20101120,-1.73
20101127,-1.87
20101204,-1.34
20101218,-1.82
20101225,-2.10
20110101,-1.55
20110108,-1.53
20110115,-2.03
20110122,-2.37
20110129,-2.61
20110206,-1.21
20110214,-1.64
20110219,-2.27
20110226,-2.54
20110305,-2.49
20110312,-1.23
20110319,-1.44
20110326,-2.31
20110409,-2.13
20110416,-2.10
20110423,-2.43
20110430,-2.57
20110514,-2.44
20110521,-2.66
20110528,-2.80
20110611,-3.01
20110618,-2.89
20110625,-2.97
20110702,-2.98
20110709,-3.23
20110716,-2.92
20110723,-2.79
20110730,-2.99
20110813,-3.66
20110910,-3.17
20110917,-3.51
20110924,-2.59
20111001,-2.37
20111015,-3.36
20111022,-3.38
20111029,-3.59
20111105,-3.17
20111112,-3.40
20111119,-3.21
20111126,-3.31
20111203,-2.80
20111210,-3.05
20111217,-3.31
20111224,-3.23
20111231,-3.21
20120107,-3.02
20120114,-3.08
20120121,-3.22
20120128,-2.81
20120204,-2.75
20120211,-2.34
20120218,-2.50
20120225,-2.41
20120303,-1.64
20120310,-2.22
20120317,-2.76
20120324,-2.96
20120331,-3.12
20120407,-3.01
20120414,-3.58
20120421,-3.48
20120428,-3.15
20120505,-2.81
20120512,-2.61
20120519,-2.08
20120526,-2.66
20120609,-2.88
20120616,-2.48
20120623,-2.95
20120630,-3.33
20120707,-3.10
20120714,-3.08
20120721,-2.83
20120728,-3.06
20120804,-2.97
20120811,-2.53
20120818,-2.50
20120901,-2.23
20120908,-2.59
20120915,-2.82
20120922,-2.78
20120929,-3.01
20121006,-1.82
20121013,-2.22
20121020,-2.21
20121027,-2.74
20121103,-2.51
20121110,-2.77
20121117,-2.13
20121124,-2.43
20121201,-2.45
20121208,-2.78
20121215,-2.86
20121222,-2.51
20121229,-1.55
20130105,-1.07
20130112,-1.82
20130119,-0.95
20130126,-1.76
20130202,-1.16
20130209,-1.79
20130216,-0.33
20130223,0.51
20130302,0.83
20130309,-0.45
20130316,-0.67
20130406,-0.84
20130413,-0.69
20130420,-0.52
20130427,-0.94
20130504,-0.11
20130511,0.35
20130518,0.77
20130525,0.81
20130601,0.64
20130608,0.82
20130615,0.74
20130622,0.84
20130629,0.85
20130706,1.62
20130713,2.01
20130720,1.81
20130727,2.08
20130803,1.99
20130810,1.90
20130817,2.17
20130824,2.23
20130831,2.00
20130907,1.91
20130914,1.54
20130921,0.94
20130928,1.22
20131019,0.76
20131026,0.40
20131102,0.39
20131109,0.08
20131116,0.79
20131123,0.21
20131130,0.50
20131207,-0.83
20131214,-0.72
20131221,-0.84
20131228,0.59
20140104,0.85
20140111,0.84
20140118,0.76
20140125,0.43
20140201,-0.56
20140208,-0.37
20140215,0.24
20140222,-0.28
20140301,-0.45
20140308,0.49
20140315,-0.11
20140322,0.19
20140329,0.62
20140405,-0.12
20140412,1.37
20140419,2.29
20140503,2.06
20140510,1.86
20140517,1.06
20140524,1.93
20140531,1.62
20140607,1.96
20140614,2.38
20140621,2.03
20140628,2.07
20140705,1.94
20140712,1.29
20140719,0.87
20140726,1.33
20140802,0.09
20140809,-0.12
20140816,0.07
20140823,-0.11
20140830,-0.53
20140906,0.15
20140913,-0.18
20140920,-0.70
20140927,-1.18
20141004,-0.78
20141011,-1.16
20141115,-1.22
20141122,-0.99
20141129,-0.62
20141206,-1.19
20141213,-1.34
20141220,-1.51
20141227,-1.10
20150103,-0.72
20150110,-0.53
20150117,-0.78
20150124,-0.76
20150131,-1.07
20150207,-0.81
20150214,-1.11
20150221,-1.16
20150228,-0.85
20150307,-1.15
20150314,-1.19
20150321,-1.48
20150328,-1.53
20150404,-1.59
20150411,-1.48
20150418,-1.07
20150425,-0.77
20150502,-0.51
20150509,-1.34
20150516,-1.67
20150523,-1.87
20150530,-2.01
20150606,-0.09
20150613,0.32
20150620,-0.59
20150627,-1.33
20150704,-1.37
20150711,-0.75
20150718,-1.36
20150725,-1.69
20150801,-1.78
20150808,-1.73
20150815,-1.74
20150822,-1.88
20150829,-1.54
20150912,-1.42
20150919,-1.27
20150926,-1.52
20151003,-1.29
20151010,-1.23
20151017,-1.32
20151031,-1.44
20151107,0.77
20151114,0.79
20151121,1.00
20151128,0.67
20151205,0.64
20151212,-0.38
20151219,0.45
20151226,1.65
20160102,1.66
20160109,1.00
20160116,1.28
20160123,2.03
20160130,1.71
20160206,1.86
20160213,1.12
20160220,1.15
20160227,2.14
20160305,1.58
20160312,0.68
20160319,0.04
20160326,-0.42
20160402,0.08
20160409,0.08
20160416,-0.22
20160423,0.56
20160430,0.24
20160507,0.17
20160514,-0.13
20160521,-0.43
20160528,-0.42
20160604,-1.03
20160611,-0.94
20160618,-1.24
20160625,-1.37
20160702,-1.96
20160709,-2.27
20160716,-2.45
20160723,-2.44
20160730,-2.55
20160813,-2.70
20160820,-2.88
20160827,-2.69
20160903,-2.65
20160910,-2.61
20160917,-2.94
20160924,-3.15
20161001,-3.00
20161008,-3.32
20161015,-3.57
20161022,-3.84
20161029,-4.14
20161105,-3.95
20161112,-4.27
20161119,-4.61
20161126,-4.94
20161203,-4.30
20161210,-3.85
20161217,-4.12
20161224,-4.31
20161231,-4.55
20170107,-1.79
20170114,-2.47
20170121,-2.53
20170128,-1.46
20170204,-1.08
20170211,-1.11
20170218,-1.74
20170225,-2.10
20170304,-2.30
20170311,-2.47
20170318,-2.53
20170325,-3.19
20170401,-3.27
20170408,-2.63
20170415,-3.21
20170422,-3.51
20170429,-3.58
20170506,-2.32
20170513,-2.82
20170520,-3.39
20170527,-1.44
20170603,-0.93
20170610,0.14
20170617,0.07
20170624,1.74
20170701,2.24
20170708,2.27
20170715,2.00
20170722,2.46
20170729,2.57
20170805,1.87
20170812,2.52
20170819,2.25
20170826,1.63
20170902,2.39
20170909,2.69
20170916,3.37
20170923,3.25
20170930,2.95
20171007,2.54
20171014,3.23
20171021,3.12
20171028,3.32
20171104,3.30
20171111,3.09
20171118,2.41
20171125,1.84
20171202,0.83
20171209,1.12
20171216,0.55
20171223,0.67
20171230,0.31
20180106,-0.47
20180113,-0.77
20180120,-1.28
20180127,-1.56
20180203,-1.26
20180210,-0.29
20180217,-0.57
20180303,-1.72
20180310,-1.52
20180317,-1.44
20180324,-1.68
20180331,-1.73
20180407,-1.79
20180414,-2.01
20180421,-1.84
20180428,-1.58
20180505,-1.66
20180512,-1.98
20180519,-1.97
20180526,-1.68
20180602,0.76
20180609,0.21
20180616,0.41
20180623,0.34
20180630,0.30
20180707,-0.16
20180714,-0.80
20180721,-1.14
20180728,-1.29
20180804,0.66
20180811,0.60
20180818,0.59
20180825,0.64
20180901,0.58
20180908,0.36
20180915,-0.37
20180922,-0.70
20180929,-0.60
20181006,-0.34
20181013,0.28
20181020,-0.37
20181027,-0.36
20181103,-0.28
20181110,0.53
20181117,1.29
20181124,1.12
20181201,0.83
20181208,1.21
20181215,1.66
20181222,1.61
20181229,2.08
20190105,2.10
20190112,1.60
20190119,1.33
20190126,2.06
20190202,1.30
