Climate Division 3909 Weekly Palmer Drought Index
20050101,1.69
20050108,2.04
20050115,1.93
20050122,1.73
20050129,1.54
20050205,1.74
20050212,1.64
20050219,2.17
20050222,2.15
20050226,2.12
20050305,2.21
20050312,2.03
20050319,2.02
20050326,1.85
20050402,2.09
20050409,1.43
20050416,2.08
20050423,2.36
20050430,2.12
20050507,2.11
20050514,2.58
20050521,2.58
20050528,2.63
20050601,2.53
20050604,2.78
20050605,3.48
20050607,3.49
20050608,3.69
20050611,4.12
20050612,4.17
20050613,4.15
20050614,4.18
20050615,4.17
20050618,4.01
20050625,4.26
20050627,4.16
20050702,4.16
20050703,-4.59
20050706,3.98
20050709,3.91
20050712,3.76
20050713,3.71
20050715,3.48
20050716,3.37
20050717,3.26
20050718,3.17
20050720,3.25
20050723,3.05
20050724,2.95
20050726,3.38
20050730,3.06
20050802,2.73
20050803,2.62
20050806,3.09
20050807,2.98
20050808,2.86
20050810,2.75
20050813,2.88
20050814,2.83
20050815,2.76
20050816,2.66
20050817,2.57
20050820,2.45
20050821,2.37
20050823,2.23
20050827,2.17
20050828,2.07
20050829,1.99
20050903,1.58
20050905,1.35
20050906,1.46
20050907,1.65
20050910,1.60
20050911,1.47
20050912,1.46
20050913,1.65
20050917,1.31
20050924,1.48
20051001,2.93
20051008,2.99
20051015,2.78
20051022,2.27
20051029,1.87
20051105,1.18
20051112,0.67
20051119,0.77
20051126,0.61
20051203,2.40
20051210,2.62
20051217,2.66
20051224,2.61
20051231,2.71
20060107,2.42
20060114,2.37
20060121,1.68
20060128,1.44
20060204,1.09
20060211,0.93
20060218,0.88
20060225,0.62
20060304,0.25
20060311,-0.17
20060318,0.07
20060325,0.38
20060401,0.95
20060408,2.44
20060415,2.04
20060422,2.00
20060429,1.95
20060506,2.15
20060513,1.67
20060520,0.88
20060527,0.58
20060603,-0.82
20060610,-1.40
20060617,-1.27
20060624,-1.08
20060701,-1.14
20060708,-1.48
20060715,-1.81
20060722,-2.13
20060729,-2.36
20060805,-1.22
20060812,-1.25
20060819,-0.29
20060826,-1.08
20060902,0.34
20060909,-0.06
20060916,0.90
20060923,1.72
20060930,1.60
20061007,1.52
20061014,1.30
20061021,1.16
20061028,0.85
20061104,0.68
20061111,0.27
20061118,0.12
20061125,-0.37
20061202,-0.70
20061209,-0.79
20061216,-0.85
20061223,0.70
20061230,1.29
20070106,1.79
20070113,1.70
20070120,1.68
20070127,1.77
20070203,1.45
20070210,1.87
20070217,2.16
20070224,2.10
20070303,2.90
20070310,3.22
20070324,2.71
20070331,3.16
20070407,3.55
20070414,3.66
20070421,3.32
20070428,3.73
20070505,3.57
20070512,3.78
20070519,3.41
20070526,3.65
20070602,3.17
20070609,2.82
20070616,3.29
20070623,3.20
20070630,2.73
20070707,3.26
