Climate Division 3908 Weekly Palmer Drought Index
20050101,-0.53
20050108,-0.40
20050115,-0.39
20050122,-0.49
20050129,-0.60
20050205,0.26
20050212,0.08
20050219,-0.02
20050222,-0.13
20050226,-0.37
20050305,-0.41
20050312,-0.66
20050319,-0.78
20050326,-0.67
20050402,-0.67
20050409,-1.04
20050416,-0.72
20050423,0.85
20050430,0.64
20050507,0.51
20050514,1.14
20050521,0.77
20050528,0.65
20050601,0.67
20050604,0.76
20050605,1.14
20050607,1.22
20050608,1.24
20050611,1.69
20050612,1.81
20050613,1.87
20050614,2.35
20050615,2.29
20050618,2.13
20050625,2.06
20050627,1.96
20050702,2.37
20050703,-4.53
20050706,2.29
20050709,2.11
20050712,2.22
20050713,2.18
20050715,2.08
20050716,2.02
20050717,1.98
20050718,1.93
20050720,1.83
20050723,1.80
20050724,2.00
20050726,2.03
20050730,1.92
20050802,1.77
20050803,1.68
20050806,1.67
20050807,1.56
20050808,1.44
20050810,1.29
20050813,2.07
20050814,2.12
20050815,2.11
20050816,2.08
20050817,2.05
20050820,1.98
20050821,1.94
20050823,1.88
20050827,1.89
20050828,1.85
20050829,1.78
20050903,1.75
20050905,1.56
20050906,1.48
20050907,1.45
20050910,1.15
20050911,1.02
20050912,0.97
20050913,0.93
20050917,0.56
20050924,0.50
20051001,1.68
20051008,1.70
20051015,1.23
20051022,0.91
20051029,0.40
20051105,-0.29
20051112,-0.82
20051119,-0.80
20051126,-1.05
20051203,-0.57
20051210,-0.59
20051217,-0.77
20051224,-0.81
20051231,-0.80
20060107,-0.65
20060114,-0.71
20060121,-0.89
20060128,-1.12
20060204,-1.27
20060211,-1.40
20060218,-1.43
20060225,-1.56
20060304,-1.84
20060311,-1.94
20060318,-1.45
20060325,0.01
20060401,-0.08
20060408,0.63
20060415,0.12
20060422,-0.10
20060429,-0.37
20060506,0.19
20060513,-0.49
20060520,-0.66
20060527,-1.56
20060603,-2.00
20060610,-1.95
20060617,-1.87
20060624,-1.96
20060701,-2.07
20060708,-2.13
20060715,-2.36
20060722,-2.75
20060729,-3.12
20060805,-3.39
20060812,-3.19
20060819,-3.10
20060826,-3.22
20060902,-2.00
20060909,-2.39
20060916,-2.65
20060923,-1.26
20060930,-1.25
20061007,-0.97
20061014,-1.20
20061021,-1.08
20061028,-1.40
20061104,-1.33
20061111,-1.47
20061118,-0.96
20061125,-1.36
20061202,-1.41
20061209,-1.40
20061216,-1.31
20061223,-0.39
20061230,-0.11
20070106,0.16
20070113,0.08
20070120,-0.07
20070127,-0.16
20070203,-0.35
20070210,0.31
20070217,0.54
20070224,0.44
20070303,0.72
20070310,0.37
20070324,-0.84
20070331,0.41
20070407,1.28
20070414,1.23
20070421,0.87
20070428,1.45
20070505,1.77
20070512,1.61
20070519,1.08
20070526,1.14
20070602,1.58
20070609,1.11
20070616,1.81
20070623,1.63
20070630,1.00
20070707,0.66
20070714,0.09
20070721,-0.74
20070728,-1.09
20070804,-0.47
20070811,-0.55
20070818,-0.16
20070825,0.67
20070901,0.47
20070908,0.44
20070915,0.33
20070922,-0.34
20070929,-0.41
20071006,1.38
20071013,1.45
20071020,2.80
20071027,2.56
20071103,2.30
20071110,2.62
20071117,1.49
20071124,1.24
20071201,1.41
