Climate Division 3906 Weekly Palmer Drought Index
20050101,1.53
20050108,1.65
20050115,1.88
20050122,1.71
20050129,1.42
20050205,1.76
20050212,1.64
20050219,1.75
20050222,1.69
20050226,1.57
20050305,1.47
20050312,1.19
20050319,1.16
20050326,1.18
20050402,0.70
20050409,-0.16
20050416,0.43
20050423,1.23
20050430,0.87
20050507,0.55
20050514,2.33
20050521,1.86
20050528,1.66
20050601,1.71
20050604,1.76
20050605,2.41
20050607,2.45
20050608,2.64
20050611,2.92
20050612,3.11
20050613,3.16
20050614,3.55
20050615,3.56
20050618,3.29
20050625,3.13
20050627,3.03
20050702,3.29
20050703,-4.97
20050706,3.26
20050709,3.10
20050712,3.12
20050713,3.07
20050715,2.96
20050716,2.91
20050717,2.85
20050718,2.80
20050720,2.74
20050723,2.68
20050724,2.82
20050726,2.81
20050730,2.77
20050802,2.55
20050803,2.53
20050806,2.58
20050807,2.53
20050808,2.42
20050810,2.25
20050813,2.60
20050814,2.58
20050815,2.57
20050816,2.56
20050817,2.51
20050820,2.57
20050821,2.58
20050823,2.47
20050827,2.35
20050828,2.26
20050829,2.17
20050903,1.77
20050905,1.56
20050906,1.58
20050907,1.63
20050910,1.54
20050911,1.43
20050912,1.52
20050913,1.81
20050917,1.50
20050924,1.64
20051001,2.83
20051008,2.82
20051015,2.57
20051022,1.79
20051029,1.22
20051105,0.44
20051112,-0.04
20051119,0.25
20051126,-0.11
20051203,0.96
20051210,0.90
20051217,0.88
20051224,0.82
20051231,1.03
20060107,1.11
20060114,1.01
20060121,0.70
20060128,0.36
20060204,0.00
20060211,-0.16
20060218,-0.20
20060225,-0.41
20060304,-0.42
20060311,-0.69
20060318,-0.14
20060325,0.22
20060401,0.08
20060408,0.42
20060415,-0.25
20060422,-0.49
20060429,-0.68
20060506,-0.72
20060513,-0.94
20060520,-1.27
20060527,-1.53
20060603,-1.90
20060610,-2.11
20060617,-2.21
20060624,-2.29
20060701,-2.35
20060708,-2.49
20060715,-2.79
20060722,-3.09
20060729,-3.40
20060805,-3.25
20060812,-3.21
20060819,-2.02
20060826,-2.17
20060902,-0.44
20060909,-0.81
20060916,-1.26
20060923,0.66
20060930,0.94
20061007,0.96
20061014,0.66
20061021,0.34
20061028,0.12
20061104,0.15
20061111,-0.07
20061118,-0.04
20061125,-0.41
20061202,-0.38
20061209,-0.61
20061216,-0.86
20061223,-0.42
20061230,0.35
20070106,0.89
20070113,0.80
20070120,0.67
20070127,0.53
20070203,0.40
20070210,0.19
20070217,0.27
20070224,0.07
20070303,0.66
20070310,-1.03
20070324,-1.69
20070331,0.02
20070407,1.28
20070414,1.32
20070421,1.14
20070428,1.25
20070505,1.18
20070512,1.28
20070519,0.78
20070526,1.17
20070602,1.63
20070609,1.51
20070616,2.13
20070623,2.13
20070630,1.76
20070707,0.79
20070714,0.30
20070721,-0.76
20070728,-1.03
20070804,0.90
20070811,0.72
20070818,0.94
20070825,1.40
20070901,0.99
20070908,0.35
20070915,0.59
20070922,0.40
20070929,0.39
20071006,0.48
20071013,0.96
20071020,2.63
20071027,2.98
20071103,2.71
20071110,2.66
20071117,2.16
20071124,1.87
20071201,2.19
