Climate Division 0907 Weekly Palmer Drought Index
20050101,2.53
20050108,1.68
20050115,1.80
20050122,1.01
20050129,0.40
20050205,0.49
20050212,0.11
20050219,-0.55
20050222,-0.90
20050226,-1.17
20050305,-1.02
20050312,-1.37
20050319,-1.26
20050326,-0.92
20050402,2.32
20050409,2.57
20050416,2.41
20050423,2.46
20050430,2.45
20050507,2.75
20050514,2.50
20050521,2.58
20050528,2.29
20050601,2.38
20050604,2.91
20050605,2.48
20050607,2.58
20050608,2.53
20050611,2.82
20050612,3.14
20050613,3.19
20050614,3.15
20050615,3.21
20050618,3.08
20050625,2.80
20050627,2.72
20050702,2.47
20050703,-3.45
20050706,2.36
20050709,2.14
20050712,3.69
20050713,3.64
20050715,3.61
20050716,3.71
20050717,3.69
20050718,3.68
20050720,3.64
20050723,3.66
20050724,3.66
20050726,3.54
20050730,3.71
20050802,3.51
20050803,3.55
20050806,3.93
20050807,4.07
20050808,4.15
20050810,4.08
20050813,4.09
20050814,4.05
20050815,4.05
20050816,4.08
20050817,4.04
20050820,3.94
20050821,3.90
20050823,3.96
20050827,3.83
20050828,3.79
20050829,3.84
20050903,3.96
20050905,3.88
20050906,3.85
20050907,3.81
20050910,3.70
20050911,3.64
20050912,3.56
20050913,3.47
20050917,3.10
20050924,2.63
20051001,2.79
20051008,2.57
20051015,2.10
20051022,1.71
20051029,1.41
20051105,1.36
20051112,0.77
20051119,0.20
20051126,0.62
20051203,0.64
20051210,1.51
20051217,1.55
20051224,1.44
20051231,1.18
20060107,2.58
20060114,2.05
20060121,1.91
20060128,1.18
20060204,1.49
20060211,1.28
20060218,0.80
20060225,0.40
20060304,0.65
20060311,0.17
20060318,-0.36
20060325,-0.74
20060401,-1.51
20060408,-1.80
20060415,-1.85
20060422,-1.98
20060429,-2.04
20060506,-2.11
20060513,-0.55
20060520,-0.79
20060527,-1.51
20060603,-1.34
20060610,-1.86
20060617,-2.00
20060624,-2.26
20060701,-2.19
20060708,-2.50
20060715,-2.94
20060722,-3.07
20060729,-2.87
20060805,-2.96
20060812,-2.96
20060819,-2.90
20060826,-2.84
20060902,-2.74
20060909,-2.76
20060916,-2.61
20060923,-2.58
20060930,-2.66
