Climate Division 0305 Weekly Palmer Drought Index
20050101,0.52
20050108,1.84
20050115,1.76
20050122,1.35
20050129,1.09
20050205,0.54
20050212,0.46
20050219,0.27
20050222,0.12
20050226,0.34
20050305,-0.29
20050312,-0.85
20050319,-1.20
20050326,-1.19
20050402,-0.81
20050409,-0.96
20050416,-0.89
20050423,-1.17
20050430,-1.25
20050507,-1.39
20050514,-1.65
20050521,-1.80
20050528,-1.92
20050601,-1.69
20050604,-1.79
20050605,-1.76
20050607,-1.52
20050608,-1.55
20050611,-1.71
20050612,-1.76
20050613,-1.81
20050614,-1.86
20050615,-1.86
20050618,-1.77
20050625,-2.03
20050627,-2.09
20050702,-2.16
20050703,-4.67
20050706,-1.99
20050709,-2.06
20050712,-2.09
20050713,-2.09
20050715,-2.06
20050716,-2.02
20050717,-1.56
20050718,-1.42
20050720,-1.48
20050723,-1.45
20050724,-1.54
20050726,-1.72
20050730,-1.55
20050802,-1.78
20050803,-1.80
20050806,-2.04
20050807,-2.01
20050808,-2.03
20050810,-2.11
20050813,-2.19
20050814,-2.22
20050815,-2.09
20050816,-2.10
20050817,-2.07
20050820,-2.15
20050821,-2.18
20050823,-2.22
20050827,-2.12
20050828,-2.12
20050829,-2.10
20050903,-2.02
20050905,-2.08
20050906,-2.11
20050907,-2.14
20050910,-2.25
20050911,-2.28
20050912,-2.32
20050913,-2.36
20050917,-2.33
20050924,-2.67
20051001,-1.10
20051008,-1.70
20051015,-1.94
20051022,-2.36
20051029,-2.58
20051105,-2.10
20051112,-2.52
20051119,-2.46
20051126,-2.77
20051203,-2.43
20051210,-2.98
20051217,-3.24
20051224,-3.46
20051231,-3.71
20060107,-4.05
20060114,-4.07
20060121,-4.12
20060128,-3.86
20060204,-3.70
20060211,-3.56
20060218,-3.66
20060225,-3.74
20060304,-3.62
20060311,-3.56
20060318,-3.48
20060325,-2.49
20060401,-2.74
20060408,-2.74
20060415,-3.10
20060422,-3.11
20060429,-3.19
20060506,-2.09
20060513,-1.86
20060520,-2.36
20060527,-2.88
20060603,-2.46
20060610,-2.58
20060617,-2.80
20060624,-2.71
20060701,-2.72
20060708,-2.73
20060715,-2.93
20060722,-3.04
20060729,-2.87
20060805,-2.83
20060812,-2.89
20060819,-3.08
20060826,-2.73
20060902,-2.51
20060909,-2.61
20060916,-2.66
20060923,-1.94
20060930,-1.93
20061007,-1.47
20061014,-1.96
20061021,-1.41
20061028,-0.86
20061104,-0.64
20061111,-0.10
20061118,0.04
20061125,-0.63
20061202,-0.02
20061209,0.07
20061216,-0.44
20061223,-0.59
20061230,0.21
20070106,-0.02
20070113,0.16
20070120,1.69
20070127,1.66
20070203,0.90
20070210,0.19
20070217,0.20
20070224,-0.55
20070303,-0.57
20070310,-0.66
20070324,-1.40
20070331,-1.60
20070407,-1.41
20070414,-0.93
20070421,-1.43
20070428,-0.96
20070505,-1.47
20070512,-1.52
20070519,-1.63
20070526,-1.62
20070602,-1.67
20070609,-1.81
20070616,-1.95
20070623,-2.00
20070630,-1.99
20070707,-1.61
20070714,0.28
20070721,-0.06
20070728,-0.36
20070804,-0.51
20070811,-2.12
20070818,-2.36
20070825,-2.58
20070901,-2.48
20070908,-1.17
20070915,-0.35
20070922,-0.97
20070929,-1.37
20071006,-1.18
20071013,-1.69
20071020,-0.75
20071027,0.73
20071103,0.64
20071110,0.00
20071117,-0.55
20071124,-1.00
20071201,-0.39
20071208,-0.92
20071215,0.68
20071222,0.69
20071229,0.71
20080105,0.36
20080112,-0.44
20080119,-0.58
20080126,-0.69
20080202,-0.64
20080209,-0.54
20080216,0.39
20080223,0.74
20080301,0.41
20080308,0.91
20080315,0.86
20080322,1.47
20080329,1.17
20080405,2.47
20080412,2.77
20080419,2.66
20080426,2.57
20080503,2.14
20080510,2.12
20080517,2.07
20080524,1.74
20080531,1.80
20080607,1.43
20080614,2.18
20080621,1.99
20080628,1.50
20080705,1.95
20080712,1.93
20080719,1.24
20080726,1.00
20080802,0.12
20080809,0.67
20080816,2.20
20080823,2.82
20080830,2.75
20080906,4.43
20080913,4.25
20080920,4.46
20080927,4.00
20081004,3.86
20081011,4.51
20081018,4.50
20081025,4.31
20081101,4.05
20081108,3.80
20081115,3.80
20081129,3.03
20081206,2.68
20081213,2.53
20081220,2.35
20081227,2.17
20090103,1.49
20090110,1.42
20090117,1.01
20090124,0.62
20090131,1.07
20090207,0.01
20090214,0.51
20090221,0.12
20090228,0.07
20090307,-0.73
20090314,-0.28
20090321,-0.89
20090328,0.13
20090404,0.04
20090411,0.20
20090418,0.58
20090425,0.48
20090502,0.81
20090509,2.86
20090516,3.32
20090523,3.17
20090530,3.46
20090606,2.80
20090613,2.68
20090620,2.13
20090627,1.52
20090704,0.47
20090711,1.14
20090718,1.39
20090725,2.63
20090801,3.80
20090808,3.82
20090815,3.78
20090822,4.03
20090829,3.92
20090905,3.16
