Climate Division 1501 Weekly Palmer Drought Index
20050101,0.75
20050108,1.51
20050115,1.51
20050122,1.31
20050129,1.18
20050205,0.44
20050212,-0.03
20050219,0.00
20050222,0.18
20050226,-0.30
20050305,-0.63
20050312,-0.74
20050319,-0.99
20050326,-1.08
20050402,-0.48
20050409,-0.60
20050416,-0.81
20050423,-0.99
20050430,-0.64
20050507,-0.69
20050514,-0.83
20050521,-0.78
20050528,-1.06
20050601,-0.81
20050604,-0.47
20050605,-0.87
20050607,-1.08
20050608,-1.15
20050611,-0.80
20050612,-0.20
20050613,0.53
20050614,0.45
20050615,0.30
20050618,0.02
20050625,-0.73
20050627,-0.89
20050702,-1.14
20050703,-4.54
20050706,-1.21
20050709,-1.35
20050712,-1.11
20050713,-0.44
20050715,-0.32
20050716,-0.13
20050717,-0.04
20050718,0.05
20050720,0.02
20050723,0.06
20050724,-0.09
20050726,-0.39
20050730,-0.68
20050802,-0.98
20050803,-1.02
20050806,-1.18
20050807,-1.20
20050808,-1.16
20050810,-1.24
20050813,-1.36
20050814,-1.39
20050815,-1.21
20050816,-1.10
20050817,-1.00
20050820,-0.55
20050821,-0.55
20050823,-0.71
20050827,0.44
20050828,0.40
20050829,0.56
20050903,1.43
20050905,1.29
20050906,1.20
20050907,1.09
20050910,0.76
20050911,0.65
20050912,0.52
20050913,0.41
20050917,0.25
20050924,-0.41
20051001,0.37
20051008,-0.25
20051015,-0.75
20051022,-1.02
20051029,-1.22
20051105,-1.39
20051112,-1.63
20051119,-1.34
20051126,-1.63
20051203,-1.41
20051210,-1.52
20051217,-1.64
20051224,-1.92
20051231,-2.00
20060107,-2.04
20060114,-1.73
20060121,-1.32
20060128,-0.94
20060204,-0.11
20060211,-0.48
20060218,-0.71
20060225,-1.15
20060304,-1.64
20060311,-1.27
20060318,-1.23
20060325,-1.20
20060401,-1.18
20060408,-1.12
20060415,-1.73
20060422,-1.69
20060429,-1.89
20060506,-1.24
20060513,-1.10
20060520,-1.48
20060527,-1.27
20060603,-0.53
20060610,-1.26
20060617,-1.66
20060624,-0.98
20060701,-1.16
20060708,-1.26
20060715,0.28
20060722,0.34
20060729,0.21
20060805,-0.06
20060812,0.28
20060819,0.21
20060826,0.12
20060902,0.54
20060909,0.34
20060916,0.65
20060923,2.17
20060930,2.64
20061007,2.70
20061014,2.51
20061021,3.16
20061028,3.76
20061104,3.71
20061111,3.76
20061118,4.08
20061125,3.78
20061202,3.70
20061209,3.68
20061216,3.51
20061223,3.37
20061230,3.46
20070106,2.43
20070113,2.59
20070120,3.33
20070127,3.31
20070203,2.75
20070210,2.59
20070217,2.80
20070224,2.32
20070303,2.15
20070310,2.27
20070324,1.23
20070331,0.82
20070407,0.61
20070414,1.35
20070421,0.85
20070428,0.38
20070505,-0.70
20070512,-1.06
20070519,-1.41
20070526,-1.32
20070602,-2.13
20070609,-2.37
20070616,-2.70
20070623,-2.82
20070630,-2.27
20070707,-2.13
20070714,-2.29
20070721,-2.21
20070728,-2.02
20070804,-2.25
20070811,-2.72
20070818,-3.13
20070825,-3.34
20070901,-3.19
20070908,-3.25
20070915,-2.73
20070922,-3.11
20070929,-3.15
20071006,-3.33
20071013,-3.57
20071020,-3.08
20071027,-0.14
20071103,-0.16
20071110,-2.20
20071117,0.14
20071124,-0.12
20071201,0.06
20071208,0.00
20071215,1.70
20071222,2.12
20071229,2.13
20080105,1.22
20080112,1.74
20080119,1.41
20080126,0.93
20080202,1.02
20080209,1.32
20080216,1.66
20080223,1.75
20080301,0.94
20080308,1.77
20080315,1.59
20080322,2.47
20080329,2.32
20080405,3.38
20080412,3.40
20080419,3.24
20080426,3.01
20080503,3.29
20080510,2.81
20080517,2.96
20080524,2.69
20080531,2.90
20080607,2.22
20080614,2.52
20080621,2.12
20080628,1.94
20080705,1.06
20080712,1.05
20080719,1.18
20080726,1.15
20080802,1.56
20080809,1.41
20080816,1.01
20080823,0.58
20080830,0.45
20080906,-0.22
20080913,-0.78
20080920,-1.35
20080927,-1.52
20081004,-1.62
20081011,-1.14
20081018,-1.45
20081025,-1.12
20081101,-1.56
20081108,-1.84
20081115,-1.76
20081129,-1.93
20081206,-1.84
20081213,-1.47
20081220,-1.58
20081227,-0.73
20090103,-0.85
20090110,-0.83
20090117,-1.14
20090124,-1.62
20090131,-0.28
20090207,-1.90
20090214,-1.88
20090221,-2.15
20090228,-2.09
20090307,-2.24
20090314,-2.26
20090321,-2.53
20090328,-2.44
20090404,-1.23
20090411,-0.93
20090418,-1.50
20090425,-1.38
20090502,-0.50
20090509,0.64
20090516,0.63
20090523,0.13
20090530,0.33
20090606,0.37
20090613,0.44
20090620,0.70
20090627,0.27
20090704,-0.04
20090711,-0.63
20090718,0.20
20090725,0.96
20090801,1.35
20090808,1.68
20090815,1.55
20090822,1.63
20090829,1.49
20090905,1.63
20090912,1.64
20090919,1.53
20090926,2.33
20091003,2.70
20091010,3.42
20091017,3.96
20091024,3.96
20091031,4.58
20091121,3.88
20091128,3.21
20091205,3.01
20091212,3.19
20091219,2.76
20091226,2.71
20100102,1.79
20100109,1.38
20100116,0.95
20100123,1.64
20100130,1.69
20100206,1.76
20100213,1.50
20100220,1.02
20100227,0.54
20100306,-0.45
20100313,-0.59
20100320,-1.13
20100327,-0.56
20100403,-0.74
20100410,-0.52
20100417,-1.31
20100424,-1.71
20100501,-0.44
20100508,1.20
20100515,0.76
20100522,1.13
20100529,0.73
20100605,-0.64
20100612,-0.66
20100619,-0.45
20100626,-0.93
20100703,-1.08
20100710,-1.89
20100717,-1.74
20100724,-1.80
20100731,-2.00
20100814,-2.81
20100821,-2.67
20100828,-2.85
20100904,-2.88
20100911,-2.85
20100918,-2.92
20100925,-3.24
20101002,-3.20
20101009,-3.37
20101016,-3.57
20101023,-3.98
20101030,-3.96
20101106,-4.12
20101113,-4.43
20101120,-4.45
20101127,-4.02
20101204,-3.59
20101218,-3.88
20101225,-4.05
20110101,-3.67
20110108,-3.93
20110115,-4.12
20110122,-4.19
20110129,-4.31
20110206,-3.73
20110214,-3.85
20110219,-4.06
20110226,-3.03
20110305,-2.16
20110312,-1.35
20110319,-1.51
20110326,-2.09
20110409,-2.09
20110416,-0.61
20110423,-0.09
20110430,2.93
20110514,3.69
20110521,3.49
20110528,3.72
20110611,2.11
20110618,2.38
20110625,3.16
20110702,3.40
20110709,3.63
20110716,3.62
20110723,3.02
20110730,2.42
20110813,2.38
20110910,0.62
20110917,0.57
20110924,0.88
20111001,1.99
20111015,2.26
20111022,2.17
20111029,2.30
20111105,2.10
20111112,1.59
20111119,2.63
20111126,2.99
20111203,3.24
20111210,4.15
20111217,4.03
20111224,4.02
20111231,3.94
20120107,2.83
20120114,2.91
20120121,2.73
20120128,3.20
20120204,2.66
20120211,2.01
20120218,1.63
20120225,1.06
20120303,0.39
20120310,0.81
20120317,0.43
20120324,-0.22
20120331,-1.02
20120407,-1.72
20120414,-2.13
20120421,-2.32
20120428,-2.72
20120505,-2.85
20120512,-3.06
20120519,-3.28
20120526,-3.52
20120609,-3.64
20120616,-3.69
20120623,-3.99
20120630,-4.33
20120707,-4.45
20120714,-4.34
20120721,-4.25
20120728,-4.48
20120804,-4.37
20120811,-4.69
20120818,-4.24
20120901,-4.17
20120908,-1.45
20120915,-1.92
20120922,-2.02
20120929,-1.83
20121006,-0.22
20121013,-0.32
20121020,-0.09
20121027,-0.37
20121103,-0.35
20121110,-0.37
20121117,-0.98
20121124,-1.63
20121201,-1.73
20121208,-1.94
20121215,-1.78
20121222,-2.01
20121229,-1.88
20130105,-2.02
20130112,-1.88
20130119,-0.79
20130126,-1.17
20130202,-0.46
20130209,0.14
20130216,-0.17
20130223,0.04
20130302,-0.16
20130309,-0.36
20130316,-0.35
20130406,0.40
20130413,0.55
20130420,0.82
20130427,0.83
20130504,1.32
20130511,1.70
20130518,1.44
20130525,1.41
20130601,1.60
20130608,2.05
20130615,2.02
20130622,1.99
20130629,2.05
20130706,2.55
20130713,2.41
20130720,2.13
20130727,2.50
20130803,2.37
20130810,2.89
20130817,2.99
20130824,3.03
20130831,2.73
20130907,2.95
20130914,2.67
20130921,3.09
20130928,2.90
20131019,3.73
20131026,3.59
20131102,3.74
20131109,4.23
20131116,4.23
20131123,4.45
20131130,4.20
20131207,3.75
20131214,3.67
20131221,3.74
20131228,4.13
20140104,3.24
20140111,3.57
20140118,3.32
20140125,2.89
20140201,2.15
20140208,3.36
20140215,3.06
20140222,2.79
20140301,1.56
20140308,0.99
