Climate Division 1101 Weekly Palmer Drought Index
20050101,-0.37
20050108,0.89
20050115,1.20
20050122,1.20
20050129,1.07
20050205,1.16
20050212,1.16
20050219,1.28
20050222,1.31
20050226,1.18
20050305,0.96
20050312,0.46
20050319,-0.12
20050326,0.03
20050402,-0.51
20050409,-0.90
20050416,-1.05
20050423,-1.21
20050430,-1.45
20050507,-1.55
20050514,-1.34
20050521,-1.47
20050528,-1.80
20050601,-1.50
20050604,-1.79
20050605,-1.80
20050607,-1.94
20050608,-2.02
20050611,-2.02
20050612,-2.04
20050613,-2.11
20050614,-2.16
20050615,-2.21
20050618,-2.36
20050625,-2.81
20050627,-2.88
20050702,-3.01
20050703,-5.81
20050706,-3.08
20050709,-3.22
20050712,-3.36
20050713,-3.37
20050715,-3.47
20050716,-3.53
20050717,-3.58
20050718,-3.63
20050720,-3.72
20050723,-3.71
20050724,-3.66
20050726,-3.70
20050730,-3.52
20050802,-3.35
20050803,-3.42
20050806,-3.63
20050807,-3.68
20050808,-3.73
20050810,-3.77
20050813,-3.38
20050814,-3.40
20050815,-3.45
20050816,-3.50
20050817,-3.55
20050820,-3.05
20050821,-3.10
20050823,-3.28
20050827,-3.43
20050828,-3.48
20050829,-3.54
20050903,-3.64
20050905,-3.69
20050906,-3.74
20050907,-3.79
20050910,-3.91
20050911,-3.97
20050912,-4.03
20050913,-4.08
20050917,-3.86
20050924,-4.07
20051001,-3.76
20051008,-3.85
20051015,-4.10
20051022,-4.22
20051029,-4.38
20051105,-4.80
20051112,-4.82
20051119,-4.75
20051126,-5.02
20051203,-4.89
20051210,-4.93
20051217,-5.01
20051224,-5.19
20051231,-5.29
20060107,-5.29
20060114,-5.32
20060121,-5.28
20060128,-5.39
20060204,-4.28
20060211,-4.60
20060218,-4.50
20060225,-4.71
20060304,-4.57
20060311,-4.19
20060318,-2.96
20060325,-3.35
20060401,-2.71
20060408,-2.31
20060415,-2.85
20060422,-2.50
20060429,-3.08
20060506,-1.81
20060513,-1.86
20060520,-1.87
20060527,-2.60
20060603,-2.49
20060610,-2.81
20060617,-3.38
20060624,-3.44
20060701,-3.22
20060708,-3.30
20060715,-3.36
20060722,-2.70
20060729,-2.93
20060805,-2.59
20060812,-2.35
20060819,-2.90
20060826,-3.10
20060902,-2.62
20060909,-2.61
20060916,-2.10
20060923,-2.28
20060930,-2.65
20061007,-2.47
20061014,-2.50
20061021,-2.05
