Climate Division 1104 Weekly Palmer Drought Index
20050101,1.68
20050108,2.72
20050115,3.53
20050122,3.41
20050129,3.28
20050205,2.77
20050212,2.89
20050219,3.16
20050222,3.13
20050226,2.99
20050305,2.50
20050312,1.99
20050319,1.32
20050326,1.57
20050402,0.73
20050409,-0.07
20050416,-0.24
20050423,-0.15
20050430,-0.52
20050507,-0.84
20050514,-1.19
20050521,-1.35
20050528,-1.80
20050601,-1.71
20050604,-1.87
20050605,-1.96
20050607,-2.06
20050608,-2.10
20050611,-2.10
20050612,-2.08
20050613,-2.12
20050614,-2.01
20050615,-2.04
20050618,-2.14
20050625,-2.47
20050627,-2.57
20050702,-2.55
20050703,-5.04
20050706,-2.60
20050709,-2.73
20050712,-2.74
20050713,-2.57
20050715,-2.65
20050716,-2.68
20050717,-2.73
20050718,-2.78
20050720,-2.78
20050723,-2.89
20050724,-2.96
20050726,-3.06
20050730,-2.85
20050802,-2.73
20050803,-2.79
20050806,-2.82
20050807,-2.87
20050808,-2.92
20050810,-3.04
20050813,-2.90
20050814,-2.72
20050815,-2.68
20050816,-2.72
20050817,-2.76
20050820,-2.37
20050821,-2.50
20050823,-2.63
20050827,-2.71
20050828,-2.76
20050829,-2.81
20050903,-2.92
20050905,-3.01
20050906,-3.05
20050907,-3.10
20050910,-3.22
20050911,-3.28
20050912,-3.33
20050913,-3.38
20050917,-3.26
20050924,-3.11
20051001,-3.02
20051008,-3.19
20051015,-3.44
20051022,-3.34
20051029,-3.50
20051105,-3.69
20051112,-3.71
20051119,-3.68
20051126,-3.94
20051203,-3.52
20051210,-3.81
20051217,-3.93
20051224,-4.14
20051231,-4.11
20060107,-4.15
20060114,-4.01
20060121,-4.12
20060128,-4.30
20060204,-3.76
20060211,-3.92
20060218,-3.90
20060225,-4.13
20060304,-4.07
20060311,-3.94
20060318,-3.35
20060325,-3.62
20060401,-3.47
20060408,-2.48
20060415,-3.07
20060422,-2.89
20060429,-3.37
20060506,-2.10
20060513,-2.39
20060520,-2.36
20060527,-2.73
20060603,-2.57
