Climate Division 1102 Weekly Palmer Drought Index
20050101,0.23
20050108,1.52
20050115,2.07
20050122,2.13
20050129,2.00
20050205,1.65
20050212,1.64
20050219,1.96
20050222,2.02
20050226,1.90
20050305,1.72
20050312,1.40
20050319,1.02
20050326,1.12
20050402,0.90
20050409,0.05
20050416,-0.19
20050423,-0.56
20050430,-1.18
20050507,-1.28
20050514,-1.24
20050521,-1.16
20050528,-1.48
20050601,-1.18
20050604,-1.48
20050605,-1.51
20050607,-1.64
20050608,-1.70
20050611,-1.81
20050612,-1.84
20050613,-1.91
20050614,-1.93
20050615,-1.97
20050618,-2.11
20050625,-2.55
20050627,-2.67
20050702,-2.68
20050703,-5.57
20050706,-2.74
20050709,-2.89
20050712,-3.03
20050713,-3.05
20050715,-3.16
20050716,-3.22
20050717,-3.28
20050718,-3.33
20050720,-3.43
20050723,-3.27
20050724,-3.32
20050726,-3.21
20050730,-2.99
20050802,-2.83
20050803,-2.88
20050806,-3.08
20050807,-3.13
20050808,-3.18
20050810,-3.26
20050813,-3.04
20050814,-2.99
20050815,-3.03
20050816,-3.09
20050817,-3.14
20050820,-2.81
20050821,-2.86
20050823,-2.94
20050827,-3.12
20050828,-3.17
20050829,-3.22
20050903,-3.32
20050905,-3.41
20050906,-3.46
20050907,-3.50
20050910,-3.64
20050911,-3.70
20050912,-3.75
20050913,-3.80
20050917,-3.68
20050924,-3.79
20051001,-3.55
20051008,-3.58
20051015,-3.84
20051022,-3.98
20051029,-4.11
20051105,-4.26
20051112,-4.28
20051119,-4.32
20051126,-4.55
20051203,-4.39
20051210,-4.50
20051217,-4.63
20051224,-4.82
20051231,-4.83
20060107,-4.76
20060114,-4.67
20060121,-4.61
20060128,-4.80
20060204,-4.10
20060211,-4.21
20060218,-3.95
20060225,-4.21
20060304,-4.04
20060311,-3.74
20060318,-2.74
20060325,-3.14
20060401,-2.84
20060408,-2.73
20060415,-3.38
20060422,-3.20
20060429,-3.58
20060506,-2.92
20060513,-2.62
20060520,-2.79
20060527,-2.84
20060603,-2.53
20060610,-2.58
20060617,-2.94
20060624,-3.12
20060701,-2.32
20060708,-2.58
20060715,-2.44
20060722,-2.06
