Climate Division 1103 Weekly Palmer Drought Index
20050101,2.09
20050108,2.96
20050115,3.34
20050122,3.23
20050129,3.13
20050205,2.83
20050212,2.82
20050219,3.24
20050222,3.19
20050226,3.04
20050305,2.44
20050312,1.96
20050319,1.45
20050326,1.66
20050402,0.74
20050409,-0.02
20050416,0.29
20050423,0.48
20050430,0.04
20050507,-0.33
20050514,-0.42
20050521,-0.97
20050528,-1.55
20050601,-1.60
20050604,-1.75
20050605,-1.79
20050607,-1.89
20050608,-1.94
20050611,-1.83
20050612,-1.81
20050613,-1.83
20050614,-1.85
20050615,-1.89
20050618,-1.99
20050625,-2.34
20050627,-2.45
20050702,-2.45
20050703,-4.85
20050706,-2.55
20050709,-2.68
20050712,-2.76
20050713,-2.73
20050715,-2.82
20050716,-2.87
20050717,-2.93
20050718,-2.96
20050720,-3.04
20050723,-3.17
20050724,-3.23
20050726,-3.32
20050730,-3.06
20050802,-3.13
20050803,-3.19
20050806,-3.29
20050807,-3.33
20050808,-3.38
20050810,-3.45
20050813,-3.31
20050814,-3.14
20050815,-3.16
20050816,-3.19
20050817,-3.23
20050820,-3.09
20050821,-3.13
20050823,-3.19
20050827,-3.18
20050828,-3.23
20050829,-3.24
20050903,-3.29
20050905,-3.36
20050906,-3.40
20050907,-3.45
20050910,-3.49
20050911,-3.55
20050912,-3.61
20050913,-3.67
20050917,-3.44
20050924,-3.46
20051001,-3.35
20051008,-3.23
20051015,-3.47
20051022,-3.23
20051029,-3.40
20051105,-3.60
20051112,-3.72
20051119,-3.77
20051126,-4.03
20051203,-3.96
20051210,-4.13
20051217,-4.19
20051224,-4.37
20051231,-4.46
20060107,-4.74
20060114,-4.73
20060121,-4.46
20060128,-4.62
20060204,-4.10
20060211,-4.06
20060218,-4.12
20060225,-4.36
20060304,-4.49
20060311,-4.29
20060318,-4.29
20060325,-4.36
20060401,-3.75
20060408,-3.02
20060415,-3.57
20060422,-3.86
20060429,-4.10
20060506,-2.97
20060513,-3.42
20060520,-3.64
20060527,-3.83
20060603,-3.40
20060610,-3.66
20060617,-3.87
20060624,-3.99
20060701,-3.45
20060708,-3.90
20060715,-4.00
20060722,-4.07
20060729,-4.09
20060805,-4.06
20060812,-3.86
20060819,-3.94
20060826,-4.17
20060902,-3.81
20060909,-4.02
20060916,-3.73
20060923,-3.97
20060930,-4.19
20061007,-4.13
20061014,-4.14
20061021,-3.90
20061028,-3.80
20061104,-3.69
20061111,-3.77
20061118,-3.93
20061125,-4.23
20061202,-2.47
20061209,-1.88
20061216,-2.37
20061223,-2.00
20061230,-2.44
20070106,-2.51
20070113,-2.59
20070120,-2.39
20070127,-2.35
20070203,-1.89
20070210,-2.07
20070217,-2.76
20070224,-3.12
20070303,-1.55
20070310,-1.43
20070324,-0.83
20070331,-0.79
20070407,-0.47
20070414,-0.27
20070421,-0.85
20070428,-0.17
20070505,-0.78
20070512,-1.53
20070519,-2.12
20070526,-1.88
20070602,-2.51
20070609,-2.52
20070616,-2.81
20070623,-2.30
20070630,-2.29
20070707,-2.09
20070714,-2.28
20070721,-1.92
20070728,-1.66
20070804,-2.07
20070811,-2.64
20070818,-2.79
20070825,-2.07
20070901,-2.39
20070908,-3.10
20070915,-3.23
20070922,-3.56
20070929,-3.73
20071006,-3.51
20071013,-3.76
20071020,-3.69
20071027,-3.06
20071103,-3.19
20071110,-2.96
20071117,-3.69
20071124,-3.63
20071201,-3.16
20071208,-3.10
20071215,-2.53
20071222,-2.74
