Climate Division 3306 Weekly Palmer Drought Index
20050101,5.00
20050108,6.20
20050115,6.85
20050122,6.72
20050129,6.56
20050205,5.91
20050212,5.88
20050219,5.84
20050222,5.84
20050226,5.62
20050305,5.14
20050312,4.93
20050319,4.43
20050326,4.57
20050402,4.60
20050409,4.22
20050416,3.27
20050423,3.96
20050430,4.49
20050507,4.13
20050514,4.40
20050521,3.95
20050528,3.66
20050601,3.24
20050604,2.89
20050605,2.94
20050607,2.94
20050608,2.80
20050611,2.64
20050612,2.51
20050613,2.38
20050614,2.23
20050615,1.93
20050618,2.03
20050625,1.39
20050627,1.46
20050702,2.01
20050703,-4.00
20050706,1.98
20050709,1.76
20050712,1.36
20050713,1.26
20050715,1.69
20050716,1.84
20050717,1.98
20050718,1.88
20050720,1.95
20050723,2.27
20050724,2.11
20050726,2.05
20050730,2.80
20050802,2.50
20050803,2.36
20050806,2.82
20050807,2.71
20050808,2.59
20050810,2.47
20050813,2.26
20050814,2.47
20050815,2.37
20050816,2.38
20050817,2.27
20050820,1.92
20050821,2.19
20050823,2.01
20050827,1.70
20050828,1.70
20050829,1.62
20050903,4.19
20050905,4.09
20050906,4.03
20050907,3.92
20050910,3.57
20050911,3.45
20050912,3.33
20050913,3.21
20050917,3.31
20050924,3.32
20051001,3.79
20051008,3.91
20051015,3.85
20051022,3.43
20051029,3.96
20051105,3.55
20051112,3.45
20051119,3.59
20051126,3.50
20051203,3.39
20051210,3.02
20051217,2.77
20051224,2.16
20051231,2.06
20060107,2.07
20060114,2.01
20060121,1.63
20060128,1.27
20060204,1.39
20060211,1.30
20060218,1.13
20060225,0.61
20060304,-0.36
20060311,-0.78
20060318,-0.10
20060325,-0.46
20060401,-0.71
20060408,-0.70
20060415,-0.95
20060422,-1.17
20060429,-1.33
20060506,-1.53
20060513,-1.55
20060520,0.10
20060527,0.52
20060603,0.86
20060610,0.73
20060617,-0.06
20060624,1.04
20060701,0.88
20060708,0.98
20060715,1.92
20060722,1.98
20060729,1.80
20060805,1.51
20060812,0.63
20060819,0.06
20060826,-0.74
20060902,0.30
20060909,-0.03
20060916,0.20
20060923,0.04
20060930,0.57
20061007,1.36
20061014,1.31
20061021,2.07
20061028,2.44
20061104,2.77
20061111,2.23
20061118,3.11
20061125,2.83
20061202,3.14
20061209,3.26
20061216,2.97
20061223,3.06
20061230,3.01
20070106,2.68
20070113,2.88
20070120,3.29
20070127,3.11
20070203,2.53
20070210,2.38
20070217,2.41
20070224,1.95
20070303,2.20
20070310,3.02
20070324,3.70
20070331,3.31
20070407,2.89
20070414,2.93
20070421,2.67
20070428,3.24
20070505,2.20
20070512,1.42
20070519,1.62
20070526,1.14
20070602,0.31
20070609,0.13
20070616,-0.94
20070623,-1.05
20070630,-1.34
20070707,-1.51
20070714,-1.87
20070721,-1.31
20070728,-0.01
20070804,-0.68
20070811,-0.28
20070818,-0.67
20070825,1.95
20070901,1.47
20070908,-0.28
20070915,0.70
20070922,0.01
20070929,0.37
20071006,-0.09
20071013,-0.52
20071020,-0.90
20071027,1.17
20071103,1.03
20071110,0.97
20071117,0.83
20071124,0.83
20071201,1.71
20071208,2.19
20071215,2.58
20071222,2.65
20071229,2.63
20080105,2.05
20080112,2.50
20080119,2.35
20080126,1.90
20080202,1.96
20080209,3.24
20080216,3.22
20080223,3.28
20080301,2.94
20080308,3.65
20080315,3.71
20080322,4.23
20080329,4.32
20080405,3.92
20080412,3.33
20080419,2.63
20080426,1.94
20080503,1.74
20080510,2.13
20080517,2.43
20080524,2.14
20080531,1.88
20080607,2.08
20080614,2.02
20080621,1.50
20080628,2.73
20080705,3.15
20080712,3.37
20080719,3.42
20080726,3.25
20080802,2.70
20080809,2.31
20080816,2.11
20080823,1.24
20080830,1.09
20080906,0.63
20080913,1.45
20080920,1.22
20080927,0.59
20081004,0.39
20081011,0.33
20081018,0.28
20081025,0.38
20081101,-0.21
20081108,-0.20
20081115,-0.28
20081129,-0.48
20081206,-0.02
20081213,-0.09
20081220,0.62
20081227,1.51
20090103,0.98
20090110,1.07
20090117,1.00
20090124,0.59
20090131,0.93
20090207,-0.19
20090214,0.22
20090221,-0.36
20090228,-0.34
20090307,-0.96
20090314,-0.42
20090321,-0.79
20090328,-0.90
20090404,-0.68
20090411,-0.50
20090418,-0.36
20090425,-0.18
20090502,0.42
20090509,0.19
20090516,-0.05
20090523,-0.08
20090530,-0.07
20090606,-0.30
20090613,-0.65
20090620,-0.33
20090627,-0.50
20090704,-0.71
20090711,-1.09
20090718,-1.31
20090725,-1.21
20090801,-0.56
20090808,-0.99
20090815,-1.12
20090822,-0.92
20090829,-0.70
20090905,-1.16
20090912,-1.23
20090919,-1.58
20090926,-1.71
20091003,-0.02
20091010,0.61
20091017,0.62
20091024,0.62
20091031,0.85
20091121,0.25
20091128,-0.45
20091205,0.34
20091212,0.83
20091219,0.68
20091226,0.77
20100102,0.26
20100109,-0.11
20100116,-0.47
20100123,-0.61
20100130,-0.41
20100206,0.49
20100213,0.34
20100220,0.02
20100227,-0.12
20100306,-0.58
20100313,-0.88
20100320,-0.96
20100327,-0.62
20100403,-0.79
20100410,-1.07
20100417,-1.43
20100424,-1.77
20100501,-1.54
20100508,-1.49
20100515,-1.22
20100522,-1.23
20100529,-1.74
20100605,0.77
20100612,1.07
20100619,0.94
20100626,0.84
20100703,0.65
20100710,0.22
20100717,-0.18
20100724,-0.19
20100731,-0.09
20100814,-0.91
20100821,-1.10
20100828,-1.10
20100904,-1.32
20100911,-1.41
20100918,-1.38
20100925,-1.74
20101002,-1.25
20101009,-1.00
20101016,-1.38
20101023,-1.36
20101030,-1.33
20101106,-1.42
20101113,-1.75
20101120,-1.70
20101127,-0.81
20101204,0.57
20101218,0.56
