Climate Division 3307 Weekly Palmer Drought Index
20050101,6.02
20050108,7.36
20050115,7.90
20050122,7.76
20050129,7.63
20050205,6.62
20050212,6.54
20050219,6.81
20050222,6.80
20050226,6.65
20050305,5.85
20050312,5.73
20050319,5.25
20050326,5.43
20050402,5.35
20050409,5.04
20050416,4.22
20050423,4.77
20050430,5.48
20050507,4.62
20050514,4.93
20050521,4.81
20050528,4.70
20050601,4.31
20050604,3.98
20050605,3.83
20050607,3.58
20050608,3.44
20050611,3.23
20050612,3.15
20050613,3.01
20050614,2.85
20050615,3.04
20050618,2.88
20050625,2.10
20050627,1.87
20050702,1.35
20050703,-4.30
20050706,1.66
20050709,1.42
20050712,1.07
20050713,1.00
20050715,1.20
20050716,1.28
20050717,1.24
20050718,1.21
20050720,1.15
20050723,1.00
20050724,0.61
20050726,0.52
20050730,1.24
20050802,0.75
20050803,0.63
20050806,0.62
20050807,0.50
20050808,0.43
20050810,0.25
20050813,-0.09
20050814,0.03
20050815,-0.04
20050816,0.00
20050817,-0.08
20050820,-0.40
20050821,-0.02
20050823,-0.17
20050827,-0.47
20050828,-0.38
20050829,-0.45
20050903,1.39
20050905,1.19
20050906,1.09
20050907,0.99
20050910,0.69
20050911,0.58
20050912,0.47
20050913,0.36
20050917,0.15
20050924,-0.26
20051001,-0.07
20051008,-0.03
20051015,-0.08
20051022,-0.21
20051029,1.11
20051105,1.18
20051112,0.93
20051119,1.15
20051126,0.32
20051203,0.41
20051210,0.08
20051217,-0.09
20051224,-0.59
20051231,-0.83
20060107,-0.01
20060114,-0.07
20060121,-0.16
20060128,-0.27
20060204,-0.12
20060211,-0.06
20060218,-0.03
20060225,-0.52
20060304,-0.02
20060311,-0.48
20060318,0.55
20060325,0.09
20060401,-0.57
20060408,-0.43
20060415,-0.77
20060422,-1.10
20060429,-1.11
20060506,-1.33
20060513,-1.36
20060520,-0.35
20060527,-0.08
20060603,0.26
20060610,-0.04
20060617,-0.43
20060624,1.02
20060701,0.81
20060708,1.32
20060715,1.95
20060722,2.09
20060729,1.70
20060805,1.68
20060812,1.07
20060819,0.53
20060826,-0.18
20060902,0.74
20060909,0.36
20060916,0.99
20060923,1.06
20060930,1.43
20061007,2.23
20061014,2.27
20061021,3.04
20061028,3.28
20061104,3.58
20061111,3.02
20061118,3.26
20061125,2.97
20061202,2.98
20061209,2.77
20061216,2.18
20061223,2.14
20061230,1.89
20070106,1.92
20070113,2.23
20070120,2.57
20070127,2.39
20070203,1.87
20070210,1.75
20070217,1.92
20070224,1.45
20070303,1.69
20070310,1.30
20070324,2.65
