Climate Division 3308 Weekly Palmer Drought Index
20050101,2.28
20050108,3.69
20050115,4.03
20050122,4.02
20050129,3.84
20050205,3.45
20050212,3.33
20050219,3.02
20050222,2.83
20050226,2.65
20050305,2.19
20050312,1.97
20050319,1.52
20050326,2.00
20050402,3.03
20050409,2.56
20050416,1.85
20050423,2.22
20050430,2.61
20050507,2.37
20050514,2.26
20050521,2.12
20050528,1.71
20050601,1.68
20050604,1.38
20050605,1.48
20050607,1.21
20050608,1.08
20050611,0.98
20050612,0.88
20050613,1.36
20050614,1.24
20050615,0.97
20050618,0.87
20050625,0.09
20050627,-0.10
20050702,2.08
20050703,-3.70
20050706,1.75
20050709,1.45
20050712,1.14
20050713,1.32
20050715,1.33
20050716,1.35
20050717,1.55
20050718,1.55
20050720,1.50
20050723,1.67
20050724,1.56
20050726,1.29
20050730,1.09
20050802,0.96
20050803,0.83
20050806,-0.43
20050807,-0.22
20050808,-0.33
20050810,-0.58
20050813,-0.77
20050814,-0.75
20050815,-0.82
20050816,-0.81
20050817,-0.86
20050820,-0.95
20050821,-0.95
20050823,-1.14
20050827,-1.21
20050828,-1.27
20050829,-1.33
20050903,0.61
20050905,0.45
20050906,0.37
20050907,0.29
20050910,0.18
20050911,0.09
20050912,0.01
20050913,-0.08
20050917,0.05
20050924,0.06
20051001,0.00
20051008,-0.24
20051015,-0.72
20051022,-1.42
20051029,-1.13
20051105,-1.20
20051112,-1.36
20051119,-0.90
20051126,-1.04
20051203,-0.72
20051210,-0.82
20051217,-0.81
20051224,-1.08
20051231,-1.02
20060107,-0.83
20060114,-0.80
20060121,-0.66
20060128,-0.76
20060204,-0.26
20060211,-0.50
20060218,-0.66
20060225,-1.10
20060304,-1.25
20060311,-1.07
20060318,0.52
20060325,0.12
20060401,0.21
20060408,0.61
20060415,0.63
20060422,0.68
20060429,0.48
20060506,0.48
20060513,0.42
20060520,0.57
20060527,0.47
20060603,0.81
20060610,0.64
20060617,0.57
20060624,0.69
20060701,0.59
20060708,0.28
20060715,0.52
20060722,0.56
20060729,0.63
20060805,0.55
20060812,0.38
20060819,-0.39
20060826,-0.74
20060902,0.42
20060909,0.31
20060916,1.10
20060923,1.54
20060930,1.68
20061007,2.13
