Climate Division 2201 Weekly Palmer Drought Index
20050101,1.23
20050108,1.72
20050115,1.74
20050122,1.33
20050129,1.01
20050205,0.48
20050212,0.10
20050219,-0.54
20050222,-0.19
20050226,-0.15
20050305,-0.73
20050312,-0.86
20050319,-1.09
20050326,-1.18
20050402,-0.56
20050409,0.12
20050416,0.60
20050423,-0.14
20050430,-0.12
20050507,-0.36
20050514,-0.99
20050521,-1.22
20050528,-1.45
20050601,-0.62
20050604,-1.00
20050605,-0.91
20050607,-1.17
20050608,-1.21
20050611,-1.06
20050612,-1.17
20050613,-1.27
20050614,-1.33
20050615,-1.41
20050618,-1.52
20050625,-1.91
20050627,-1.97
20050702,-2.15
20050703,-4.12
20050706,-2.11
20050709,-2.21
20050712,-2.07
20050713,-2.09
20050715,-2.11
20050716,-2.04
20050717,-2.07
20050718,-2.02
20050720,-2.03
20050723,-1.94
20050724,-1.98
20050726,-2.05
20050730,-2.02
20050802,-2.09
20050803,-2.10
20050806,-2.26
20050807,-2.22
20050808,-2.24
20050810,-2.30
20050813,-2.39
20050814,-2.42
20050815,-2.45
20050816,-2.48
20050817,-2.51
20050820,-2.61
20050821,-2.64
20050823,-2.66
20050827,-2.62
20050828,-2.51
20050829,-2.52
20050903,-1.53
20050905,-1.66
20050906,-1.73
20050907,-1.81
20050910,-1.91
20050911,-1.94
20050912,-1.98
20050913,-2.01
20050917,-2.05
20050924,-2.37
20051001,-0.68
20051008,-1.26
20051015,-1.65
20051022,-1.54
20051029,-1.72
20051105,-1.51
20051112,-1.87
20051119,-1.73
20051126,-2.08
20051203,-1.93
20051210,-2.08
20051217,-2.10
20051224,-2.31
20051231,-2.48
20060107,-2.48
20060114,-2.46
20060121,-2.16
20060128,-1.00
20060204,-0.12
20060211,0.41
20060218,0.06
20060225,-0.15
20060304,-0.63
20060311,-0.82
20060318,-1.50
20060325,-0.54
20060401,-0.61
20060408,-0.46
20060415,-1.28
20060422,-1.23
20060429,-1.66
20060506,-0.38
20060513,0.73
20060520,0.19
20060527,-0.09
20060603,0.33
20060610,-0.17
20060617,-0.68
20060624,-0.52
20060701,-0.86
20060708,-0.85
20060715,-1.28
20060722,-1.68
20060729,-1.85
20060805,-2.08
20060812,-2.10
20060819,-2.23
20060826,-2.07
20060902,-1.84
20060909,-1.97
20060916,-1.85
20060923,-1.53
20060930,-0.92
20061007,-0.63
20061014,-1.02
20061021,0.20
20061028,0.63
20061104,0.82
20061111,1.18
20061118,1.20
20061125,0.91
20061202,0.62
20061209,-0.01
20061216,-0.72
20061223,-0.74
20061230,-0.73
20070106,0.96
20070113,0.58
20070120,0.99
20070127,0.87
20070203,0.03
20070210,-0.34
20070217,-0.44
20070224,-0.73
20070303,-0.61
20070310,-0.89
20070324,-1.59
20070331,-1.96
20070407,-1.91
20070414,-1.50
20070421,-1.96
20070428,-2.08
20070505,-1.87
20070512,-2.15
20070519,-2.34
20070526,-2.32
20070602,-2.07
20070609,-2.59
20070616,-2.92
20070623,-2.57
20070630,-2.87
20070707,-1.94
20070714,-0.32
20070721,-0.78
20070728,-0.69
20070804,-0.68
20070811,-0.38
20070818,-0.75
20070825,-1.05
20070901,-0.88
20070908,-1.16
20070915,-1.06
20070922,-1.64
20070929,-1.85
20071006,-1.73
20071013,-1.88
20071020,-1.24
20071027,-0.03
20071103,-0.21
20071110,-0.72
20071117,-0.76
20071124,-1.06
20071201,-0.82
20071208,-1.20
20071215,-1.41
20071222,-1.35
20071229,-1.20
20080105,-1.51
20080112,-1.43
20080119,-1.77
20080126,-1.86
20080202,-1.40
20080209,-1.52
20080216,-1.60
20080223,-1.68
20080301,-1.61
20080308,-1.09
20080315,-1.35
20080322,-1.67
20080329,-2.09
20080405,1.24
20080412,0.94
20080419,0.54
20080426,0.45
20080503,1.67
20080510,1.46
20080517,1.77
20080524,1.53
20080531,1.37
20080607,1.57
20080614,1.39
20080621,0.73
20080628,0.17
20080705,-0.61
20080712,-0.54
20080719,-0.87
20080726,-1.00
20080802,-1.08
20080809,-0.85
20080816,0.50
20080823,1.02
20080830,1.25
20080906,2.15
20080913,2.03
20080920,2.04
20080927,1.79
20081004,1.63
20081011,2.01
20081018,2.02
20081025,2.20
20081101,1.83
20081108,1.50
20081115,1.36
20081129,0.83
20081206,0.66
20081213,1.65
20081220,0.93
20081227,1.29
20090103,0.88
20090110,1.13
20090117,0.65
20090124,0.29
20090131,0.07
20090207,-0.86
20090214,-1.10
20090221,-1.25
20090228,-1.06
20090307,-1.11
20090314,-1.03
20090321,-1.33
20090328,-0.97
20090404,-0.13
20090411,-0.65
20090418,-0.55
20090425,-0.66
20090502,-0.51
20090509,1.27
20090516,1.60
20090523,1.42
20090530,1.72
20090606,1.62
20090613,1.42
20090620,0.91
20090627,-0.18
20090704,-1.25
20090711,-1.22
20090718,-0.53
20090725,0.30
20090801,2.22
20090808,2.33
20090815,2.14
20090822,2.27
20090829,2.08
20090905,1.21
20090912,1.10
20090919,2.68
20090926,3.27
20091003,3.27
20091010,3.34
20091017,4.26
20091024,4.50
20091031,5.29
20091121,3.20
20091128,2.56
20091205,2.95
20091212,3.34
20091219,3.21
20091226,3.86
20100102,3.01
