Climate Division 2207 Weekly Palmer Drought Index
20050101,2.90
20050108,2.77
20050115,2.51
20050122,1.81
20050129,1.34
20050205,2.15
20050212,2.54
20050219,2.37
20050222,2.04
20050226,2.13
20050305,1.07
20050312,0.78
20050319,0.72
20050326,1.16
20050402,1.86
20050409,1.74
20050416,1.66
20050423,1.04
20050430,1.08
20050507,0.32
20050514,-0.16
20050521,-0.35
20050528,-0.69
20050601,-0.45
20050604,-0.70
20050605,0.08
20050607,0.44
20050608,0.35
20050611,0.50
20050612,0.43
20050613,0.34
20050614,0.24
20050615,0.51
20050618,0.67
20050625,0.21
20050627,0.06
20050702,-0.49
20050703,-3.36
20050706,-0.44
20050709,-0.47
20050712,-0.54
20050713,-0.59
20050715,-0.48
20050716,-0.21
20050717,-0.01
20050718,0.04
20050720,-0.09
20050723,-0.06
20050724,-0.20
20050726,-0.34
20050730,-0.75
20050802,-0.64
20050803,-0.62
20050806,-0.46
20050807,-0.52
20050808,-0.47
20050810,-0.69
20050813,-0.71
20050814,-0.79
20050815,-0.88
20050816,-0.58
20050817,-0.67
20050820,-0.80
20050821,-0.87
20050823,-0.72
20050827,-0.92
20050828,-0.97
20050829,-0.98
20050903,-0.22
20050905,-0.37
20050906,-0.43
20050907,-0.50
20050910,-0.28
20050911,-0.36
20050912,-0.42
20050913,-0.50
20050917,-0.51
20050924,-0.54
20051001,0.74
20051008,0.48
20051015,0.09
20051022,-0.33
20051029,-0.66
20051105,-1.07
20051112,-1.36
20051119,-1.28
20051126,-1.43
20051203,-1.30
20051210,-1.32
20051217,-0.35
20051224,-1.23
20051231,-1.50
20060107,-1.48
20060114,-1.67
20060121,-1.65
20060128,-1.77
20060204,-0.66
20060211,-0.43
20060218,-1.09
20060225,-0.72
20060304,-0.66
20060311,-1.02
20060318,-1.60
20060325,-1.13
20060401,-1.00
20060408,-1.53
20060415,-1.86
20060422,-2.07
20060429,-2.13
20060506,-1.53
20060513,-1.17
20060520,-1.61
20060527,-1.90
20060603,-1.29
20060610,-1.87
20060617,-2.16
20060624,-2.17
20060701,-2.44
20060708,-2.08
20060715,-2.18
20060722,-2.02
20060729,-1.86
20060805,-2.10
20060812,-1.56
20060819,-2.01
20060826,-1.84
20060902,-1.38
20060909,-1.90
20060916,-1.96
20060923,-1.73
20060930,-1.82
20061007,-1.65
20061014,-1.84
20061021,0.58
20061028,1.81
20061104,1.65
20061111,1.67
20061118,1.61
20061125,1.03
20061202,0.36
20061209,-0.21
20061216,-0.54
20061223,-0.84
20061230,-0.89
20070106,1.24
20070113,0.75
20070120,0.54
20070127,0.52
20070203,0.72
20070210,0.39
20070217,-0.25
20070224,-1.05
20070303,-0.81
20070310,-0.97
20070324,-2.28
20070331,-2.70
20070407,-2.32
20070414,-2.58
20070421,-2.67
20070428,-2.82
20070505,-2.14
20070512,-2.77
20070519,-2.87
20070526,-2.79
20070602,-2.62
20070609,-3.32
20070616,-3.49
20070623,-3.50
20070630,-3.58
20070707,-2.92
20070714,-2.39
20070721,-0.77
20070728,-0.84
20070804,1.00
20070811,1.01
20070818,0.47
20070825,-0.07
20070901,1.11
20070908,0.59
20070915,1.56
20070922,0.99
20070929,1.00
20071006,0.83
20071013,0.56
20071020,0.63
20071027,-0.27
20071103,-0.44
20071110,-1.49
20071117,-1.46
20071124,-1.71
20071201,-1.09
20071208,-1.64
20071215,-2.08
20071222,-1.56
20071229,-1.59
20080105,-1.48
20080112,-1.70
20080119,-1.82
20080126,-1.61
20080202,-0.98
20080209,-1.19
20080216,-1.30
20080223,0.10
20080301,-0.13
20080308,-0.31
20080315,-0.75
20080322,-1.30
20080329,-1.98
20080405,-1.10
20080412,-1.82
20080419,-1.93
20080426,-2.19
20080503,-1.28
20080510,-1.93
20080517,-1.16
20080524,-1.47
20080531,-1.84
20080607,-1.84
20080614,-2.21
20080621,-2.35
20080628,-2.19
20080705,-2.15
20080712,-2.26
20080719,-2.37
20080726,-2.37
20080802,-2.05
20080809,-2.00
20080816,0.83
20080823,1.63
20080830,2.34
20080906,4.99
20080913,4.85
20080920,4.90
20080927,4.73
20081004,4.33
20081011,4.24
20081018,3.88
20081025,4.02
20081101,3.46
20081108,2.91
20081115,2.87
20081129,3.22
20081206,2.84
20081213,4.09
20081220,3.83
20081227,3.52
20090103,3.37
20090110,3.64
20090117,3.39
20090124,2.80
20090131,2.27
20090207,1.35
20090214,1.62
20090221,1.37
20090228,0.74
20090307,0.55
20090314,1.01
20090321,0.80
20090328,2.71
20090404,2.28
20090411,2.42
20090418,2.94
20090425,2.75
20090502,2.03
20090509,2.41
20090516,2.25
20090523,2.49
20090530,2.32
20090606,2.09
20090613,0.98
20090620,0.26
20090627,-0.39
20090704,-1.49
20090711,-1.49
20090718,-1.07
20090725,-0.77
20090801,-0.04
20090808,-0.79
20090815,-1.04
20090822,-0.77
20090829,-1.14
20090905,-1.28
20090912,-1.22
20090919,-0.53
20090926,0.66
20091003,0.91
20091010,1.14
20091017,2.02
20091024,2.17
20091031,2.65
20091121,1.21
20091128,0.71
20091205,0.88
20091212,1.68
20091219,2.70
20091226,2.68
20100102,2.52
20100109,2.16
20100116,1.44
20100123,1.90
20100130,2.01
20100206,2.56
20100213,2.58
20100220,2.31
20100227,2.26
20100306,2.00
20100313,1.79
20100320,1.06
20100327,0.88
20100403,0.53
20100410,0.66
20100417,0.02
20100424,-0.45
20100501,-1.01
20100508,-1.19
20100515,-1.50
20100522,-1.46
20100529,-1.56
20100605,-0.90
20100612,-1.39
20100619,-1.53
20100626,-1.63
20100703,-1.67
20100710,-1.97
20100717,-2.17
20100724,-2.18
20100731,-2.12
20100814,-1.42
20100821,-0.02
20100828,-0.13
20100904,0.18
20100911,-1.05
20100918,-1.93
20100925,-2.23
20101002,-1.73
20101009,-2.19
20101016,-2.24
20101023,-2.31
20101030,-2.42
20101106,-1.62
20101113,-2.18
20101120,-1.83
20101127,-2.08
20101204,-1.54
20101218,-2.40
20101225,-2.72
20110101,-1.39
20110108,-1.96
20110115,-2.35
20110122,-2.56
20110129,-2.55
20110206,-1.93
20110214,-2.20
20110219,-2.46
20110226,-2.72
20110305,-2.70
20110312,-0.94
20110319,-1.53
20110326,-2.50
20110409,-1.68
20110416,-2.13
20110423,-2.51
20110430,-2.58
20110514,-2.48
20110521,-2.66
20110528,-2.92
20110611,-3.13
20110618,-3.39
20110625,-3.29
20110702,-3.53
20110709,-3.58
20110716,-3.37
20110723,-3.34
20110730,-2.97
20110813,-3.50
20110910,-0.83
20110917,-1.43
20110924,-1.61
20111001,-0.85
20111015,-1.53
20111022,-1.93
20111029,-2.25
20111105,-2.04
20111112,-2.28
20111119,-2.36
20111126,-2.60
20111203,-1.94
20111210,-2.84
20111217,-2.87
20111224,-3.01
20111231,-1.68
20120107,-1.65
20120114,-1.46
20120121,-1.68
20120128,-1.12
20120204,0.03
20120211,0.44
20120218,0.97
20120225,1.42
20120303,1.43
20120310,1.51
20120317,0.82
20120324,1.08
20120331,0.54
20120407,1.39
20120414,0.68
20120421,0.90
20120428,0.65
20120505,0.76
20120512,0.74
20120519,0.71
20120526,0.34
20120609,0.13
20120616,-0.07
20120623,-0.55
20120630,-0.99
20120707,-1.19
20120714,0.04
20120721,0.17
20120728,0.20
20120804,0.19
20120811,1.35
20120818,1.22
20120901,3.62
20120908,2.69
20120915,2.52
20120922,2.70
20120929,2.49
20121006,3.31
20121013,3.12
20121020,3.05
20121027,2.67
20121103,2.18
20121110,1.50
20121117,1.99
20121124,1.38
20121201,0.82
20121208,0.63
20121215,0.77
20121222,0.83
20121229,2.42
20130105,2.68
20130112,3.52
20130119,3.83
20130126,3.49
20130202,2.81
20130209,2.27
20130216,3.70
20130223,4.06
20130302,3.62
20130309,3.06
20130316,3.31
20130406,2.72
20130413,2.65
20130420,2.96
20130427,2.81
20130504,3.07
20130511,3.40
