Climate Division 2205 Weekly Palmer Drought Index
20050101,2.55
20050108,2.50
20050115,2.33
20050122,1.72
20050129,1.34
20050205,1.41
20050212,1.47
20050219,1.06
20050222,0.99
20050226,1.00
20050305,0.27
20050312,0.19
20050319,-0.17
20050326,-0.02
20050402,0.40
20050409,0.94
20050416,1.22
20050423,0.63
20050430,0.83
20050507,0.38
20050514,-0.10
20050521,-0.18
20050528,-0.67
20050601,-0.46
20050604,-0.69
20050605,0.50
20050607,0.56
20050608,0.48
20050611,0.55
20050612,0.70
20050613,0.61
20050614,0.53
20050615,0.57
20050618,0.47
20050625,-0.06
20050627,-0.17
20050702,-0.87
20050703,-3.42
20050706,-0.91
20050709,-0.90
20050712,-0.57
20050713,-0.43
20050715,-0.03
20050716,-0.01
20050717,0.08
20050718,0.08
20050720,0.07
20050723,-0.07
20050724,-0.15
20050726,-0.31
20050730,-0.52
20050802,-0.57
20050803,-0.61
20050806,-0.48
20050807,-0.54
20050808,-0.60
20050810,-0.70
20050813,-0.73
20050814,-0.77
20050815,-0.86
20050816,-0.83
20050817,-0.87
20050820,-0.94
20050821,-0.95
20050823,-0.85
20050827,-0.76
20050828,-0.80
20050829,-0.83
20050903,1.33
20050905,1.20
20050906,1.14
20050907,1.08
20050910,0.87
20050911,0.80
20050912,0.72
20050913,0.64
20050917,0.74
20050924,0.06
20051001,1.88
20051008,1.58
20051015,1.08
20051022,0.85
20051029,0.42
20051105,0.36
20051112,-0.33
20051119,-0.13
20051126,-0.62
20051203,-0.59
20051210,-0.73
20051217,-0.09
20051224,-0.70
20051231,-0.89
20060107,-1.15
20060114,-1.17
20060121,-1.12
20060128,-0.96
20060204,-0.02
20060211,0.57
20060218,0.03
20060225,0.90
20060304,0.65
20060311,0.48
20060318,-0.22
20060325,0.64
20060401,0.26
20060408,-0.19
20060415,-0.75
20060422,-1.03
20060429,-1.27
20060506,-0.53
20060513,0.28
20060520,-0.44
20060527,-1.11
20060603,-0.84
20060610,-1.35
20060617,-1.60
20060624,-1.46
20060701,-1.78
20060708,-1.65
20060715,-1.88
20060722,-1.99
20060729,-2.02
20060805,-2.15
20060812,-2.10
20060819,-2.24
20060826,-2.60
20060902,-2.41
20060909,-2.66
20060916,-2.10
20060923,-2.00
20060930,-1.85
20061007,-1.70
20061014,-2.09
20061021,1.42
20061028,2.07
20061104,1.91
20061111,1.97
20061118,1.85
20061125,1.18
20061202,0.55
20061209,-0.04
20061216,-0.26
20061223,-0.72
20061230,-0.96
20070106,0.69
20070113,0.24
20070120,-0.09
20070127,-0.33
20070203,-0.37
20070210,-0.58
20070217,-0.64
20070224,-1.06
20070303,-0.81
20070310,-1.27
20070324,-2.07
20070331,-2.52
20070407,-2.24
20070414,-2.42
20070421,-2.56
20070428,-2.80
20070505,-2.48
20070512,-2.88
20070519,-2.92
20070526,-3.04
20070602,-3.09
20070609,-3.41
20070616,-3.71
20070623,-3.50
20070630,-3.66
20070707,-2.89
20070714,-1.43
20070721,-1.10
20070728,-1.40
20070804,-1.14
20070811,-2.37
20070818,-2.54
20070825,-2.69
20070901,-2.06
20070908,-2.49
20070915,-1.10
20070922,-1.69
20070929,-2.01
20071006,-1.17
20071013,-1.54
20071020,-1.28
20071027,-0.45
20071103,-0.48
