Climate Division 1401 Weekly Palmer Drought Index
20050101,0.14
20050108,0.58
20050115,0.40
20050122,0.20
20050129,0.12
20050205,0.25
20050212,0.64
20050219,0.63
20050222,0.52
20050226,0.34
20050305,0.02
20050312,-0.38
20050319,-0.58
20050326,0.34
20050402,0.32
20050409,0.89
20050416,0.96
20050423,0.62
20050430,0.74
20050507,0.73
20050514,0.27
20050521,-0.48
20050528,-0.49
20050601,-0.65
20050604,-0.14
20050605,0.72
20050607,0.64
20050608,0.60
20050611,0.93
20050612,0.95
20050613,1.07
20050614,1.06
20050615,1.04
20050618,0.96
20050625,0.92
20050627,0.97
20050702,0.97
20050703,-4.39
20050706,1.24
20050709,1.07
20050712,1.00
20050713,0.95
20050715,0.84
20050716,0.78
20050717,0.73
20050718,0.88
20050720,0.76
20050723,0.61
20050724,0.55
20050726,0.95
20050730,0.66
20050802,0.59
20050803,0.53
20050806,0.39
20050807,0.33
20050808,-0.33
20050810,-0.35
20050813,0.49
20050814,0.46
20050815,0.43
20050816,0.39
20050817,0.70
20050820,0.69
20050821,0.65
20050823,0.82
20050827,1.22
20050828,1.32
20050829,1.33
20050903,0.47
20050905,0.45
20050906,0.93
20050907,0.94
20050910,0.64
20050911,0.52
20050912,0.41
20050913,0.34
20050917,0.13
20050924,-0.46
20051001,-0.56
20051008,-0.71
20051015,1.50
20051022,0.97
20051029,0.82
20051105,0.87
20051112,0.66
20051119,0.63
20051126,0.44
20051203,0.56
20051210,0.53
20051217,0.46
20051224,0.44
20051231,0.38
20060107,0.36
20060114,-0.33
20060121,0.33
20060128,-0.43
20060204,-0.46
20060211,-0.51
20060218,-0.58
20060225,-0.70
20060304,-0.83
20060311,-1.03
20060318,-1.13
20060325,-0.64
20060401,-0.70
20060408,-0.73
20060415,-1.12
20060422,-1.39
20060429,-1.56
20060506,-1.59
20060513,-1.88
20060520,-2.35
20060527,-2.71
20060603,-2.68
20060610,-2.84
20060617,-2.33
20060624,-2.17
20060701,-2.15
20060708,-2.57
20060715,-2.55
20060722,-2.84
20060729,-3.10
20060805,-3.03
20060812,-3.05
20060819,-2.10
20060826,-2.11
20060902,-1.03
20060909,-0.24
20060916,-0.31
20060923,0.31
20060930,0.01
20061007,-1.15
20061014,0.57
20061021,1.13
20061028,1.60
20061104,1.51
20061111,1.11
20061118,0.91
20061125,0.46
20061202,0.07
20061209,-0.21
20061216,-0.19
20061223,1.42
20061230,2.75
20070106,2.94
20070113,2.90
20070120,2.84
20070127,3.10
20070203,2.90
20070210,3.04
20070217,3.29
20070224,3.19
20070303,3.07
20070310,3.96
20070324,2.98
20070331,3.62
20070407,3.27
20070414,3.52
20070421,3.24
20070428,4.10
20070505,3.84
20070512,3.30
20070519,2.71
20070526,1.56
20070602,2.50
20070609,1.09
20070616,0.94
20070623,0.59
20070630,0.04
20070707,-0.44
20070714,-0.09
20070721,-0.57
20070728,-0.78
20070804,0.31
20070811,-0.81
20070818,-0.93
20070825,-0.10
20070901,-0.89
20070908,-1.17
20070915,-0.41
20070922,-0.52
20070929,-0.60
20071006,-1.16
20071013,-1.19
20071020,-1.03
20071027,-0.02
20071103,-0.11
20071110,-0.71
20071117,-0.95
