Climate Division 1409 Weekly Palmer Drought Index
20050101,1.93
20050108,3.36
20050115,3.52
20050122,3.39
20050129,3.34
20050205,3.15
20050212,3.33
20050219,3.45
20050222,3.37
20050226,3.44
20050305,3.08
20050312,2.54
20050319,2.01
20050326,2.83
20050402,2.26
20050409,1.95
20050416,1.46
20050423,0.77
20050430,0.75
20050507,0.00
20050514,0.65
20050521,0.04
20050528,0.62
20050601,0.71
20050604,1.71
20050605,1.81
20050607,1.66
20050608,1.54
20050611,2.42
20050612,2.69
20050613,3.06
20050614,3.03
20050615,2.99
20050618,2.97
20050625,2.65
20050627,2.56
20050702,2.77
20050703,-3.49
20050706,3.01
20050709,2.91
20050712,2.81
20050713,2.82
20050715,2.75
20050716,2.72
20050717,2.69
20050718,2.66
20050720,2.72
20050723,2.59
20050724,2.56
20050726,2.50
20050730,2.50
20050802,2.41
20050803,2.37
20050806,1.60
20050807,1.55
20050808,1.49
20050810,1.33
20050813,1.45
20050814,2.19
20050815,2.38
20050816,2.38
20050817,2.35
20050820,2.36
20050821,2.51
20050823,2.58
20050827,3.56
20050828,3.52
20050829,3.48
20050903,3.13
20050905,3.03
20050906,2.96
20050907,2.88
20050910,2.63
20050911,2.55
20050912,2.46
20050913,2.38
20050917,2.84
20050924,2.27
20051001,2.06
20051008,1.94
20051015,1.44
20051022,0.91
20051029,0.53
20051105,1.63
20051112,1.01
20051119,0.63
20051126,0.23
20051203,0.25
20051210,-0.43
20051217,-0.72
20051224,-0.89
20051231,-1.05
20060107,-1.33
20060114,-1.27
20060121,-1.56
20060128,-1.68
20060204,-1.50
20060211,-1.61
20060218,-1.73
20060225,-1.94
20060304,-1.62
20060311,-1.86
20060318,-1.91
20060325,-1.55
20060401,-1.38
20060408,-1.46
20060415,-1.99
20060422,-2.36
20060429,-1.26
20060506,-0.05
20060513,0.48
20060520,-0.33
20060527,-1.00
20060603,-0.90
20060610,-1.33
20060617,-1.58
20060624,-1.59
20060701,-1.53
20060708,-1.84
20060715,-1.39
20060722,-1.83
20060729,-1.93
20060805,-1.95
20060812,-2.10
20060819,-2.13
20060826,-1.96
20060902,-1.86
20060909,-2.04
20060916,-2.23
20060923,-2.23
20060930,-2.43
20061007,-2.43
20061014,-2.52
20061021,-2.57
20061028,-2.40
20061104,-2.34
20061111,-2.61
20061118,-2.73
20061125,-3.00
20061202,-2.13
20061209,-2.19
20061216,-2.61
20061223,-2.11
20061230,-2.01
20070106,-2.38
20070113,-2.32
20070120,-1.90
20070127,-1.60
20070203,-1.06
20070210,-1.14
20070217,-1.33
20070224,-1.40
20070303,-1.06
20070310,-0.90
20070324,-1.14
20070331,-0.28
20070407,0.04
20070414,1.20
20070421,1.12
20070428,1.18
20070505,0.40
20070512,1.20
20070519,1.03
20070526,1.50
20070602,1.34
20070609,1.07
20070616,1.52
20070623,1.41
20070630,3.44
20070707,2.93
20070714,2.91
20070721,2.76
