Climate Division 4505 Weekly Palmer Drought Index
20050101,-0.93
20050108,-1.27
20050115,-1.47
20050122,-1.26
20050129,-1.46
20050205,-1.36
20050212,-1.75
20050219,-2.16
20050222,-2.33
20050226,-2.56
20050305,-2.71
20050312,-3.14
20050319,-3.38
20050326,-3.49
20050402,-1.88
20050409,-2.26
20050416,-2.05
20050423,-2.47
20050430,-2.64
20050507,-2.49
20050514,-2.42
20050521,-1.45
20050528,-1.85
20050601,-1.36
20050604,-1.44
20050605,-0.78
20050607,-0.66
20050608,-0.61
20050611,-0.79
20050612,-0.71
20050613,-0.70
20050614,-0.68
20050615,-0.77
20050618,-0.70
20050625,-1.01
20050627,-1.04
20050702,-0.62
20050703,-5.08
20050706,-0.70
20050709,-0.13
20050712,-0.25
20050713,-0.30
20050715,-0.40
20050716,-0.41
20050717,-0.42
20050718,-0.47
20050720,-0.55
20050723,-0.42
20050724,-0.46
20050726,-0.55
20050730,-0.57
20050802,-0.52
20050803,-0.56
20050806,-0.25
20050807,-0.29
20050808,-0.33
20050810,-0.40
20050813,-0.52
20050814,-0.57
20050815,-0.62
20050816,-0.65
20050817,-0.65
20050820,-0.65
20050821,-0.71
20050823,-0.81
20050827,-1.06
20050828,-1.12
20050829,-1.13
20050903,-0.97
20050905,-1.04
20050906,-1.08
20050907,-1.14
20050910,-1.13
20050911,-1.08
20050912,-1.14
20050913,-1.20
20050917,-1.44
20050924,-1.87
20051001,-2.03
20051008,-0.85
20051015,-1.07
20051022,-1.10
20051029,-1.61
20051105,0.29
20051112,0.18
20051119,-0.30
20051126,-0.87
20051203,-1.01
20051210,-1.61
20051217,-2.05
20051224,-1.89
20051231,-1.70
20060107,-1.01
20060114,-0.03
20060121,-0.09
20060128,-0.43
20060204,0.67
20060211,0.16
20060218,-0.78
20060225,-0.98
20060304,-0.83
20060311,-0.65
20060318,-0.91
20060325,-1.19
20060401,-0.98
20060408,-1.30
20060415,-1.19
20060422,-1.35
20060429,-1.71
20060506,-1.60
20060513,-1.71
20060520,-2.03
20060527,-1.76
20060603,-1.25
20060610,-1.09
20060617,-0.74
20060624,-1.32
20060701,-1.11
20060708,-1.23
20060715,-1.18
20060722,-1.34
20060729,-1.49
20060805,-1.30
20060812,-1.41
20060819,-1.51
20060826,-1.70
20060902,-1.80
20060909,-1.80
20060916,-1.92
20060923,-1.77
20060930,-2.07
20061007,-1.89
20061014,-2.10
20061021,-2.21
20061028,-2.44
20061104,-0.62
20061111,1.55
20061118,1.63
20061125,1.62
20061202,1.28
20061209,0.99
20061216,1.87
20061223,1.22
20061230,1.02
20070106,1.47
20070113,1.43
20070120,1.01
20070127,0.53
20070203,-0.17
20070210,-0.65
20070217,-0.64
20070224,-0.37
20070303,-0.83
20070310,0.04
20070324,1.12
20070331,1.39
20070407,1.52
20070414,1.51
20070421,1.15
20070428,0.81
20070505,0.67
20070512,-0.08
20070519,-0.68
20070526,-0.89
20070602,-1.32
20070609,-1.18
20070616,-1.23
20070623,-1.34
20070630,-1.31
20070707,-1.03
20070714,-1.23
20070721,-1.16
20070728,-1.08
20070804,-1.19
20070811,-1.65
20070818,-1.77
20070825,-1.70
20070901,-1.87
20070908,-1.92
20070915,-2.16
20070922,-2.29
20070929,-2.40
20071006,-1.16
20071013,-1.14
20071020,-1.01
20071027,-0.92
20071103,-1.20
20071110,-1.23
20071117,-1.57
20071124,-1.86
20071201,-1.75
20071208,-0.63
20071215,-1.47
20071222,-1.59
20071229,-1.27
20080105,-1.10
20080112,-1.07
20080119,-1.44
20080126,-1.77
20080202,-0.93
20080209,0.76
20080216,0.54
20080223,-0.43
20080301,-1.13
20080308,-1.24
20080315,-1.36
20080322,-1.50
20080329,-1.44
20080405,-1.38
20080412,-1.56
20080419,-1.73
20080426,-1.83
20080503,-1.69
20080510,-1.92
20080517,-1.96
20080524,-1.93
20080531,-2.04
20080607,-1.00
20080614,-0.57
20080621,-1.11
20080628,-1.60
20080705,-0.98
20080712,-1.34
20080719,-1.38
20080726,-1.50
20080802,-1.18
20080809,-0.49
20080816,-0.73
20080823,0.32
20080830,0.58
20080906,0.35
20080913,-0.35
20080920,-0.58
20080927,-0.57
20081004,-0.76
20081011,-0.45
20081018,-0.98
20081025,-1.27
20081101,-0.42
20081108,-0.14
20081115,0.74
20081129,-0.81
20081206,-0.94
20081213,-1.09
20081220,-1.38
20081227,-1.50
20090103,-0.96
20090110,0.71
20090117,0.25
20090124,-0.44
20090131,-0.96
20090207,0.07
20090214,-0.77
20090221,-1.18
20090228,-1.33
20090307,-1.28
20090314,-1.47
20090321,-1.26
20090328,-1.27
20090404,0.50
20090411,-1.00
20090418,-0.38
20090425,-1.22
20090502,-1.25
20090509,-0.03
20090516,0.53
20090523,0.08
20090530,-0.62
20090606,-0.80
20090613,-1.32
20090620,-1.56
20090627,-1.61
20090704,-1.75
20090711,-1.82
20090718,-1.94
20090725,-2.07
20090801,-2.37
20090808,-2.34
20090815,-2.03
20090822,-2.19
20090829,-2.37
20090905,-2.33
20090912,-2.06
20090919,-2.35
20090926,-2.42
20091003,-2.26
20091010,-2.27
20091017,-2.18
20091024,-2.02
20091031,-1.32
20091121,-0.71
20091128,-1.00
20091205,-0.79
20091212,-1.88
20091219,-2.10
20091226,-2.33
20100102,-2.10
20100109,-2.22
20100116,-2.29
20100123,-2.58
20100130,-2.78
20100206,-1.98
20100213,-2.25
20100220,-2.53
20100227,-2.76
20100306,-2.70
20100313,-2.81
20100320,-3.12
20100327,-3.24
20100403,-2.46
20100410,-1.73
20100417,-2.49
20100424,-2.62
20100501,-2.17
20100508,0.28
20100515,-0.25
20100522,0.10
20100529,0.63
20100605,2.70
20100612,2.91
20100619,2.81
20100626,2.72
20100703,2.51
20100710,2.38
20100717,2.07
20100724,1.79
20100731,1.55
20100814,1.14
20100821,0.78
20100828,0.47
20100904,0.47
20100911,1.66
20100918,1.79
20100925,2.27
20101002,1.32
20101009,1.44
20101016,1.86
20101023,1.18
20101030,1.58
20101106,2.40
20101113,1.99
20101120,1.77
20101127,1.22
20101204,0.67
20101218,1.68
20101225,0.76
20110101,0.21
20110108,0.01
20110115,0.20
20110122,0.67
20110129,0.25
20110206,0.51
20110214,0.21
20110219,0.00
20110226,-0.49
20110305,0.29
20110312,0.45
20110319,1.23
20110326,0.73
20110409,2.99
20110416,3.13
20110423,3.10
20110430,3.30
20110514,3.11
20110521,3.63
20110528,3.70
20110611,3.13
20110618,3.03
20110625,2.98
20110702,2.78
20110709,2.00
20110716,2.06
20110723,2.12
20110730,1.97
20110813,1.61
20110910,-0.43
20110917,-0.30
20110924,-0.16
20111001,-0.26
20111015,1.12
20111022,0.68
20111029,0.59
20111105,0.61
20111112,0.08
20111119,0.39
20111126,0.93
20111203,0.35
20111210,-0.53
20111217,-1.39
20111224,-1.78
20111231,-1.40
20120107,-1.36
20120114,-1.58
20120121,-1.42
20120128,-1.34
20120204,-1.18
20120211,-1.55
20120218,-1.85
20120225,-1.32
20120303,-1.22
20120310,-0.54
20120317,0.57
20120324,0.61
20120331,0.77
20120407,0.96
20120414,0.02
20120421,0.94
20120428,0.76
20120505,1.54
20120512,1.26
20120519,0.60
20120526,1.29
20120609,1.63
20120616,1.27
20120623,1.49
20120630,1.55
20120707,1.97
20120714,1.80
20120721,1.93
20120728,1.91
20120804,1.44
20120811,1.11
20120818,0.74
20120901,-0.57
20120908,-1.03
20120915,-1.18
20120922,-1.44
20120929,-1.72
20121006,-1.83
20121013,-1.98
20121020,-0.86
20121027,-0.85
20121103,0.61
20121110,1.02
20121117,0.53
20121124,1.35
20121201,0.71
20121208,1.49
20121215,1.09
20121222,1.41
20121229,0.95
20130105,0.10
20130112,0.14
20130119,-0.52
20130126,-0.70
20130202,-0.60
20130209,-0.70
20130216,-1.08
20130223,-1.16
20130302,-0.96
20130309,-1.16
20130316,-1.24
20130406,-0.40
20130413,0.47
20130420,0.57
20130427,0.30
20130504,0.20
20130511,-0.59
20130518,-0.57
20130525,0.12
20130601,0.24
20130608,-0.35
20130615,-0.59
20130622,-0.58
20130629,-0.59
20130706,-0.41
20130713,-0.59
20130720,-0.74
20130727,-0.89
20130803,-1.09
20130810,-1.21
20130817,-1.16
20130824,-1.35
20130831,-1.03
20130907,-0.59
20130914,-0.81
20130921,-0.91
20130928,-0.56
20131019,1.40
20131026,0.69
20131102,0.21
20131109,0.39
20131116,0.37
20131123,0.14
20131130,-0.76
20131207,-0.87
20131214,-1.37
20131221,-1.65
20131228,-1.83
20140104,-1.85
20140111,-1.85
20140118,-1.83
20140125,-2.09
20140201,-1.76
20140208,-2.09
20140215,-1.82
20140222,-0.45
20140301,-1.02
20140308,1.37
20140315,1.65
20140322,1.94
20140329,1.98
20140405,1.66
20140412,1.27
20140419,1.31
20140503,1.57
20140510,2.76
20140517,1.06
20140524,1.98
20140531,2.01
20140607,1.60
20140614,1.53
20140621,1.40
20140628,1.42
20140705,2.09
20140712,1.56
20140719,1.15
20140726,2.41
20140802,1.75
20140809,1.68
20140816,2.35
20140823,2.13
20140830,1.70
20140906,2.14
20140913,1.61
20140920,1.07
20140927,1.52
20141004,0.72
20141011,0.55
20141115,1.76
20141122,1.21
20141129,2.25
20141206,1.11
20141213,1.33
20141220,0.74
20141227,1.16
20150103,0.68
20150110,0.84
20150117,0.37
20150124,0.46
20150131,-0.05
20150207,0.80
20150214,0.80
20150221,0.09
20150228,-0.47
20150307,-1.19
20150314,-1.52
20150321,-1.15
20150328,-1.00
20150404,-0.85
20150411,-1.08
20150418,-1.19
20150425,-1.39
20150502,-1.06
20150509,-1.61
20150516,-1.85
20150523,-1.97
20150530,-2.26
20150606,-2.05
20150613,-2.25
20150620,-2.56
20150627,-2.86
20150704,-3.27
20150711,-3.19
20150718,-3.36
20150725,-3.45
20150801,-3.56
20150808,-3.46
20150815,-3.61
20150822,-3.61
20150829,-3.80
20150912,-3.02
20150919,-3.17
20150926,-3.30
20151003,-2.97
20151010,-2.99
20151017,-2.96
20151031,-2.93
20151107,-1.55
20151114,-1.07
20151121,-0.27
20151128,-1.07
20151205,-1.11
20151212,0.88
20151219,1.16
20151226,1.57
20160102,0.92
20160109,0.45
20160116,0.30
20160123,0.56
20160130,0.71
20160206,0.69
20160213,0.34
20160220,1.63
20160227,1.09
20160305,1.68
20160312,1.08
20160319,1.60
20160326,1.56
20160402,1.42
20160409,0.67
20160416,0.10
20160423,-0.54
20160430,-1.17
20160507,-1.10
20160514,-1.55
20160521,-1.77
20160528,-1.77
20160604,-1.81
20160611,-1.84
20160618,-1.95
20160625,-1.83
20160702,-1.75
20160709,-1.30
20160716,-0.89
20160723,-0.99
20160730,-1.00
20160813,-0.67
20160820,-1.00
20160827,-1.37
20160903,-1.62
20160910,-1.43
20160917,-1.53
20160924,-1.40
20161001,-1.22
20161008,-1.28
20161015,-0.48
20161022,0.91
20161029,1.19
20161105,1.95
20161112,1.44
20161119,1.62
20161126,1.55
20161203,0.55
20161210,0.68
20161217,0.32
20161224,0.15
20161231,0.11
20170107,-0.55
20170114,-0.92
20170121,-0.84
20170128,-1.14
20170204,-1.19
20170211,-0.59
20170218,0.47
20170225,-0.54
20170304,0.64
20170311,1.42
20170318,2.10
20170325,2.25
20170401,2.35
20170408,2.57
20170415,2.81
20170422,2.66
20170429,2.86
20170506,3.34
20170513,3.18
20170520,3.37
20170527,2.70
20170603,1.92
20170610,2.34
20170617,2.88
20170624,2.35
20170701,1.54
20170708,1.64
20170715,1.27
20170722,1.00
20170729,0.71
20170805,0.19
20170812,-0.14
20170819,-0.36
20170826,-0.76
20170902,-1.70
20170909,-1.83
20170916,-2.04
20170923,-1.68
20170930,-1.96
20171007,-1.68
20171014,-1.53
20171021,-0.58
20171028,-0.01
20171104,0.53
20171111,0.06
20171118,0.24
20171125,1.11
20171202,0.01
20171209,-0.60
20171216,-0.94
20171223,-0.75
20171230,-0.57
20180106,-0.68
20180113,-0.62
20180120,-0.71
20180127,-0.53
20180203,-0.50
20180210,-0.28
20180217,-0.47
20180303,-0.46
20180310,-0.11
20180317,-0.55
20180324,-0.77
20180331,-0.85
20180407,-0.40
20180414,0.76
20180421,1.01
20180428,0.64
20180505,0.66
20180512,0.18
20180519,-0.67
20180526,-1.01
20180602,-1.45
20180609,-1.28
20180616,-1.24
20180623,-1.52
20180630,-1.63
20180707,-1.52
20180714,-1.66
20180721,-1.82
20180728,-1.99
20180804,-2.21
20180811,-2.37
20180818,-2.48
20180825,-2.67
20180901,-2.85
20180908,-2.80
20180915,-2.73
20180922,-2.77
20180929,-2.96
20181006,-2.17
20181013,-2.45
20181020,-2.82
20181027,-2.98
20181103,-1.42
20181110,-1.53
20181117,-2.32
20181124,-2.55
20181201,-2.49
20181208,-2.80
20181215,-2.58
20181222,-2.29
20181229,-2.36
20190105,-1.97
20190112,-2.15
20190119,-2.32
20190126,-2.41
20190202,-2.52
20190209,-2.61
20190216,-2.50
20190223,-2.70
20190302,-2.80
20190309,-2.73
20190316,-3.03
20190323,-3.49
20190330,-3.82
20190406,-3.28
20190413,-2.11
20190420,-1.86
20190427,-2.64
20190504,-1.95
20190511,-2.98
20190518,-2.93
20190525,-3.01
20190601,-3.04
20190608,-2.78
20190615,-3.13
20190622,-3.32
20190629,-3.28
20190706,-2.81
20190713,-2.89
20190720,-2.89
20190727,-3.03
20190803,-3.10
20190810,-2.33
20190817,-2.53
20190824,-2.61
20190831,-2.80
20190907,-2.76
20190914,-2.53
20190921,-1.92
20190928,-1.85
20191005,-0.83
20191012,-0.85
20191019,-0.44
20191026,-0.11
20191102,-0.44
20191109,-0.67
20191116,-1.37
20191123,-1.83
20191130,-2.32
20191207,-2.59
20191214,-2.61
20191221,-2.25
20191228,-2.49
20200104,-1.81
20200111,-1.08
20200118,-1.08
20200208,1.58
20200215,1.42
20200222,1.21
20200229,1.13
20200307,0.94
20200314,0.39
20200321,-0.47
20200328,-0.71
20200404,0.37
20200411,-0.57
20200418,-1.42
20200425,-1.60
20200502,-0.72
20200509,-0.56
20200516,-0.55
20200523,0.18
20200530,-0.33
20200606,-0.35
20200613,0.68
20200620,0.89
20200627,0.65
20200704,0.73
20200711,0.59
20200718,0.44
20200725,0.20
20200801,-0.28
20200808,-0.53
20200815,-0.76
20200822,-0.82
20200829,-1.18
20200905,-1.69
20200912,-1.92
20200919,-2.03
20200926,-0.47
20201003,-0.61
20201010,-0.48
20201017,0.73
20201024,0.81
20201031,0.45
20201107,0.75
20201114,0.71
20201121,0.88
20201128,0.65
20201205,-0.70
20201212,-0.92
20201219,-0.88
20201226,-0.72
20210102,-0.69
20210109,-0.50
20210116,0.39
20210123,-0.61
20210130,-0.82
20210206,-0.54
20210213,-0.58
20210220,-0.41
20210227,0.68
20210306,0.48
20210313,-0.73
20210320,-0.98
20210327,-1.01
20210403,-1.00
20210410,-0.96
20210417,-1.38
20210424,-1.81
20210501,-1.48
20210508,-1.48
20210515,-1.96
20210522,-2.00
20210529,-1.86
20210605,-1.91
20210612,-1.80
20210619,-1.57
20210703,-2.19
20210710,-2.11
20210717,-2.27
20210724,-2.39
20210731,-2.54
20210807,-2.76
20210814,-2.80
20210821,-2.87
20210828,-2.97
20210904,-2.84
20210911,-3.02
20210918,-3.23
20210925,-2.65
20211002,-0.95
20211009,-1.27
20211016,-1.06
20211023,-1.44
20211030,0.73
20211106,0.66
20211113,1.36
20211120,1.61
20211127,0.85
20211204,0.63
20211211,0.39
20211218,0.75
20211225,1.62
20220101,0.86
20220108,1.17
20220115,1.47
20220122,0.94
20220129,0.86
20220205,0.78
20220212,-0.18
20220219,-0.89
20220226,-0.87
20220305,3.83
20220312,0.80
20220319,1.08
20220326,0.83
20220402,0.13
20220409,0.86
20220416,0.81
20220423,0.93
20220430,0.93
20220507,1.49
20220514,1.93
20220521,2.72
20220528,2.19
20220604,2.21
20220618,3.18
20220625,3.15
20220702,2.66
20220709,2.17
20220716,2.44
20220723,2.28
20220730,1.71
20220806,1.19
20220813,1.14
20220820,0.72
20220827,0.06
20220903,-1.10
20220910,-1.51
20220917,-1.68
20220924,-2.02
20221001,-1.83
20221008,-2.22
20221015,-2.53
20221022,-2.77
20221029,-2.51
20221105,0.37
20221112,-0.03
20221119,-0.95
20221126,-1.53
20221203,-1.71
20221210,-2.07
20221217,-2.39
20221224,-2.48
20221231,-1.42
20230107,-1.72
20230114,-1.98
20230121,-1.95
20230128,-2.17
20230204,-2.20
20230211,-2.09
20230218,-2.32
20230225,-2.24
20230304,-2.14
20230311,-2.18
20230318,-2.05
20230325,-2.43
20230401,-1.87
20230408,-1.19
20230415,-0.55
20230422,-0.17
20230429,-0.31
20230506,-0.94
20230513,-0.86
20230520,-1.95
20230527,-2.30
20230603,-2.59
20230610,-2.67
20230617,-2.74
20230624,-2.65
20230701,-2.87
20230708,-3.10
20230715,-3.25
20230722,-3.38
20230729,-3.31
20230805,-3.36
20230812,-3.37
20230819,-3.57
20230826,-3.72
20230902,-3.61
20230909,-3.82
20230916,-4.06
20230923,-4.18
20230930,-3.43
20231007,-3.21
20231014,-3.20
20231021,-3.34
20231028,-3.55
20231104,-1.90
20231111,-1.98
20231118,-2.31
20231125,-3.07
20231202,-3.43
20231209,-1.69
20231216,-1.99
20231223,-2.71
20231230,-3.00
20240106,-2.94
20240113,-2.84
20240120,-2.74
20240127,-2.93
20240203,-2.75
20240210,-2.89
20240217,-3.08
20240224,-3.36
20240302,-2.90
20240309,-3.06
20240316,-3.03
20240323,-3.37
20240330,-3.37
20240406,-2.77
20240413,-2.84
20240420,-3.19
20240427,-3.07
20240504,-2.35
20240511,-2.05
20240518,-2.61
20240525,-2.40
20240601,-1.61
20240608,0.74
20240615,-1.58
20240622,-1.33
20240629,-1.00
20240706,-1.19
20240713,-1.74
20240720,-2.16
20240727,-2.23
20240803,-1.82
20240810,-2.25
20240817,-2.32
20240824,-2.18
20240831,-1.87
20240907,-1.94
20240914,-2.10
20240921,-2.31
20240928,-2.22
20241005,-2.03
20241012,-2.30
20241019,-2.33
20241026,-2.37
20241102,-1.28
20241109,-1.49
20241116,-1.12
20241123,-1.03
20241130,-1.24
20241207,-2.23
20241214,-2.33
20241221,-2.09
20241228,-1.46
20250104,-1.39
20250111,-1.74
20250118,-1.91
20250125,-2.10
20250201,-2.32
20250208,-2.05
20250215,-2.40
20250222,-2.43
20250301,-1.87
20250308,-2.23
20250315,-2.08
20250322,-1.84
20250329,-0.84
20250405,-0.43
20250412,0.24
20250419,-0.53
20250426,-0.96
20250503,-0.88
20250510,-1.99
20250517,-2.09
20250524,-0.90
20250531,-2.14
20250607,-2.17
20250614,-2.56
20250621,-2.74
20250628,-2.64
20250705,-2.86
20250712,-3.02
20250719,-3.24
20250726,-3.25
20250802,-3.36
20250809,-3.11
20250816,-3.21
20250823,-2.80
20250830,-3.16
20250906,-3.39
20250913,-3.58
20250920,-3.76
20250927,-3.92
20251004,-3.19
20251011,-3.55
20251018,-3.61
20251025,-3.53
20251101,-1.89
20251108,-0.31
20251115,-0.87
20251122,-1.54
20251129,-1.80
20251206,-2.55
20251213,0.38
