Climate Division 4404 Weekly Palmer Drought Index
20050101,2.56
20050108,2.19
20050115,2.87
20050122,2.63
20050129,2.34
20050205,1.84
20050212,1.34
20050219,0.89
20050222,0.90
20050226,0.94
20050305,1.22
20050312,0.96
20050319,0.43
20050326,1.07
20050402,1.42
20050409,1.93
20050416,1.42
20050423,1.35
20050430,1.26
20050507,1.22
20050514,0.47
20050521,1.19
20050528,1.32
20050601,1.31
20050604,1.38
20050605,0.85
20050607,0.78
20050608,0.65
20050611,0.52
20050612,0.41
20050613,0.29
20050614,0.31
20050615,-0.11
20050618,-0.31
20050625,-0.85
20050627,-0.96
20050702,-0.90
20050703,-4.36
20050706,-0.91
20050709,0.85
20050712,0.60
20050713,0.58
20050715,0.74
20050716,0.83
20050717,0.87
20050718,0.94
20050720,0.91
20050723,0.94
20050724,0.88
20050726,0.76
20050730,0.82
20050802,0.29
20050803,0.20
20050806,-0.35
20050807,-0.26
20050808,-0.30
20050810,0.15
20050813,-0.06
20050814,-0.15
20050815,-0.21
20050816,-0.22
20050817,0.04
20050820,-0.01
20050821,-0.03
20050823,-0.19
20050827,-0.37
20050828,-0.22
20050829,-0.30
20050903,-0.05
20050905,-0.21
20050906,-0.28
20050907,-0.35
20050910,-0.55
20050911,-0.60
20050912,-0.65
20050913,-0.70
20050917,-0.83
20050924,-1.13
20051001,-1.16
20051008,0.78
20051015,0.99
20051022,0.94
20051029,1.15
20051105,0.88
20051112,0.65
20051119,0.53
20051126,0.70
20051203,0.73
20051210,1.23
20051217,1.34
20051224,1.04
20051231,0.86
20060107,1.13
20060114,1.05
20060121,0.95
20060128,0.75
20060204,0.34
20060211,0.23
20060218,0.34
20060225,-0.25
20060304,-0.41
20060311,-0.77
20060318,-1.14
20060325,-1.39
20060401,-1.75
20060408,-1.81
20060415,-1.88
20060422,-1.83
20060429,-1.63
20060506,-1.65
20060513,-1.61
20060520,-1.63
20060527,-1.91
20060603,-1.55
20060610,-2.02
20060617,-2.16
20060624,-2.27
20060701,1.50
20060708,1.68
20060715,1.58
20060722,1.31
20060729,0.87
20060805,-0.39
20060812,-0.56
20060819,-0.94
20060826,-1.25
20060902,1.18
20060909,1.42
20060916,1.40
20060923,1.08
20060930,0.99
20061007,1.59
20061014,1.48
20061021,1.54
20061028,1.67
20061104,1.71
20061111,1.87
20061118,2.40
20061125,2.53
20061202,2.17
20061209,1.71
20061216,1.08
20061223,1.16
20061230,0.90
20070106,1.74
20070113,1.63
20070120,0.85
