Climate Division 4405 Weekly Palmer Drought Index
20050101,3.42
20050108,3.15
20050115,3.52
20050122,3.23
20050129,2.86
20050205,2.46
20050212,1.83
20050219,1.18
20050222,1.22
20050226,1.08
20050305,1.49
20050312,1.28
20050319,1.06
20050326,1.19
20050402,1.93
20050409,1.67
20050416,1.32
20050423,1.53
20050430,1.54
20050507,1.37
20050514,0.62
20050521,1.01
20050528,0.62
20050601,0.50
20050604,0.68
20050605,0.41
20050607,0.31
20050608,0.24
20050611,0.37
20050612,0.28
20050613,0.16
20050614,0.12
20050615,0.02
20050618,-0.26
20050625,-0.66
20050627,-0.87
20050702,-0.44
20050703,-4.53
20050706,-0.64
20050709,0.89
20050712,0.55
20050713,0.60
20050715,1.24
20050716,1.31
20050717,1.30
20050718,1.41
20050720,1.37
20050723,1.19
20050724,1.11
20050726,0.91
20050730,1.33
20050802,0.60
20050803,0.52
20050806,-0.20
20050807,0.08
20050808,0.01
20050810,0.36
20050813,0.20
20050814,0.12
20050815,0.07
20050816,0.13
20050817,0.39
20050820,0.30
20050821,0.19
20050823,0.05
20050827,0.08
20050828,0.29
20050829,0.21
20050903,0.18
20050905,0.04
20050906,-0.04
20050907,-0.10
20050910,-0.32
20050911,-0.40
20050912,-0.47
20050913,-0.55
20050917,-0.80
20050924,-1.12
20051001,-1.15
20051008,0.69
20051015,0.62
20051022,0.49
20051029,-0.44
20051105,-0.32
20051112,-0.53
20051119,-0.74
20051126,-0.32
20051203,0.31
20051210,1.42
20051217,1.72
20051224,1.18
20051231,0.89
20060107,0.97
20060114,1.45
20060121,1.29
20060128,1.00
20060204,0.59
20060211,0.67
20060218,0.55
20060225,-0.43
20060304,-0.65
20060311,-0.96
20060318,-1.26
20060325,-1.45
20060401,-1.45
20060408,-1.38
20060415,-1.45
20060422,-1.39
20060429,-1.45
20060506,-1.51
20060513,-1.49
20060520,-1.58
20060527,-1.93
20060603,-1.54
20060610,-1.96
20060617,-2.00
20060624,-1.96
20060701,1.74
20060708,1.64
20060715,1.55
20060722,1.64
20060729,1.17
20060805,0.08
20060812,-0.21
20060819,-0.75
20060826,-1.11
20060902,1.20
20060909,1.71
20060916,1.64
20060923,1.14
20060930,1.00
20061007,2.16
20061014,2.12
20061021,2.33
20061028,2.60
20061104,2.45
20061111,2.25
20061118,2.90
20061125,2.90
20061202,2.57
20061209,2.04
20061216,1.58
20061223,1.96
20061230,1.79
20070106,2.79
20070113,2.85
20070120,2.50
20070127,2.31
20070203,1.56
20070210,0.62
20070217,1.11
20070224,0.60
20070303,1.40
20070310,0.56
20070324,0.83
20070331,0.66
20070407,-0.13
20070414,0.19
20070421,1.23
20070428,0.81
20070505,0.02
20070512,-0.51
20070519,-0.56
20070526,0.49
20070602,-0.70
20070609,-0.10
20070616,0.00
20070623,-0.37
20070630,0.13
20070707,-1.22
20070714,-1.36
20070721,-1.15
20070728,-0.99
20070804,-1.27
20070811,-1.43
20070818,-1.40
20070825,-1.42
20070901,-1.12
20070908,-1.70
20070915,-1.17
20070922,-1.41
20070929,-1.66
20071006,-1.91
20071013,-2.20
20071020,-2.37
20071027,-1.02
20071103,-1.34
20071110,-1.43
20071117,-1.67
20071124,-1.98
20071201,-1.84
20071208,-1.87
20071215,-2.05
20071222,-1.81
20071229,-1.66
20080105,-1.29
20080112,-1.33
20080119,-1.57
20080126,-1.84
20080202,-0.53
20080209,-0.85
20080216,-0.89
20080223,-1.37
20080301,-1.28
20080308,-0.92
20080315,-1.43
20080322,-1.26
20080329,-1.75
20080405,-0.89
20080412,-0.94
20080419,-1.57
20080426,-0.96
20080503,0.13
20080510,0.29
20080517,0.67
20080524,0.33
20080531,-0.34
20080607,0.10
20080614,-0.84
20080621,-0.94
20080628,-0.98
20080705,-0.78
20080712,-0.48
20080719,-0.67
20080726,-0.43
20080802,-1.37
20080809,-1.42
20080816,-1.43
20080823,-1.70
20080830,-0.45
20080906,-0.50
20080913,-0.66
