Climate Division 4406 Weekly Palmer Drought Index
20050101,3.28
20050108,3.04
20050115,3.45
20050122,3.10
20050129,2.67
20050205,2.56
20050212,1.89
20050219,1.16
20050222,1.14
20050226,0.85
20050305,1.42
20050312,1.40
20050319,1.18
20050326,1.41
20050402,2.34
20050409,1.88
20050416,1.95
20050423,1.66
20050430,2.12
20050507,2.22
20050514,1.76
20050521,1.73
20050528,1.17
20050601,1.15
20050604,1.54
20050605,1.25
20050607,1.05
20050608,1.09
20050611,1.11
20050612,0.98
20050613,0.96
20050614,1.03
20050615,0.86
20050618,0.56
20050625,-0.02
20050627,-0.29
20050702,-0.26
20050703,-4.79
20050706,-0.26
20050709,1.09
20050712,0.72
20050713,0.72
20050715,0.89
20050716,0.93
20050717,0.95
20050718,0.95
20050720,1.21
20050723,1.05
20050724,0.88
20050726,0.63
20050730,1.02
20050802,0.56
20050803,0.46
20050806,0.41
20050807,0.50
20050808,0.58
20050810,0.70
20050813,0.35
20050814,0.28
20050815,0.18
20050816,0.10
20050817,0.27
20050820,0.50
20050821,0.49
20050823,0.31
20050827,0.08
20050828,0.09
20050829,0.06
20050903,-0.01
20050905,-0.17
20050906,-0.26
20050907,-0.34
20050910,-0.61
20050911,-0.71
20050912,-0.80
20050913,-0.89
20050917,-1.05
20050924,-1.41
20051001,-1.37
20051008,0.02
20051015,-0.71
20051022,-1.34
20051029,-1.39
20051105,-1.74
20051112,-2.03
20051119,-2.04
20051126,-2.06
20051203,-1.79
20051210,-1.05
20051217,-0.87
20051224,-1.60
20051231,-1.65
20060107,-1.17
20060114,-1.30
20060121,-1.01
20060128,-1.34
20060204,-1.59
20060211,-1.82
20060218,-2.00
20060225,-2.10
20060304,-2.30
20060311,-2.57
20060318,-2.75
20060325,-2.82
20060401,-2.45
20060408,-1.61
20060415,-2.49
20060422,-1.75
20060429,-1.54
20060506,-1.31
20060513,-1.42
20060520,-1.44
20060527,-1.68
20060603,-1.40
20060610,-1.81
20060617,-1.52
20060624,-1.80
20060701,0.45
20060708,0.78
20060715,0.84
20060722,0.43
20060729,0.10
20060805,-0.78
20060812,-0.23
20060819,-0.70
20060826,-0.47
20060902,0.67
20060909,1.53
20060916,1.54
20060923,1.41
20060930,1.68
20061007,1.83
20061014,1.71
20061021,2.01
20061028,2.41
20061104,2.40
20061111,2.16
20061118,2.34
20061125,2.13
20061202,1.67
20061209,1.08
20061216,-0.05
20061223,-0.29
20061230,-0.79
20070106,0.40
20070113,0.24
20070120,-0.55
20070127,-0.79
20070203,-0.97
20070210,-1.52
20070217,-1.69
20070224,-1.86
20070303,-1.05
20070310,-1.26
20070324,-1.32
20070331,-1.60
20070407,-1.04
20070414,-0.68
20070421,0.67
20070428,0.03
20070505,-0.19
20070512,-1.07
20070519,-1.42
20070526,-1.30
20070602,-1.75
20070609,-1.64
20070616,-1.94
20070623,-2.14
20070630,-2.10
20070707,-2.40
20070714,-2.52
20070721,-2.69
20070728,-1.49
20070804,-1.76
20070811,-2.14
20070818,-2.52
20070825,-2.79
20070901,-2.72
20070908,-2.93
20070915,-2.90
20070922,-3.22
20070929,-3.54
20071006,-3.66
20071013,-3.92
20071020,-4.18
20071027,-2.95
20071103,-3.14
20071110,-3.08
20071117,-3.30
20071124,-3.59
20071201,-3.86
