Climate Division 4202 Weekly Palmer Drought Index
20050101,3.78
20050108,4.03
20050115,5.01
20050122,4.75
20050129,5.08
20050205,4.76
20050212,5.15
20050219,5.63
20050222,5.87
20050226,5.94
20050305,5.58
20050312,5.26
20050319,4.77
20050326,5.78
20050402,5.34
20050409,5.21
20050416,5.16
20050423,5.11
20050430,6.18
20050507,6.52
20050514,6.45
20050521,6.54
20050528,6.48
20050601,6.77
20050604,6.88
20050605,6.81
20050607,6.79
20050608,6.78
20050611,6.78
20050612,6.89
20050613,6.89
20050614,6.88
20050615,6.95
20050618,6.93
20050625,6.99
20050627,6.98
20050702,6.51
20050703,-6.64
20050706,6.44
20050709,6.40
20050712,6.33
20050713,6.31
20050715,6.26
20050716,6.22
20050717,6.17
20050718,6.12
20050720,6.00
20050723,6.15
20050724,6.33
20050726,6.31
20050730,6.42
20050802,5.86
20050803,6.14
20050806,6.17
20050807,6.13
20050808,6.12
20050810,6.36
20050813,6.72
20050814,6.71
20050815,6.86
20050816,6.90
20050817,6.88
20050820,6.81
20050821,6.87
20050823,6.80
20050827,6.72
20050828,6.69
20050829,6.66
20050903,5.82
20050905,5.73
20050906,5.66
20050907,5.60
20050910,5.47
20050911,5.42
20050912,5.39
20050913,5.35
20050917,5.17
20050924,4.83
20051001,4.50
20051008,4.20
20051015,3.88
20051022,5.77
20051029,5.65
20051105,4.88
20051112,4.69
20051119,4.26
20051126,3.79
20051203,2.73
20051210,2.78
20051217,2.61
20051224,2.27
20051231,2.07
20060107,2.22
20060114,1.76
20060121,1.32
20060128,1.01
20060204,0.16
20060211,-0.47
20060218,-0.86
20060225,-1.22
20060304,-1.47
20060311,-1.22
20060318,-1.06
20060325,-0.75
20060401,-0.17
20060408,-0.38
20060415,-0.43
20060422,-0.48
20060429,-0.63
20060506,-1.74
20060513,-2.08
20060520,-2.20
20060527,-2.02
20060603,-2.48
20060610,-2.52
20060617,-2.53
20060624,-2.61
20060701,-2.73
20060708,-2.44
20060715,-2.61
20060722,-2.70
20060729,-2.63
20060805,-1.77
20060812,-2.08
20060819,-1.91
20060826,-1.99
20060902,-1.87
20060909,-1.95
20060916,-1.92
20060923,-2.03
20060930,-2.20
20061007,-1.40
20061014,-0.91
20061021,-0.34
20061028,-0.59
20061104,-0.65
20061111,-1.15
20061118,-1.86
20061125,-2.28
20061202,-2.35
20061209,-2.47
20061216,-2.60
20061223,-2.62
20061230,-2.59
20070106,-1.83
20070113,-2.21
20070120,-2.46
20070127,-2.70
20070203,-2.64
20070210,-2.71
20070217,-2.86
20070224,-2.99
20070303,-2.64
20070310,-3.13
20070324,-3.74
20070331,-3.93
20070407,-4.25
20070414,-4.43
20070421,-4.39
20070428,-4.16
20070505,-4.41
20070512,-4.59
20070519,-4.80
20070526,-4.56
20070602,-5.39
20070609,-3.49
20070616,-3.58
20070623,-3.76
20070630,-3.95
20070707,-4.44
20070714,-4.56
20070721,-4.55
20070728,-4.06
20070804,-3.07
20070811,-3.59
20070818,-3.81
20070825,-4.02
20070901,-2.39
20070908,-3.43
20070915,-4.54
20070922,-4.68
20070929,-4.39
20071006,-2.36
20071013,-2.62
20071020,-2.94
