Climate Division 4204 Weekly Palmer Drought Index
20050101,4.54
20050108,5.21
20050115,6.32
20050122,6.11
20050129,6.23
20050205,5.89
20050212,6.10
20050219,6.08
20050222,6.17
20050226,6.28
20050305,5.94
20050312,5.58
20050319,5.17
20050326,6.29
20050402,6.06
20050409,5.93
20050416,5.86
20050423,5.57
20050430,6.34
20050507,6.52
20050514,6.79
20050521,6.53
20050528,6.34
20050601,6.35
20050604,6.90
20050605,6.78
20050607,6.76
20050608,6.75
20050611,6.73
20050612,6.99
20050613,7.00
20050614,6.98
20050615,7.02
20050618,7.04
20050625,7.08
20050627,7.09
20050702,7.13
20050703,-7.38
20050706,7.05
20050709,6.98
20050712,6.88
20050713,6.86
20050715,6.81
20050716,6.79
20050717,6.78
20050718,6.76
20050720,6.71
20050723,6.67
20050724,6.56
20050726,6.65
20050730,6.56
20050802,6.13
20050803,6.29
20050806,6.35
20050807,6.35
20050808,6.35
20050810,6.56
20050813,6.74
20050814,6.76
20050815,6.79
20050816,6.89
20050817,6.90
20050820,6.85
20050821,6.83
20050823,6.81
20050827,6.70
20050828,6.68
20050829,6.64
20050903,5.90
20050905,5.97
20050906,5.95
20050907,5.91
20050910,5.93
20050911,5.90
20050912,5.87
20050913,5.85
20050917,5.69
20050924,5.48
20051001,5.44
20051008,5.18
20051015,4.80
20051022,5.74
20051029,5.97
20051105,5.07
20051112,4.62
20051119,4.27
20051126,3.75
20051203,3.35
20051210,3.50
20051217,3.25
20051224,3.22
20051231,3.33
20060107,3.57
20060114,3.22
20060121,3.52
20060128,3.66
20060204,3.81
20060211,3.15
20060218,2.98
20060225,2.75
20060304,2.42
20060311,3.40
20060318,3.50
20060325,4.01
20060401,4.26
20060408,4.35
20060415,3.99
20060422,4.08
20060429,3.90
20060506,3.61
20060513,3.32
20060520,2.83
20060527,1.98
20060603,1.54
20060610,1.27
20060617,0.84
20060624,0.63
20060701,-0.10
20060708,0.37
20060715,0.00
20060722,0.34
20060729,0.15
20060805,0.81
20060812,1.04
20060819,0.99
20060826,0.66
20060902,0.46
20060909,0.01
20060916,0.91
20060923,1.31
20060930,0.96
20061007,2.41
20061014,2.84
20061021,3.61
20061028,3.59
20061104,3.32
20061111,2.77
20061118,2.59
20061125,2.09
20061202,2.28
20061209,1.65
20061216,1.78
20061223,2.24
20061230,2.40
20070106,2.52
20070113,2.41
20070120,2.06
20070127,1.73
20070203,1.72
20070210,0.22
20070217,-0.31
20070224,-0.20
20070303,0.08
20070310,-0.98
20070324,-1.52
20070331,-1.38
20070407,-1.92
20070414,-1.74
20070421,-1.86
20070428,-1.25
20070505,-1.77
20070512,-1.89
20070519,-2.04
20070526,-1.80
20070602,-2.43
20070609,-2.31
20070616,-2.34
20070623,-2.47
20070630,-2.59
20070707,-2.93
20070714,-3.08
20070721,-3.00
20070728,-2.30
20070804,-1.58
20070811,-2.35
20070818,-2.28
20070825,-2.62
20070901,-1.70
20070908,-2.32
20070915,-2.83
20070922,-3.00
20070929,-1.75
20071006,-1.23
20071013,-1.43
20071020,-1.68
20071027,-2.11
20071103,-2.18
20071110,-2.76
20071117,-3.04
20071124,-3.21
20071201,-2.30
20071208,0.14
20071215,0.44
20071222,0.72
20071229,0.62
20080105,1.20
20080112,2.15
20080119,1.94
20080126,1.91
20080202,2.79
20080209,1.68
20080216,1.71
20080223,1.79
20080301,1.86
20080308,0.79
20080315,0.39
20080322,0.22
20080329,-0.20
20080405,0.98
20080412,1.17
20080419,0.72
20080426,0.42
20080503,0.60
20080510,0.66
20080517,0.39
20080524,1.28
20080531,1.28
20080607,1.79
20080614,1.59
20080621,1.44
20080628,1.19
20080705,1.18
20080712,1.15
20080719,1.03
20080726,1.24
20080802,1.36
20080809,1.03
20080816,0.58
20080823,0.16
20080830,-0.25
20080906,0.10
20080913,-0.17
20080920,-0.46
20080927,-0.61
20081004,-0.56
20081011,0.21
20081018,-0.20
20081025,-0.80
20081101,-1.01
20081108,-0.38
20081115,-0.88
20081129,-1.51
20081206,-1.91
20081213,-1.94
20081220,-0.27
20081227,1.01
20090103,1.10
20090110,1.13
20090117,0.92
20090124,0.91
20090131,1.34
20090207,0.56
20090214,0.81
20090221,0.92
20090228,0.81
20090307,-0.37
20090314,-0.35
20090321,-0.82
20090328,-0.31
20090404,0.40
20090411,-1.03
20090418,0.00
20090425,-0.63
20090502,-1.52
20090509,-1.53
20090516,-1.80
20090523,-1.39
20090530,-0.77
20090606,-1.44
20090613,-1.17
20090620,-0.70
20090627,-0.07
20090704,-0.08
20090711,-0.84
20090718,-1.17
20090725,-1.26
20090801,-1.35
20090808,-1.68
20090815,-1.74
20090822,-1.76
20090829,-1.90
20090905,-1.73
20090912,-2.03
20090919,-2.02
20090926,-2.36
20091003,-1.77
20091010,-2.08
20091017,-2.42
20091024,-2.56
20091031,-2.43
20091121,-2.69
20091128,-2.83
20091205,-2.92
20091212,-2.60
20091219,-1.50
20091226,-1.27
20100102,-0.47
20100109,-0.85
20100116,-1.27
20100123,0.79
20100130,1.06
20100206,0.02
20100213,0.43
20100220,0.47
20100227,1.07
20100306,0.68
20100313,1.42
20100320,1.48
20100327,1.47
20100403,1.52
20100410,1.37
20100417,1.29
20100424,1.46
20100501,1.75
20100508,1.44
20100515,1.60
20100522,1.60
20100529,1.61
20100605,1.39
20100612,1.43
20100619,1.70
20100626,1.60
20100703,1.60
20100710,1.68
20100717,1.59
20100724,1.72
20100731,2.00
20100814,2.23
20100821,2.33
20100828,2.17
20100904,1.94
20100911,1.27
20100918,0.87
20100925,0.37
20101002,-0.04
20101009,2.26
20101016,1.64
20101023,1.27
20101030,1.48
20101106,1.33
20101113,1.50
20101120,1.21
20101127,1.69
20101204,1.66
20101218,1.22
20101225,2.79
20110101,3.53
20110108,3.37
20110115,3.19
20110122,3.03
20110129,2.77
20110206,3.11
20110214,3.15
20110219,3.12
20110226,3.17
20110305,3.35
20110312,3.32
20110319,3.13
20110326,3.09
20110409,3.28
20110416,3.38
20110423,3.55
20110430,3.91
20110514,4.20
20110521,4.76
20110528,4.80
20110611,5.08
20110618,5.01
20110625,5.12
20110702,5.37
20110709,5.96
20110716,6.17
20110723,6.06
20110730,6.22
20110813,6.12
20110910,5.39
20110917,5.55
20110924,4.94
20111001,4.38
20111015,4.71
20111022,4.45
20111029,4.39
20111105,4.31
20111112,4.43
