Climate Division 3605 Weekly Palmer Drought Index
20050101,5.11
20050108,5.92
20050115,6.51
20050122,6.26
20050129,6.15
20050205,5.33
20050212,5.28
20050219,5.19
20050222,5.30
20050226,5.29
20050305,5.04
20050312,4.82
20050319,4.20
20050326,4.91
20050402,5.02
20050409,5.58
20050416,5.25
20050423,5.02
20050430,5.00
20050507,4.18
20050514,3.53
20050521,3.55
20050528,3.13
20050601,3.16
20050604,3.19
20050605,2.94
20050607,3.20
20050608,3.04
20050611,2.77
20050612,2.71
20050613,2.55
20050614,2.45
20050615,2.17
20050618,2.01
20050625,1.26
20050627,0.98
20050702,0.16
20050703,-4.79
20050706,0.54
20050709,1.49
20050712,1.20
20050713,1.06
20050715,1.05
20050716,0.94
20050717,1.29
20050718,1.39
20050720,1.30
20050723,1.16
20050724,1.05
20050726,1.09
20050730,1.06
20050802,0.27
20050803,0.17
20050806,-0.17
20050807,-0.26
20050808,-0.35
20050810,-0.40
20050813,-0.69
20050814,-0.78
20050815,-0.83
20050816,-0.92
20050817,-0.75
20050820,-0.57
20050821,-0.68
20050823,-0.87
20050827,-1.26
20050828,-1.11
20050829,-1.18
20050903,-0.12
20050905,-0.32
20050906,-0.42
20050907,-0.52
20050910,-0.84
20050911,-0.94
20050912,-1.06
20050913,-1.18
20050917,-1.43
20050924,-2.25
20051001,-2.16
20051008,-0.48
20051015,-0.29
20051022,-0.81
20051029,0.25
20051105,0.27
20051112,-0.05
20051119,0.06
20051126,-0.16
20051203,-0.38
20051210,1.00
20051217,1.22
20051224,0.77
20051231,0.72
20060107,1.22
20060114,1.30
20060121,2.11
20060128,2.04
20060204,2.47
20060211,2.50
20060218,2.15
20060225,1.60
20060304,0.96
20060311,0.13
20060318,0.38
20060325,-0.19
20060401,-0.91
20060408,-0.76
20060415,-1.11
20060422,-1.51
20060429,-1.10
20060506,-1.56
20060513,-1.36
20060520,-1.30
20060527,-1.52
20060603,0.14
20060610,-0.17
20060617,-1.12
20060624,-0.84
20060701,1.91
20060708,1.71
20060715,1.75
20060722,1.57
20060729,2.09
20060805,1.33
