Climate Division 3606 Weekly Palmer Drought Index
20050101,6.30
20050108,7.18
20050115,7.87
20050122,7.63
20050129,7.64
20050205,6.35
20050212,6.45
20050219,6.53
20050222,6.57
20050226,6.57
20050305,6.35
20050312,6.22
20050319,5.69
20050326,6.29
20050402,6.09
20050409,6.85
20050416,6.47
20050423,6.25
20050430,6.36
20050507,5.14
20050514,4.45
20050521,4.20
20050528,3.99
20050601,3.78
20050604,3.59
20050605,3.30
20050607,3.49
20050608,3.33
20050611,3.49
20050612,3.40
20050613,3.24
20050614,3.08
20050615,2.75
20050618,2.91
20050625,2.06
20050627,1.83
20050702,1.06
20050703,-5.31
20050706,1.04
20050709,1.44
20050712,1.21
20050713,1.08
20050715,0.89
20050716,0.78
20050717,0.82
20050718,0.82
20050720,0.64
20050723,0.37
20050724,0.26
20050726,0.13
20050730,0.15
20050802,-0.73
20050803,-0.84
20050806,-1.00
20050807,-1.10
20050808,-1.20
20050810,-1.16
20050813,-1.20
20050814,-0.65
20050815,-0.58
20050816,-0.68
20050817,-0.71
20050820,-0.88
20050821,-1.01
20050823,-1.21
20050827,-1.59
20050828,-1.59
20050829,-1.71
20050903,0.14
20050905,-0.04
20050906,-0.15
20050907,-0.26
20050910,-0.58
20050911,-0.68
20050912,-0.80
20050913,-0.94
20050917,-1.31
20050924,-2.07
20051001,-1.77
20051008,-0.50
20051015,0.45
20051022,0.67
20051029,2.28
20051105,2.28
20051112,2.24
20051119,2.45
20051126,2.46
20051203,2.00
20051210,3.38
20051217,3.70
20051224,3.19
20051231,3.38
20060107,3.72
20060114,3.71
20060121,4.62
20060128,4.57
20060204,4.40
20060211,4.54
20060218,4.36
20060225,3.93
20060304,3.38
20060311,2.54
20060318,2.70
20060325,2.24
20060401,1.31
20060408,1.23
20060415,0.74
20060422,0.19
20060429,0.77
20060506,-0.40
20060513,-0.10
20060520,0.28
20060527,-0.06
20060603,0.94
20060610,1.09
20060617,0.45
20060624,0.39
20060701,3.51
20060708,3.00
20060715,3.61
20060722,3.56
20060729,3.93
20060805,3.16
20060812,2.65
20060819,2.36
20060826,2.84
20060902,3.90
20060909,4.07
20060916,4.19
20060923,3.94
20060930,4.08
20061007,3.94
20061014,3.71
20061021,4.37
20061028,4.49
20061104,4.43
20061111,4.14
20061118,5.25
20061125,5.04
20061202,4.56
20061209,4.27
20061216,3.82
20061223,3.98
20061230,3.85
20070106,4.35
20070113,4.44
20070120,4.72
20070127,4.45
20070203,3.78
20070210,3.05
20070217,4.14
20070224,3.92
20070303,3.83
20070310,3.95
20070324,4.22
20070331,3.95
20070407,3.52
20070414,3.69
20070421,4.05
20070428,3.97
20070505,2.76
20070512,2.50
20070519,2.22
20070526,1.98
20070602,1.18
20070609,1.80
20070616,0.93
20070623,0.49
20070630,0.23
20070707,0.17
20070714,-0.45
20070721,-0.53
20070728,0.78
20070804,-0.34
20070811,0.15
20070818,-0.67
20070825,0.54
20070901,0.11
20070908,0.03
20070915,0.97
20070922,0.23
20070929,-0.03
20071006,-1.07
20071013,-0.01
20071020,0.04
20071027,0.99
20071103,1.17
20071110,-0.53
20071117,1.85
20071124,1.83
20071201,1.56
20071208,1.65
20071215,2.63
20071222,2.68
20071229,2.96
20080105,2.93
20080112,3.18
20080119,2.97
20080126,2.58
20080202,3.26
20080209,3.55
20080216,3.86
20080223,4.10
20080301,3.78
20080308,4.75
20080315,5.00
20080322,5.39
20080329,5.51
20080405,5.32
20080412,5.07
20080419,4.30
20080426,3.41
20080503,2.78
20080510,2.67
20080517,3.17
20080524,3.16
20080531,2.59
20080607,2.55
20080614,1.89
20080621,2.61
20080628,2.57
20080705,2.10
20080712,1.39
20080719,2.40
20080726,3.60
20080802,2.78
20080809,3.66
20080816,3.70
20080823,3.18
20080830,2.99
20080906,2.23
20080913,2.77
20080920,2.10
20080927,2.33
20081004,2.83
20081011,2.73
20081018,2.23
20081025,1.89
20081101,3.35
20081108,2.78
20081115,2.27
20081129,2.14
20081206,2.71
20081213,3.26
20081220,3.28
20081227,3.37
20090103,3.07
20090110,3.13
20090117,3.11
20090124,2.71
20090131,2.76
20090207,1.43
20090214,1.09
20090221,0.56
20090228,0.37
20090307,-0.08
20090314,0.58
20090321,-0.02
20090328,-0.58
20090404,-0.16
20090411,0.24
20090418,-0.34
20090425,-0.52
20090502,-1.14
20090509,-0.94
20090516,-1.03
20090523,-0.44
20090530,0.17
20090606,-0.13
20090613,-0.17
20090620,0.23
20090627,0.59
20090704,0.94
20090711,0.54
20090718,0.60
20090725,0.57
20090801,2.13
20090808,1.61
20090815,2.26
20090822,2.27
20090829,2.40
20090905,1.84
20090912,1.64
20090919,1.07
20090926,0.35
20091003,1.43
20091010,1.05
20091017,1.43
20091024,1.44
20091031,2.30
20091121,1.20
20091128,0.70
20091205,0.80
20091212,1.70
20091219,1.51
20091226,1.24
20100102,1.56
20100109,1.11
20100116,0.45
20100123,0.69
20100130,2.26
20100206,2.15
20100213,1.90
20100220,1.39
20100227,1.93
20100306,1.39
20100313,0.71
20100320,0.47
20100327,0.78
20100403,1.14
20100410,-0.24
20100417,-0.90
20100424,-1.55
20100501,-1.21
20100508,-1.30
20100515,-0.83
20100522,-1.21
20100529,-1.64
20100605,-1.15
20100612,-0.67
20100619,-1.11
20100626,-1.70
20100703,-1.87
20100710,-1.92
20100717,-2.11
20100724,-1.89
20100731,-1.74
20100814,-1.88
20100821,-1.94
20100828,-0.94
20100904,-1.47
20100911,-2.00
20100918,-2.14
20100925,-2.50
20101002,1.45
20101009,1.79
20101016,1.86
20101023,1.46
20101030,1.49
20101106,1.61
20101113,0.92
20101120,1.40
20101127,1.23
20101204,2.02
20101218,1.64
20101225,1.36
20110101,1.25
20110108,1.04
20110115,0.77
20110122,0.77
20110129,0.26
20110206,1.38
20110214,1.18
20110219,0.69
20110226,1.80
20110305,1.74
20110312,3.57
20110319,3.34
20110326,3.80
20110409,3.23
20110416,3.17
20110423,4.07
20110430,5.51
20110514,4.38
20110521,5.31
20110528,5.61
20110611,4.23
20110618,4.67
20110625,4.59
20110702,3.62
20110709,1.91
20110716,1.05
20110723,0.44
20110730,0.68
20110813,0.69
20110910,5.28
20110917,5.58
20110924,5.18
20111001,5.65
20111015,5.47
20111022,5.52
20111029,5.50
20111105,5.36
20111112,4.72
20111119,4.84
20111126,5.23
20111203,4.83
20111210,4.77
20111217,4.23
20111224,4.86
20111231,4.79
20120107,4.27
20120114,4.71
20120121,4.57
20120128,4.76
20120204,3.97
20120211,4.12
20120218,3.86
20120225,3.93
20120303,3.92
20120310,3.92
20120317,2.83
20120324,1.63
20120331,1.32
20120407,0.67
20120414,-0.29
20120421,-1.05
20120428,-0.19
20120505,-0.70
20120512,-0.69
20120519,-0.19
20120526,-0.77
20120609,-0.01
20120616,-0.06
20120623,-0.81
20120630,-1.15
20120707,-1.76
20120714,-2.19
20120721,-1.73
20120728,-1.28
20120804,-1.48
20120811,-1.24
20120818,-0.89
20120901,-1.19
20120908,-1.05
20120915,-1.16
20120922,-0.70
20120929,-0.62
20121006,0.35
20121013,0.07
20121020,0.29
20121027,0.07
20121103,1.29
20121110,1.02
20121117,0.57
20121124,-0.48
20121201,-0.49
20121208,-0.52
20121215,-0.68
20121222,0.85
20121229,1.05
20130105,1.10
20130112,0.47
20130119,0.08
20130126,-0.56
20130202,0.82
20130209,0.94
20130216,0.26
20130223,-0.25
20130302,0.05
20130309,0.10
20130316,0.11
20130406,-0.65
20130413,-0.42
20130420,-0.36
20130427,-0.56
20130504,-0.93
20130511,-0.81
20130518,-0.97
20130525,-1.00
20130601,-0.60
20130608,-0.60
20130615,0.45
20130622,-0.64
20130629,0.69
20130706,0.86
20130713,0.72
20130720,-0.32
20130727,0.49
20130803,0.69
20130810,1.25
20130817,1.26
20130824,0.97
20130831,0.91
20130907,0.84
20130914,0.99
20130921,0.68
20130928,0.75
20131019,1.19
20131026,0.76
20131102,1.31
20131109,1.41
20131116,1.33
20131123,1.20
20131130,1.71
20131207,1.57
20131214,1.01
20131221,1.20
20131228,1.26
20140104,1.84
20140111,1.85
20140118,1.91
20140125,1.65
20140201,0.97
20140208,1.93
20140215,2.01
20140222,2.10
20140301,1.64
20140308,-0.29
20140315,-0.14
20140322,-0.49
20140329,-0.74
20140405,-0.04
20140412,-0.11
20140419,0.14
20140503,0.34
20140510,-0.48
20140517,-1.18
20140524,0.26
20140531,0.13
20140607,0.11
20140614,0.25
20140621,-0.18
20140628,-0.10
20140705,0.37
20140712,0.37
20140719,0.38
20140726,-0.50
20140802,-0.76
20140809,-0.41
20140816,0.67
20140823,0.79
20140830,0.49
20140906,0.76
20140913,0.55
20140920,0.43
20140927,-0.47
20141004,-0.61
20141011,-0.68
20141115,-0.88
20141122,-0.96
20141129,-0.91
20141206,-0.50
20141213,-0.35
20141220,-0.59
20141227,-0.60
20150103,-0.61
20150110,-0.61
20150117,-0.84
20150124,-1.02
20150131,-1.10
20150207,-0.88
20150214,-0.95
20150221,-1.15
20150228,-1.38
20150307,-0.82
20150314,-1.21
20150321,-1.34
20150328,-1.46
20150404,-0.95
20150411,0.58
20150418,-0.10
20150425,0.81
20150502,0.20
20150509,-1.25
20150516,-1.64
20150523,-1.54
20150530,-1.76
20150606,-1.23
20150613,-0.31
20150620,-1.48
20150627,-0.58
20150704,1.20
20150711,1.28
20150718,1.13
20150725,1.14
20150801,0.76
20150808,0.14
20150815,-0.64
20150822,-0.39
20150829,-0.05
20150912,-0.84
20150919,-0.82
20150926,-1.08
20151003,-1.07
20151010,-0.57
20151017,-0.83
20151031,-0.61
20151107,-0.75
20151114,-0.25
20151121,-0.46
20151128,-0.81
20151205,-0.57
20151212,-0.86
20151219,-0.95
20151226,-0.97
20160102,-0.69
20160109,-0.99
20160116,-0.52
20160123,-0.79
20160130,-1.05
20160206,-0.68
20160213,-0.89
20160220,0.63
20160227,1.05
20160305,0.53
20160312,-0.57
20160319,-0.79
20160326,-1.01
20160402,-1.18
20160409,-0.97
20160416,-0.88
20160423,-1.24
20160430,-1.55
20160507,-1.30
20160514,-1.07
20160521,-1.13
20160528,-1.48
20160604,-1.45
20160611,-1.62
20160618,-1.54
20160625,-1.91
20160702,-1.96
20160709,-2.26
20160716,-2.56
20160723,-2.80
20160730,-3.16
20160813,-2.68
20160820,-2.22
20160827,-2.28
20160903,-1.96
20160910,-2.11
20160917,-2.28
20160924,-2.63
20161001,-1.89
20161008,-2.19
20161015,-2.39
20161022,-2.78
20161029,-1.34
20161105,-0.05
20161112,-0.73
20161119,-1.54
20161126,-1.65
20161203,-1.07
20161210,-0.80
20161217,-0.74
20161224,-0.47
20161231,-0.84
20170107,-0.50
20170114,-0.15
20170121,-0.09
20170128,0.52
20170204,0.36
20170211,0.63
20170218,1.00
20170225,0.60
20170304,0.63
20170311,0.71
20170318,1.06
20170325,0.80
20170401,1.18
20170408,1.66
20170415,1.20
20170422,1.69
20170429,1.30
20170506,1.89
20170513,1.94
20170520,1.73
20170527,1.72
20170603,1.96
20170610,2.24
20170617,1.81
20170624,2.19
20170701,1.92
20170708,1.70
20170715,1.96
20170722,1.96
20170729,2.44
20170805,2.85
20170812,2.72
20170819,2.58
20170826,2.72
20170902,2.48
20170909,2.82
20170916,2.59
20170923,1.73
20170930,0.79
20171007,0.18
20171014,0.78
20171021,0.18
20171028,-0.12
20171104,2.27
20171111,2.22
20171118,1.58
20171125,1.25
20171202,0.59
20171209,0.34
20171216,-0.18
20171223,-0.71
20171230,-0.86
20180106,-1.12
20180113,0.26
20180120,-0.05
20180127,-0.11
20180203,-0.56
20180210,0.07
20180217,0.02
20180303,1.62
20180310,1.42
20180317,1.10
20180324,0.42
20180331,0.37
20180407,0.71
20180414,0.10
20180421,0.72
20180428,0.54
20180505,-0.40
20180512,-0.33
20180519,0.56
20180526,1.14
20180602,1.13
20180609,1.27
20180616,0.67
20180623,0.06
20180630,0.94
20180707,0.68
20180714,-0.26
20180721,0.38
20180728,3.22
20180804,3.43
20180811,3.40
20180818,4.78
20180825,4.64
20180901,4.27
20180908,5.02
20180915,5.93
20180922,6.51
20180929,6.97
20181006,6.68
20181013,6.67
20181020,6.48
20181027,6.54
20181103,6.55
20181110,6.68
20181117,7.21
20181124,7.17
20181201,6.72
20181208,6.42
20181215,6.01
20181222,7.09
20181229,6.91
20190105,6.55
20190112,6.48
20190119,6.22
20190126,7.06
20190202,5.95
20190209,6.26
20190216,6.19
20190223,6.18
20190302,5.35
20190309,5.18
20190316,4.82
20190323,5.06
20190330,4.51
20190406,3.84
20190413,3.50
20190420,4.77
20190427,4.67
20190504,4.25
20190511,4.03
20190518,4.92
20190525,4.66
20190601,4.93
20190608,4.97
20190615,4.95
20190622,5.74
20190629,5.38
20190706,4.82
20190713,4.56
20190720,4.97
20190727,4.97
20190803,4.44
20190810,5.45
20190817,5.44
20190824,5.40
20190831,5.27
20190907,5.12
20190914,4.93
20190921,4.18
20190928,3.35
20191005,3.35
20191012,3.23
20191019,2.90
20191026,2.76
20191102,4.23
20191109,4.84
20191116,4.65
20191123,4.35
20191130,4.26
20191207,4.04
20191214,4.03
20191221,4.16
20191228,3.90
20200104,3.73
20200111,3.41
20200118,3.31
20200208,4.01
20200215,3.99
20200222,3.75
20200229,3.85
20200307,3.09
20200314,2.37
20200321,2.20
20200328,1.86
20200404,1.89
20200411,1.54
20200418,1.99
20200425,1.51
20200502,2.71
20200509,3.01
20200516,3.14
20200523,3.02
20200530,2.85
20200606,2.21
20200613,1.77
20200620,1.10
20200627,0.66
20200704,0.69
20200711,0.81
20200718,0.71
20200725,0.23
20200801,-0.67
20200808,0.77
20200815,0.43
20200822,-0.18
20200829,-0.30
20200905,-0.93
20200912,-1.51
20200919,-1.80
20200926,-2.15
20201003,-1.82
20201010,-1.92
20201017,-2.06
20201024,-2.32
20201031,-1.80
20201107,-1.88
20201114,-1.86
20201121,-1.99
20201128,-2.07
20201205,-1.52
20201212,-1.93
20201219,-0.75
20201226,1.27
20210102,1.29
20210109,1.19
20210116,1.15
20210123,0.78
20210130,0.37
20210206,0.87
20210213,0.48
20210220,0.92
20210227,0.62
20210306,0.60
20210313,-0.13
20210320,0.10
20210327,-0.45
20210403,-0.27
20210410,-0.97
20210417,-0.65
20210424,-0.88
20210501,-0.58
20210508,-0.06
20210515,0.22
20210522,-0.56
20210529,0.06
20210605,0.52
20210612,-0.38
20210619,-0.66
20210703,0.53
20210710,1.05
20210717,1.71
20210724,1.95
20210731,2.07
20210807,1.84
20210814,1.51
20210821,2.44
20210828,2.47
20210904,2.95
20210911,3.07
20210918,2.70
20210925,3.47
20211002,3.34
20211009,3.45
20211016,3.00
20211023,3.26
20211030,3.55
20211106,3.74
20211113,4.18
20211120,3.62
20211127,2.91
20211204,2.74
20211211,2.18
20211218,1.92
20211225,1.72
20220101,1.78
20220108,1.47
20220115,1.26
20220122,1.57
20220129,1.11
20220205,3.15
20220212,1.22
20220219,2.59
20220226,1.50
20220305,1.57
20220312,2.79
20220319,1.76
20220326,1.77
20220402,2.11
20220409,1.67
20220416,1.93
20220423,2.69
20220430,2.29
20220507,1.64
20220514,1.30
20220521,1.84
20220528,0.75
20220604,1.17
20220618,1.03
20220625,0.41
20220702,0.52
20220709,-0.31
20220716,-0.57
20220723,-0.46
20220730,-1.42
20220806,-1.54
20220813,-1.69
20220820,-2.04
20220827,-1.85
20220903,-2.04
20220910,1.04
20220917,0.83
20220924,1.06
20221001,1.20
20221008,1.31
20221015,1.30
20221022,0.97
20221029,0.70
20221105,0.64
20221112,1.28
20221119,1.30
20221126,1.02
20221203,1.13
20221210,1.04
20221217,0.27
20221224,1.01
20221231,1.45
20230107,1.51
20230114,1.02
20230121,1.37
20230128,1.71
20230204,0.86
20230211,0.25
20230218,-0.46
20230225,1.29
20230304,0.03
20230311,0.15
20230318,0.34
20230325,-0.26
20230401,1.00
20230408,-0.62
20230415,-1.15
20230422,-1.39
20230429,-1.18
20230506,0.65
20230513,-0.35
20230520,-0.70
20230527,-0.95
20230603,-1.14
20230610,-1.68
20230617,-0.00
20230624,-1.39
20230701,-0.28
20230708,0.13
