Climate Division 3608 Weekly Palmer Drought Index
20050101,4.03
20050108,5.26
20050115,5.65
20050122,5.39
20050129,5.22
20050205,4.34
20050212,4.25
20050219,4.09
20050222,4.02
20050226,4.09
20050305,3.62
20050312,3.25
20050319,2.62
20050326,3.37
20050402,3.74
20050409,3.35
20050416,2.61
20050423,2.27
20050430,2.02
20050507,1.47
20050514,0.77
20050521,1.14
20050528,0.84
20050601,0.62
20050604,0.50
20050605,0.24
20050607,0.47
20050608,0.33
20050611,0.27
20050612,0.36
20050613,0.22
20050614,0.34
20050615,0.15
20050618,-0.08
20050625,-0.79
20050627,-1.05
20050702,-1.74
20050703,-5.52
20050706,-1.99
20050709,-1.23
20050712,-1.57
20050713,-1.70
20050715,-1.68
20050716,-1.76
20050717,-1.48
20050718,-1.34
20050720,-1.48
20050723,-1.50
20050724,-1.60
20050726,-1.52
20050730,-1.82
20050802,-2.19
20050803,-2.23
20050806,-2.44
20050807,-2.49
20050808,-2.39
20050810,-2.28
20050813,-2.43
20050814,-2.45
20050815,-2.50
20050816,-2.52
20050817,-2.37
20050820,-2.48
20050821,-2.52
20050823,-2.61
20050827,-2.76
20050828,-2.67
20050829,-2.71
20050903,-2.39
20050905,-2.50
20050906,-2.55
20050907,-2.60
20050910,-2.77
20050911,-2.83
20050912,-2.89
20050913,-2.96
20050917,-3.15
20050924,-3.58
20051001,-3.36
20051008,-2.17
20051015,-2.61
20051022,-2.78
20051029,-1.70
20051105,-1.62
20051112,-2.18
20051119,-2.16
20051126,-2.54
20051203,-2.52
20051210,-0.94
20051217,-0.81
20051224,-1.38
20051231,-1.49
20060107,-0.75
20060114,-0.81
20060121,-0.36
20060128,-0.22
20060204,0.11
20060211,0.23
20060218,-0.14
20060225,-0.77
20060304,-1.10
20060311,-1.74
20060318,-1.85
20060325,-2.45
20060401,-2.49
20060408,-2.48
20060415,-2.61
20060422,-2.77
20060429,-2.69
20060506,-2.74
20060513,-2.66
20060520,-2.58
20060527,-2.79
20060603,-1.69
20060610,-2.18
20060617,-2.75
20060624,-2.46
20060701,-0.84
20060708,-0.58
20060715,-0.65
20060722,-1.02
20060729,-1.04
20060805,-1.29
20060812,-1.82
20060819,-2.04
20060826,-2.33
20060902,0.28
20060909,0.57
20060916,0.19
20060923,-0.37
20060930,-0.81
20061007,-0.14
20061014,-0.56
20061021,0.60
20061028,0.92
20061104,1.34
20061111,1.12
20061118,1.65
20061125,1.35
20061202,1.11
20061209,0.43
20061216,0.20
20061223,0.15
20061230,-0.12
20070106,0.22
20070113,0.26
20070120,-0.02
20070127,-0.62
20070203,-0.72
20070210,-1.13
20070217,-0.90
20070224,-1.16
20070303,-0.60
20070310,-0.72
20070324,-0.56
20070331,-0.88
20070407,-0.88
20070414,-0.83
20070421,-0.56
20070428,-0.70
20070505,-0.94
20070512,-1.25
20070519,-1.16
20070526,-0.98
20070602,-1.61
20070609,-1.08
20070616,-1.09
20070623,-1.43
20070630,-1.41
20070707,-1.64
20070714,-1.87
20070721,-1.95
20070728,-1.71
20070804,-1.98
20070811,-0.71
20070818,-1.05
20070825,1.33
20070901,1.50
20070908,0.70
20070915,0.91
20070922,-0.16
20070929,-0.53
20071006,-0.59
20071013,-0.81
20071020,-0.98
20071027,-0.60
20071103,-0.77
20071110,-1.07
20071117,-0.41
20071124,-0.67
20071201,0.46
20071208,0.81
20071215,1.59
20071222,1.67
20071229,1.78
20080105,1.30
20080112,1.69
20080119,1.32
20080126,0.55
20080202,1.63
20080209,1.99
20080216,2.08
20080223,2.00
20080301,1.73
20080308,2.53
20080315,2.43
20080322,2.53
20080329,2.35
20080405,1.85
20080412,1.25
20080419,0.54
20080426,1.12
20080503,0.97
20080510,1.66
20080517,2.36
20080524,2.55
20080531,2.30
20080607,2.35
20080614,1.59
20080621,1.39
20080628,1.37
20080705,1.31
20080712,0.97
20080719,0.56
20080726,1.09
20080802,0.45
20080809,0.43
20080816,0.27
20080823,-0.44
20080830,0.48
20080906,0.03
20080913,1.36
20080920,0.43
20080927,-0.02
20081004,0.16
20081011,-0.01
20081018,-1.05
20081025,-1.18
20081101,-1.02
20081108,-1.38
20081115,-1.49
20081129,-1.94
20081206,-2.10
20081213,-1.37
20081220,0.02
20081227,1.04
20090103,0.59
20090110,1.03
20090117,0.57
20090124,-0.08
20090131,-0.03
20090207,-0.65
20090214,-0.92
20090221,-0.98
