Climate Division 3404 Weekly Palmer Drought Index
20050101,3.06
20050108,3.59
20050115,3.58
20050122,3.48
20050129,3.65
20050205,3.71
20050212,3.75
20050219,3.71
20050222,3.57
20050226,3.63
20050305,3.50
20050312,3.17
20050319,3.34
20050326,3.00
20050402,2.98
20050409,2.63
20050416,2.15
20050423,1.94
20050430,1.52
20050507,1.67
20050514,1.53
20050521,0.86
20050528,0.69
20050601,0.93
20050604,0.79
20050605,0.80
20050607,0.79
20050608,0.67
20050611,1.57
20050612,1.62
20050613,2.37
20050614,2.29
20050615,2.24
20050618,2.86
20050625,2.30
20050627,2.16
20050702,2.75
20050703,-4.25
20050706,2.99
20050709,2.93
20050712,2.90
20050713,2.89
20050715,2.87
20050716,2.85
20050717,2.83
20050718,2.81
20050720,2.76
20050723,2.67
20050724,2.66
20050726,2.57
20050730,2.29
20050802,2.36
20050803,2.29
20050806,2.51
20050807,2.47
20050808,2.51
20050810,2.41
20050813,2.62
20050814,3.18
20050815,3.20
20050816,3.17
20050817,3.16
20050820,3.03
20050821,3.64
20050823,4.20
20050827,4.13
20050828,4.21
20050829,4.20
20050903,3.89
20050905,3.82
20050906,3.78
20050907,3.71
20050910,3.43
20050911,3.33
20050912,3.31
20050913,3.20
20050917,3.78
20050924,3.04
20051001,3.19
20051008,3.36
20051015,3.34
20051022,2.95
20051029,2.63
20051105,2.46
20051112,1.92
20051119,1.53
20051126,1.10
20051203,0.70
20051210,0.43
20051217,0.22
20051224,0.21
20051231,-0.10
20060107,-0.70
20060114,-0.37
20060121,-0.26
20060128,-0.54
20060204,-1.10
20060211,-1.05
20060218,-1.12
20060225,-1.41
20060304,-0.92
20060311,-1.49
20060318,-1.82
20060325,-0.54
20060401,-0.94
20060408,-1.01
20060415,-1.58
20060422,-1.90
20060429,-1.87
20060506,-1.30
20060513,-1.46
20060520,-1.95
20060527,-2.58
20060603,-2.52
20060610,-2.95
20060617,-2.79
20060624,-2.68
20060701,-3.12
20060708,-3.17
20060715,-3.03
20060722,-3.24
20060729,-3.31
20060805,-3.13
20060812,-3.39
20060819,-3.28
20060826,-2.87
20060902,-1.81
20060909,-2.01
20060916,-2.11
20060923,-2.16
20060930,-2.67
20061007,-2.64
20061014,-2.61
20061021,-1.65
20061028,-2.08
20061104,-1.90
20061111,-1.78
20061118,-2.06
20061125,-2.29
20061202,-1.86
20061209,-1.97
20061216,-2.20
20061223,0.10
20061230,0.69
20070106,0.68
20070113,0.55
20070120,1.29
20070127,1.37
20070203,1.37
20070210,1.34
20070217,1.48
20070224,1.36
20070303,1.34
20070310,0.69
20070324,1.09
20070331,1.87
20070407,2.01
20070414,2.52
20070421,2.66
20070428,2.48
20070505,1.41
20070512,2.47
20070519,2.35
20070526,3.24
20070602,2.42
20070609,2.42
20070616,2.99
20070623,3.25
20070630,3.76
20070707,4.45
20070714,4.77
20070721,4.71
20070728,5.23
20070804,5.37
20070811,5.41
20070818,5.29
20070825,6.26
20070901,5.68
20070908,7.03
20070915,7.30
20070922,7.07
20070929,6.89
20071006,5.55
20071013,5.19
20071020,5.58
20071027,6.49
20071103,5.98
20071110,5.62
20071117,5.33
20071124,5.16
20071201,4.31
20071208,4.15
20071215,5.73
20071222,5.56
20071229,5.46
20080105,5.04
20080112,5.01
20080119,4.84
20080126,4.63
20080202,4.20
20080209,4.84
20080216,4.99
20080223,5.44
20080301,5.06
20080308,5.08
20080315,4.77
20080322,5.12
20080329,4.87
20080405,4.69
20080412,5.25
20080419,5.03
20080426,4.86
20080503,4.40
20080510,4.73
20080517,4.53
20080524,4.32
20080531,4.08
20080607,4.16
20080614,4.80
20080621,4.82
20080628,4.62
20080705,5.00
20080712,5.06
20080719,5.18
20080726,5.03
20080802,4.65
20080809,4.70
20080816,4.87
20080823,5.38
20080830,5.35
20080906,5.39
20080913,6.48
20080920,6.32
20080927,5.89
20081004,5.15
20081011,6.16
20081018,6.83
20081025,6.76
20081101,6.43
20081108,6.29
20081115,6.22
20081129,5.21
20081206,5.09
20081213,4.82
20081220,3.48
20081227,3.39
20090103,2.92
20090110,2.67
20090117,2.48
20090124,2.20
20090131,2.09
20090207,1.55
20090214,1.50
20090221,1.10
20090228,0.60
20090307,0.35
20090314,0.23
20090321,-0.42
20090328,-0.40
20090404,-0.80
20090411,-0.27
20090418,0.24
20090425,-0.27
20090502,0.43
20090509,0.22
