Climate Division 3401 Weekly Palmer Drought Index
20050101,2.51
20050108,3.07
20050115,3.10
20050122,2.99
20050129,3.13
20050205,3.04
20050212,3.38
20050219,3.18
20050222,3.11
20050226,3.12
20050305,2.98
20050312,2.70
20050319,2.86
20050326,2.72
20050402,2.85
20050409,2.78
20050416,2.70
20050423,2.52
20050430,2.32
20050507,2.47
20050514,1.92
20050521,1.00
20050528,0.81
20050601,1.04
20050604,0.91
20050605,1.50
20050607,1.54
20050608,1.43
20050611,1.91
20050612,2.43
20050613,2.81
20050614,2.78
20050615,2.66
20050618,2.84
20050625,2.57
20050627,2.50
20050702,2.62
20050703,-4.01
20050706,2.89
20050709,2.82
20050712,2.79
20050713,2.83
20050715,2.78
20050716,2.74
20050717,2.71
20050718,2.68
20050720,2.61
20050723,2.47
20050724,2.51
20050726,2.45
20050730,2.18
20050802,1.94
20050803,1.84
20050806,1.62
20050807,1.56
20050808,1.46
20050810,1.34
20050813,1.98
20050814,2.10
20050815,2.09
20050816,2.05
20050817,2.04
20050820,1.95
20050821,2.24
20050823,2.46
20050827,2.49
20050828,2.46
20050829,2.50
20050903,2.15
20050905,1.96
20050906,1.88
20050907,2.17
20050910,1.86
20050911,1.75
20050912,1.81
20050913,1.72
20050917,1.49
20050924,0.77
20051001,0.61
20051008,0.27
20051015,0.85
20051022,0.80
20051029,0.51
20051105,0.60
20051112,0.11
20051119,-0.15
20051126,-0.47
20051203,-0.31
20051210,-0.55
20051217,-0.68
20051224,-0.78
20051231,-1.09
20060107,-1.21
20060114,-1.22
20060121,-1.35
20060128,-1.48
20060204,-1.60
20060211,-1.47
20060218,-1.47
20060225,-1.58
20060304,-1.54
20060311,-1.80
20060318,-1.95
20060325,-1.39
20060401,-1.55
20060408,-1.71
20060415,-1.97
20060422,-2.22
20060429,-2.29
20060506,-2.19
20060513,-2.21
20060520,-2.50
20060527,-2.99
20060603,-3.08
20060610,-3.30
20060617,-3.43
20060624,-3.23
20060701,-3.43
20060708,-3.29
20060715,-3.11
20060722,-3.43
20060729,-3.58
20060805,-3.07
20060812,-3.43
20060819,-1.86
20060826,-0.88
20060902,0.04
20060909,-0.07
20060916,0.07
20060923,-0.23
20060930,-0.62
20061007,-1.01
20061014,-0.01
20061021,0.10
20061028,-0.07
20061104,-0.09
20061111,-0.46
20061118,-0.81
20061125,-1.16
20061202,-0.95
20061209,-1.16
20061216,-2.33
20061223,-0.30
20061230,2.24
20070106,2.29
20070113,2.21
20070120,2.28
20070127,2.51
20070203,2.35
20070210,2.24
20070217,2.28
20070224,2.11
20070303,2.17
20070310,2.30
20070324,2.36
20070331,2.95
20070407,2.69
20070414,3.21
20070421,3.43
20070428,3.38
20070505,2.73
20070512,2.78
20070519,2.52
20070526,3.28
20070602,3.14
20070609,2.84
20070616,2.93
20070623,2.95
20070630,2.94
20070707,3.26
20070714,3.43
20070721,3.12
20070728,3.59
20070804,3.67
20070811,3.73
20070818,3.40
20070825,3.52
20070901,3.06
20070908,2.79
20070915,2.28
20070922,2.47
20070929,1.91
20071006,0.43
20071013,0.17
20071020,0.04
20071027,-0.58
20071103,-0.76
20071110,-0.12
20071117,-1.50
20071124,-1.56
20071201,-1.20
20071208,-1.46
20071215,0.67
20071222,0.24
20071229,0.26
20080105,0.12
20080112,-0.05
20080119,-0.21
20080126,-0.32
20080202,-0.50
20080209,-0.31
20080216,-0.04
20080223,0.44
20080301,0.50
20080308,0.47
20080315,0.08
20080322,-0.20
20080329,-0.64
20080405,-0.62
20080412,-0.45
20080419,-0.64
20080426,-0.75
20080503,-0.93
20080510,-0.68
20080517,-0.79
20080524,-1.08
20080531,-1.29
20080607,-1.58
20080614,-1.63
20080621,-1.49
20080628,-1.66
20080705,-1.57
