Climate Division 3405 Weekly Palmer Drought Index
20050101,2.65
20050108,3.49
20050115,3.39
20050122,3.26
20050129,3.23
20050205,2.92
20050212,3.02
20050219,3.08
20050222,2.85
20050226,3.04
20050305,2.85
20050312,2.28
20050319,1.92
20050326,1.81
20050402,1.51
20050409,1.04
20050416,0.48
20050423,-0.23
20050430,-0.70
20050507,-1.26
20050514,-1.31
20050521,-1.84
20050528,-2.10
20050601,-1.96
20050604,-2.12
20050605,-2.02
20050607,-2.12
20050608,-2.18
20050611,-1.98
20050612,-1.99
20050613,-1.57
20050614,-1.54
20050615,-1.64
20050618,-0.61
20050625,-1.23
20050627,-1.41
20050702,-1.87
20050703,-5.23
20050706,-0.79
20050709,-0.98
20050712,-1.13
20050713,-1.08
20050715,-0.95
20050716,-1.00
20050717,-1.06
20050718,-1.12
20050720,-1.25
20050723,-1.44
20050724,-1.47
20050726,-1.57
20050730,-1.42
20050802,-1.50
20050803,-1.56
20050806,-1.29
20050807,-1.35
20050808,-1.30
20050810,-1.40
20050813,-1.46
20050814,-0.34
20050815,0.63
20050816,0.62
20050817,0.80
20050820,0.64
20050821,1.14
20050823,1.54
20050827,1.48
20050828,1.47
20050829,1.52
20050903,1.29
20050905,1.13
20050906,1.04
20050907,0.94
20050910,0.65
20050911,0.54
20050912,0.54
20050913,0.42
20050917,1.37
20050924,0.53
20051001,0.83
20051008,0.63
20051015,0.15
20051022,-0.01
20051029,-0.43
20051105,-0.63
20051112,-0.99
20051119,-1.20
20051126,-1.44
20051203,-1.51
20051210,-1.77
20051217,-1.97
20051224,-2.10
20051231,-2.29
20060107,-2.54
20060114,-2.66
20060121,-2.76
20060128,-2.86
20060204,-3.06
20060211,-3.17
20060218,-3.29
20060225,-3.43
20060304,-3.49
20060311,-3.75
20060318,-3.93
20060325,-3.43
20060401,-3.60
20060408,-3.73
20060415,-4.10
20060422,-4.48
20060429,-4.14
20060506,-3.65
20060513,-3.76
20060520,-4.09
20060527,-4.51
20060603,-4.67
20060610,-4.97
20060617,-4.95
20060624,-4.94
20060701,-5.35
20060708,-5.48
20060715,-5.15
20060722,-5.33
20060729,-5.44
20060805,-5.22
20060812,-5.45
20060819,-5.36
20060826,-5.20
20060902,-4.27
20060909,-4.45
20060916,-4.68
20060923,-4.34
20060930,-4.57
20061007,-4.34
20061014,-4.46
20061021,-3.68
20061028,-4.03
20061104,-3.77
20061111,-3.79
20061118,-3.79
20061125,-4.05
20061202,-3.28
20061209,-3.23
20061216,-3.62
20061223,-2.70
20061230,-2.17
20070106,-2.28
20070113,-2.13
20070120,-1.54
20070127,-1.17
20070203,-0.59
20070210,-1.23
20070217,-1.10
20070224,-1.26
20070303,-0.95
20070310,-1.47
20070324,-1.93
20070331,-0.12
20070407,0.41
20070414,0.88
20070421,0.64
20070428,0.41
20070505,0.39
20070512,1.69
20070519,1.31
20070526,1.67
20070602,1.75
20070609,1.45
20070616,2.15
20070623,2.77
20070630,4.04
20070707,3.53
20070714,4.61
20070721,4.40
20070728,4.71
20070804,4.92
20070811,4.55
20070818,4.37
20070825,6.00
20070901,5.50
20070908,5.38
20070915,5.82
20070922,5.55
20070929,5.47
20071006,5.16
20071013,4.81
20071020,5.12
20071027,5.73
20071103,5.28
20071110,5.16
20071117,4.51
20071124,4.03
20071201,4.40
20071208,4.10
20071215,5.40
20071222,5.22
20071229,5.18
20080105,4.74
20080112,4.73
20080119,4.62
20080126,4.40
20080202,4.18
20080209,4.28
20080216,4.21
20080223,4.72
20080301,4.27
20080308,4.47
20080315,4.21
20080322,4.73
20080329,4.44
20080405,4.51
20080412,5.55
20080419,5.40
20080426,5.17
20080503,4.56
20080510,4.92
20080517,4.85
20080524,4.52
20080531,4.42
20080607,3.97
20080614,4.74
20080621,4.95
20080628,4.74
20080705,4.45
20080712,4.46
20080719,4.51
20080726,4.35
20080802,3.77
20080809,3.62
20080816,4.45
20080823,5.01
20080830,4.81
20080906,4.57
20080913,4.63
20080920,4.70
20080927,4.19
20081004,3.42
20081011,3.31
20081018,3.37
20081025,3.30
20081101,2.70
20081108,2.76
20081115,2.72
20081129,1.71
20081206,1.17
20081213,0.96
20081220,0.57
20081227,0.55
20090103,0.02
20090110,-0.28
20090117,-0.50
20090124,-0.77
20090131,-0.67
20090207,-1.89
20090214,-1.27
20090221,-1.35
20090228,-1.85
20090307,-2.07
20090314,-2.20
20090321,-2.49
20090328,-2.09
20090404,-1.95
20090411,-2.07
20090418,-1.68
20090425,-1.96
20090502,-0.14
20090509,0.09
20090516,0.56
20090523,-0.26
20090530,-0.58
20090606,-0.54
20090613,-0.79
20090620,-1.18
20090627,-1.53
20090704,-1.88
20090711,-1.78
20090718,-1.84
20090725,-1.80
20090801,-0.44
20090808,-0.65
20090815,0.23
20090822,1.03
20090829,1.06
20090905,1.04
20090912,1.01
20090919,1.44
20090926,1.37
20091003,1.16
20091010,1.94
20091017,1.90
20091024,2.06
20091031,2.39
20091121,1.64
20091128,1.14
20091205,2.02
20091212,1.75
20091219,1.31
20091226,1.65
20100102,1.80
20100109,1.52
20100116,1.30
20100123,1.59
20100130,2.04
20100206,2.17
20100213,2.18
20100220,2.00
20100227,2.35
20100306,2.09
20100313,2.12
20100320,2.10
20100327,1.73
20100403,1.40
20100410,0.93
20100417,0.53
20100424,1.22
20100501,0.72
20100508,0.13
20100515,0.74
20100522,0.82
20100529,0.05
20100605,0.54
20100612,-0.05
20100619,1.50
20100626,0.92
20100703,1.53
20100710,2.35
20100717,2.29
20100724,2.10
20100731,2.08
20100814,1.55
20100821,1.47
20100828,1.62
20100904,1.30
20100911,2.11
20100918,1.88
20100925,1.49
20101002,0.96
20101009,0.14
20101016,-0.16
20101023,-0.06
20101030,-0.44
20101106,-0.82
20101113,-0.74
20101120,-0.93
20101127,-1.12
20101204,-1.26
20101218,-1.61
20101225,-1.67
20110101,-1.83
20110108,-1.98
20110115,-2.07
20110122,-2.14
20110129,-2.28
20110206,-2.03
20110214,-2.07
20110219,-2.26
20110226,-2.18
20110305,-2.21
20110312,-2.41
20110319,-2.65
20110326,-3.00
20110409,-3.40
20110416,-3.65
20110423,-3.90
20110430,-3.44
20110514,-3.58
20110521,-3.28
20110528,-3.40
20110611,-3.85
20110618,-4.13
20110625,-4.41
20110702,-4.85
20110709,-5.08
20110716,-5.21
20110723,-5.42
20110730,-5.53
20110813,-5.27
20110910,-5.59
20110917,-5.71
20110924,-5.64
20111001,-5.13
20111015,-4.69
20111022,-5.13
20111029,-4.81
