Climate Division 4805 Weekly Palmer Drought Index
20050101,-3.22
20050108,-3.17
20050115,-2.73
20050122,-2.77
20050129,-2.94
20050205,-2.24
20050212,-1.98
20050219,-2.22
20050222,-2.37
20050226,-2.47
20050305,-3.14
20050312,-3.24
20050319,-2.92
20050326,-2.87
20050402,-3.62
20050409,-3.67
20050416,-3.79
20050423,-3.32
20050430,-2.98
20050507,-3.91
20050514,0.20
20050521,-0.57
20050528,-1.08
20050601,-1.21
20050604,-1.25
20050605,-3.43
20050607,-3.46
20050608,-3.31
20050611,-3.31
20050612,-3.34
20050613,-2.65
20050614,-2.65
20050615,-2.63
20050618,-2.85
20050625,-3.34
20050627,-3.34
20050702,-4.25
20050703,-9.62
20050706,-4.33
20050709,-4.47
20050712,-4.51
20050713,-4.56
20050715,-4.65
20050716,-4.70
20050717,-4.72
20050718,-4.74
20050720,-4.80
20050723,-4.91
20050724,-4.88
20050726,-4.31
20050730,-4.42
20050802,-4.47
20050803,-4.44
20050806,-4.83
20050807,-4.84
20050808,-4.85
20050810,-4.78
20050813,-4.27
20050814,-4.22
20050815,-4.18
20050816,-4.16
20050817,-4.08
20050820,-3.91
20050821,-3.84
20050823,-3.93
20050827,-3.88
20050828,-3.96
20050829,-4.01
20050903,-4.46
20050905,-4.56
20050906,-4.59
20050907,-4.64
20050910,-4.78
20050911,-4.81
20050912,-4.83
20050913,-4.65
20050917,-4.72
20050924,-4.87
20051001,-1.25
20051008,1.06
20051015,1.34
20051022,1.38
20051029,0.91
20051105,0.17
20051112,0.24
20051119,1.08
20051126,0.47
20051203,1.26
20051210,1.62
20051217,1.67
20051224,1.87
20051231,2.12
20060107,1.88
20060114,2.09
20060121,2.35
20060128,2.34
20060204,2.29
20060211,2.76
20060218,2.96
20060225,3.09
20060304,3.66
20060311,3.38
20060318,3.00
20060325,3.23
20060401,3.12
20060408,3.09
20060415,1.78
20060422,1.87
20060429,1.88
20060506,0.86
20060513,1.31
20060520,0.48
20060527,-0.05
20060603,-1.02
20060610,-1.53
20060617,-1.79
20060624,-1.98
20060701,-2.43
20060708,-2.18
20060715,-2.66
20060722,-2.85
20060729,-2.92
20060805,-3.35
20060812,-3.43
20060819,-3.34
20060826,-3.31
20060902,-2.94
20060909,-3.40
20060916,-3.36
20060923,-0.74
20060930,-1.07
20061007,-2.26
