Climate Division 4801 Weekly Palmer Drought Index
20050101,-5.87
20050108,-5.56
20050115,-4.50
20050122,-4.23
20050129,-4.21
20050205,-5.82
20050212,-5.66
20050219,-5.94
20050222,-5.73
20050226,-5.75
20050305,-7.00
20050312,-6.96
20050319,-6.54
20050326,-6.92
20050402,-7.59
20050409,-7.32
20050416,-7.37
20050423,-7.15
20050430,-7.01
20050507,-7.43
20050514,-6.20
20050521,-4.94
20050528,-5.20
20050601,-4.98
20050604,-4.42
20050605,-7.27
20050607,-6.85
20050608,-6.50
20050611,-6.22
20050612,-6.19
20050613,-5.57
20050614,-5.62
20050615,-6.15
20050618,-6.25
20050625,-6.23
20050627,-6.17
20050702,-8.22
20050703,-14.23
20050706,-8.34
20050709,-8.46
20050712,-8.26
20050713,-8.30
20050715,-8.36
20050716,-8.40
20050717,-8.43
20050718,-8.47
20050720,-8.55
20050723,-8.61
20050724,-8.63
20050726,-8.52
20050730,-9.28
20050802,-8.83
20050803,-8.59
20050806,-8.97
20050807,-9.01
20050808,-9.05
20050810,-9.00
20050813,-8.86
20050814,-8.81
20050815,-8.77
20050816,-8.79
20050817,-8.76
20050820,-6.80
20050821,-6.89
20050823,-6.74
20050827,-6.85
20050828,-6.89
20050829,-6.98
20050903,-8.90
20050905,-8.99
20050906,-9.02
20050907,-9.06
20050910,-9.09
20050911,-9.05
20050912,-9.02
20050913,-8.75
20050917,-8.76
20050924,-8.07
20051001,-6.31
20051008,-6.08
20051015,-6.03
20051022,-5.55
20051029,-5.43
20051105,-4.89
20051112,-1.60
20051119,-0.36
20051126,-0.34
20051203,2.35
20051210,-4.71
20051217,-4.68
20051224,-3.96
20051231,-2.51
20060107,-5.86
20060114,-4.58
20060121,-3.26
20060128,-2.98
20060204,-1.05
20060211,-5.33
20060218,-5.05
20060225,-3.98
20060304,-2.58
20060311,-4.82
20060318,-2.75
20060325,-2.43
20060401,-1.62
20060408,-3.43
20060415,-3.22
20060422,-1.72
20060429,-1.93
20060506,-4.22
20060513,-3.24
20060520,-4.09
20060527,-4.87
20060603,-4.14
20060610,-5.13
20060617,-4.86
20060624,-5.02
20060701,-5.02
20060708,-4.67
20060715,-5.08
20060722,-5.43
20060729,-5.46
20060805,-5.72
20060812,-5.78
20060819,-7.07
20060826,-7.06
20060902,-6.52
20060909,-6.95
20060916,-6.75
20060923,-5.86
20060930,-6.18
20061007,-5.37
20061014,-4.49
20061021,-3.42
20061028,-3.29
20061104,-2.21
20061111,-4.52
20061118,-2.76
20061125,-2.52
20061202,-1.07
20061209,-6.00
20061216,-4.44
20061223,-4.07
20061230,-2.64
20070106,-6.21
20070113,-5.24
20070120,-5.16
20070127,-5.06
20070203,-4.74
20070210,-5.40
20070217,-3.16
20070224,-1.41
20070303,0.21
20070310,-5.96
20070324,-5.90
20070331,-5.56
20070407,-5.69
20070414,-5.29
20070421,-4.00
20070428,-3.56
20070505,-2.72
20070512,-3.15
20070519,-3.33
20070526,-6.01
20070602,-3.00
20070609,-4.50
20070616,-5.05
20070623,-5.20
20070630,-5.42
20070707,-3.16
20070714,-3.46
20070721,-3.83
20070728,-5.95
20070804,-5.68
20070811,-5.77
20070818,-5.34
20070825,-4.69
20070901,-4.79
20070908,-5.40
20070915,-6.79
20070922,-6.89
20070929,-6.05
20071006,-4.82
20071013,-4.41
20071020,-1.68
20071027,-1.47
20071103,-0.24
20071110,-5.45
20071117,-5.32
20071124,-3.68
20071201,-2.55
20071208,-4.04
20071215,-3.91
20071222,-2.22
20071229,-1.55
20080105,0.41
20080112,1.68
20080119,3.35
20080126,4.60
20080202,5.33
20080209,-1.03
20080216,0.21
20080223,0.93
20080301,1.84
20080308,-3.05
20080315,-2.73
20080322,-1.69
20080329,-0.19
20080405,-2.37
20080412,-1.93
20080419,-2.03
20080426,-0.76
20080503,-0.29
20080510,-0.61
20080517,1.46
