Climate Division 4809 Weekly Palmer Drought Index
20050101,1.09
20050108,1.35
20050115,2.04
20050122,2.10
20050129,2.05
20050205,0.81
20050212,1.01
20050219,1.27
20050222,1.27
20050226,1.27
20050305,0.52
20050312,-0.49
20050319,0.59
20050326,0.46
20050402,-0.77
20050409,-0.91
20050416,-1.03
20050423,-0.80
20050430,-0.46
20050507,-1.56
20050514,0.89
20050521,0.73
20050528,0.02
20050601,-0.84
20050604,-0.57
20050605,-2.11
20050607,-2.09
20050608,-1.99
20050611,-1.96
20050612,-1.90
20050613,-1.77
20050614,-1.78
20050615,-2.07
20050618,-2.14
20050625,-2.28
20050627,-2.31
20050702,-3.24
20050703,-9.15
20050706,-3.32
20050709,-3.42
20050712,-3.44
20050713,-3.46
20050715,-3.53
20050716,-3.57
20050717,-3.57
20050718,-3.59
20050720,-3.63
20050723,-3.71
20050724,-3.74
20050726,-3.59
20050730,-3.41
20050802,-3.30
20050803,-3.25
20050806,-3.25
20050807,-3.27
20050808,-3.30
20050810,-3.27
20050813,-2.89
20050814,-2.84
20050815,-2.81
20050816,-2.79
20050817,-2.53
20050820,-1.85
20050821,-1.91
20050823,-1.97
20050827,-2.07
20050828,-2.10
20050829,-2.12
20050903,-3.31
20050905,-3.37
20050906,-3.39
20050907,-3.41
20050910,-3.45
20050911,-3.43
20050912,-3.44
20050913,-3.34
20050917,-3.39
20050924,-3.37
20051001,-2.13
20051008,0.82
20051015,1.01
20051022,0.47
20051029,0.10
20051105,-1.51
20051112,-0.74
20051119,0.37
20051126,0.12
20051203,1.31
20051210,-0.06
20051217,0.15
20051224,0.89
20051231,1.58
20060107,-0.40
20060114,0.75
20060121,1.12
20060128,1.19
20060204,1.37
20060211,-0.55
20060218,0.71
20060225,1.04
20060304,1.33
20060311,0.20
20060318,0.21
20060325,0.79
20060401,0.61
20060408,-0.98
20060415,-1.63
20060422,-1.49
20060429,-1.54
20060506,-1.81
20060513,-1.94
20060520,-2.36
20060527,-2.67
20060603,-3.26
20060610,-3.13
20060617,-3.27
20060624,-3.42
20060701,-3.76
20060708,-3.31
20060715,-3.10
20060722,-3.29
20060729,-3.27
20060805,-3.34
20060812,-3.39
20060819,-3.33
20060826,-3.33
20060902,-2.60
20060909,-3.52
20060916,-3.04
20060923,-1.93
20060930,-2.12
20061007,-3.68
20061014,-3.01
20061021,-2.99
20061028,-2.25
20061104,-1.76
20061111,-3.61
20061118,-3.11
20061125,-3.46
20061202,-2.63
20061209,-3.94
20061216,-3.13
20061223,-2.81
20061230,-2.01
20070106,-3.42
20070113,-2.54
20070120,-2.25
20070127,-1.62
20070203,-1.05
20070210,-2.54
20070217,-2.04
20070224,-1.30
20070303,-0.81
20070310,-3.30
20070324,-4.06
20070331,-2.49
20070407,-3.13
20070414,-3.17
20070421,-3.23
20070428,-3.26
20070505,-4.05
20070512,-3.54
20070519,-3.81
20070526,-4.25
20070602,-4.32
20070609,-4.67
20070616,-4.93
20070623,-5.13
20070630,-5.31
20070707,-5.68
20070714,-5.60
20070721,-6.19
20070728,-4.67
20070804,-4.24
20070811,-5.41
20070818,-4.73
20070825,-3.81
20070901,-3.78
20070908,-5.22
20070915,-5.14
20070922,-5.29
20070929,-5.06
20071006,-4.34
20071013,-3.82
