Climate Division 4808 Weekly Palmer Drought Index
20050101,-0.89
20050108,-0.59
20050115,0.21
20050122,0.12
20050129,-0.09
20050205,-0.13
20050212,0.18
20050219,1.36
20050222,1.16
20050226,1.03
20050305,0.05
20050312,-0.32
20050319,0.01
20050326,0.00
20050402,-0.93
20050409,-1.22
20050416,-1.36
20050423,-1.11
20050430,-0.52
20050507,-1.41
20050514,-0.82
20050521,-1.81
20050528,-2.36
20050601,-2.90
20050604,-1.96
20050605,-1.34
20050607,-1.45
20050608,-1.48
20050611,-1.23
20050612,-1.03
20050613,-0.09
20050614,0.00
20050615,-0.26
20050618,-0.41
20050625,-0.73
20050627,-0.82
20050702,-2.76
20050703,-9.12
20050706,-2.82
20050709,-3.02
20050712,-3.13
20050713,-3.18
20050715,-3.14
20050716,-3.14
20050717,-3.18
20050718,-3.22
20050720,-3.29
20050723,-3.45
20050724,-3.38
20050726,-2.84
20050730,-2.88
20050802,-2.78
20050803,-2.78
20050806,-2.57
20050807,-2.66
20050808,-2.76
20050810,-2.90
20050813,-1.61
20050814,-1.42
20050815,-1.34
20050816,-1.34
20050817,-1.33
20050820,-1.37
20050821,-1.42
20050823,-1.48
20050827,-1.64
20050828,-1.73
20050829,-1.83
20050903,-2.91
20050905,-3.00
20050906,-3.03
20050907,-3.07
20050910,-3.18
20050911,-3.21
20050912,-3.26
20050913,-3.27
20050917,-3.40
20050924,-3.47
20051001,-2.56
20051008,-1.91
20051015,-0.24
20051022,0.18
20051029,-0.28
20051105,-0.56
20051112,-0.78
20051119,-0.02
20051126,-0.70
20051203,0.22
20051210,-0.06
20051217,-0.04
20051224,0.29
20051231,0.75
20060107,0.63
20060114,1.15
20060121,1.30
20060128,1.13
20060204,1.12
20060211,1.08
20060218,1.51
20060225,1.47
20060304,1.30
20060311,1.41
20060318,1.03
20060325,1.38
20060401,1.13
20060408,0.70
20060415,-0.77
20060422,-1.00
20060429,-0.95
20060506,-0.99
20060513,-1.14
20060520,-1.52
20060527,-2.56
20060603,-3.05
20060610,-3.19
20060617,-3.40
20060624,-3.59
20060701,-3.93
20060708,-3.32
20060715,-3.35
20060722,-3.57
20060729,-3.59
20060805,-3.89
20060812,-4.05
20060819,-3.35
20060826,-3.35
20060902,-2.11
20060909,-3.34
20060916,-3.23
20060923,-2.36
20060930,-2.52
20061007,-3.31
20061014,-2.90
20061021,-2.71
20061028,-2.55
20061104,-2.12
20061111,-3.47
20061118,-2.95
20061125,-3.45
20061202,-2.90
20061209,-3.48
20061216,-2.74
20061223,-1.27
20061230,-0.35
20070106,-1.44
20070113,-1.00
20070120,-0.83
20070127,-0.52
20070203,-0.34
20070210,-1.39
20070217,-1.51
20070224,-1.14
20070303,-0.69
20070310,-1.58
20070324,-2.53
20070331,-0.29
20070407,-1.82
20070414,-1.85
20070421,-2.31
20070428,-1.48
20070505,-1.65
20070512,-0.94
20070519,-1.78
20070526,-1.97
20070602,-2.28
20070609,-2.53
20070616,-2.97
20070623,-3.20
20070630,-3.45
20070707,-4.18
20070714,-4.20
20070721,-4.04
20070728,-3.41
20070804,-2.88
20070811,-0.17
20070818,-0.32
20070825,0.70
20070901,0.50
20070908,0.70
20070915,0.29
20070922,0.12
20070929,0.33
20071006,-0.05
20071013,-0.05
20071020,1.45
20071027,-0.42
20071103,-0.13
20071110,2.47
20071117,-2.16
20071124,-2.00
20071201,-1.93
20071208,-1.41
20071215,-0.90
20071222,-0.56
20071229,0.29
20080105,0.72
20080112,1.15
20080119,1.32
20080126,1.65
20080202,1.69
20080209,1.34
20080216,1.59
20080223,1.57
20080301,1.16
20080308,1.29
20080315,1.20
20080322,1.19
20080329,1.12
20080405,0.97
20080412,1.35
20080419,1.12
20080426,0.91
20080503,1.03
20080510,0.89
20080517,0.85
20080524,1.83
20080531,1.97
20080607,1.50
20080614,0.67
20080621,0.39
20080628,-0.02
20080705,-1.62
20080712,-1.91
20080719,-2.55
20080726,-2.56
20080802,-2.77
20080809,-3.17
20080816,-1.19
20080823,-1.24
20080830,-1.69
20080906,-1.60
20080913,-0.57
20080920,-1.01
20080927,-1.35
20081004,-1.38
20081011,-2.16
20081018,-1.36
20081025,-1.32
20081101,-1.30
20081108,-1.78
20081115,-1.26
20081129,0.40
20081206,0.53
20081213,0.66
20081220,1.29
20081227,1.51
20090103,1.47
20090110,1.69
20090117,1.88
20090124,1.93
20090131,2.47
20090207,-0.07
20090214,0.39
20090221,0.58
20090228,0.38
20090307,-1.33
20090314,-1.02
20090321,-1.57
20090328,-0.38
20090404,0.19
20090411,-0.48
20090418,0.94
20090425,0.58
20090502,0.12
20090509,-0.21
20090516,-0.65
20090523,-0.47
20090530,-0.41
20090606,-0.19
20090613,0.89
20090620,0.97
20090627,1.12
20090704,1.38
20090711,1.71
20090718,1.70
20090725,1.53
20090801,2.03
20090808,2.16
