Climate Division 2107 Weekly Palmer Drought Index
20050101,2.43
20050108,2.58
20050115,2.48
20050122,2.53
20050129,2.57
20050205,2.21
20050212,2.28
20050219,2.56
20050222,2.63
20050226,2.70
20050305,2.82
20050312,2.65
20050319,2.85
20050326,2.60
20050402,2.46
20050409,1.74
20050416,2.78
20050423,2.68
20050430,2.53
20050507,2.42
20050514,3.10
20050521,2.94
20050528,2.89
20050601,2.71
20050604,2.60
20050605,2.83
20050607,2.77
20050608,2.94
20050611,2.96
20050612,2.97
20050613,3.05
20050614,3.10
20050615,2.96
20050618,2.82
20050625,2.78
20050627,2.68
20050702,2.45
20050703,-4.54
20050706,2.33
20050709,2.56
20050712,2.46
20050713,2.41
20050715,2.22
20050716,2.11
20050717,2.00
20050718,1.92
20050720,1.99
20050723,1.93
20050724,1.85
20050726,2.68
20050730,2.52
20050802,2.38
20050803,2.33
20050806,2.36
20050807,2.30
20050808,2.20
20050810,2.13
20050813,2.22
20050814,2.14
20050815,2.04
20050816,1.94
20050817,1.87
20050820,2.50
20050821,2.45
20050823,2.37
20050827,2.46
20050828,2.41
20050829,2.37
20050903,1.53
20050905,1.29
20050906,1.63
20050907,1.83
20050910,2.43
20050911,2.37
20050912,2.36
20050913,2.90
20050917,2.74
20050924,2.77
20051001,3.74
20051008,3.98
20051015,3.85
20051022,3.74
20051029,3.55
20051105,3.61
20051112,3.34
20051119,3.49
20051126,3.35
20051203,3.91
20051210,3.89
20051217,4.04
20051224,3.97
20051231,4.42
20060107,4.13
20060114,4.04
20060121,4.07
20060128,3.88
20060204,3.82
20060211,4.15
20060218,4.08
20060225,3.92
20060304,4.10
20060311,3.87
20060318,4.15
20060325,3.99
20060401,4.27
20060408,4.84
20060415,4.27
20060422,4.29
20060429,4.44
20060506,4.62
20060513,4.44
20060520,4.08
20060527,3.66
20060603,2.32
20060610,1.37
20060617,1.99
20060624,1.94
20060701,1.28
20060708,0.50
20060715,0.08
20060722,-0.28
20060729,-0.80
20060805,1.45
20060812,1.00
20060819,1.32
20060826,0.73
20060902,-0.04
20060909,-0.91
20060916,-0.48
20060923,0.74
20060930,0.51
20061007,0.03
20061014,-0.11
20061021,0.80
20061028,0.52
20061104,0.17
20061111,0.02
20061118,-0.90
20061125,-1.32
20061202,-1.46
20061209,-1.65
20061216,-1.66
20061223,-1.25
20061230,-1.08
20070106,-0.09
20070113,-0.24
20070120,-0.29
20070127,-0.21
20070203,-0.69
20070210,-0.84
20070217,-0.89
20070224,-0.99
20070303,0.39
20070310,1.76
20070324,0.91
20070331,1.41
20070407,2.91
20070414,3.03
20070421,2.88
20070428,3.01
20070505,2.25
20070512,2.69
20070519,1.34
20070526,1.15
20070602,1.09
20070609,0.63
20070616,0.48
20070623,0.26
20070630,-0.51
20070707,-1.49
20070714,-1.79
20070721,-1.80
20070728,-2.10
20070804,-1.47
20070811,-2.25
20070818,-0.88
20070825,1.86
20070901,1.34
20070908,1.65
20070915,1.50
20070922,1.54
20070929,1.37
20071006,2.43
20071013,2.80
20071020,3.63
20071027,3.49
20071103,3.50
20071110,3.31
20071117,2.96
20071124,2.56
20071201,2.29
20071208,2.71
20071215,2.43
20071222,2.25
20071229,2.25
20080105,2.31
20080112,2.23
20080119,1.98
20080126,1.88
20080202,1.84
20080209,2.25
20080216,2.30
20080223,2.11
20080301,2.41
20080308,2.31
20080315,2.11
20080322,2.15
20080329,1.85
20080405,2.09
20080412,2.30
20080419,2.06
20080426,2.37
20080503,2.53
20080510,2.39
20080517,2.39
20080524,2.21
20080531,2.36
20080607,2.55
20080614,2.80
20080621,2.43
20080628,2.32
20080705,2.09
20080712,1.40
20080719,1.67
20080726,1.81
20080802,2.04
20080809,1.95
20080816,2.19
20080823,1.38
20080830,1.10
20080906,0.55
20080913,0.25
20080920,0.11
20080927,-0.39
20081004,-0.35
20081011,0.79
20081018,0.61
20081025,2.00
20081101,1.94
20081108,2.29
20081115,2.29
20081129,1.75
20081206,1.70
20081213,1.77
20081220,2.07
20081227,2.18
20090103,2.16
20090110,2.28
20090117,2.47
20090124,2.38
20090131,2.28
20090207,0.87
20090214,1.13
20090221,1.36
20090228,1.54
20090307,1.58
20090314,1.50
20090321,1.08
20090328,1.61
20090404,1.60
20090411,1.89
20090418,1.28
20090425,0.83
20090502,1.12
20090509,1.44
20090516,0.88
20090523,0.48
20090530,-0.25
20090606,-0.84
20090613,-0.19
20090620,-0.41
20090627,-0.53
20090704,-0.65
20090711,0.52
20090718,0.31
20090725,-0.17
20090801,-0.08
20090808,-0.63
20090815,-1.00
20090822,-0.30
20090829,-0.60
20090905,-0.56
20090912,-0.77
20090919,-1.02
20090926,-0.68
20091003,0.97
20091010,1.38
20091017,1.59
20091024,1.90
20091031,2.11
20091121,1.47
20091128,1.47
20091205,1.42
20091212,1.50
20091219,1.31
20091226,2.31
20100102,2.35
20100109,2.43
20100116,2.31
20100123,2.43
20100130,2.63
20100206,2.45
20100213,2.66
20100220,2.67
20100227,2.54
20100306,2.49
20100313,2.95
20100320,2.71
20100327,2.41
20100403,2.06
20100410,2.35
20100417,2.27
20100424,1.91
20100501,1.81
20100508,1.30
20100515,2.06
20100522,1.34
20100529,0.70
20100605,0.71
20100612,2.24
20100619,2.25
20100626,2.67
20100703,2.89
20100710,2.82
20100717,2.72
20100724,3.68
20100731,3.63
20100814,3.27
20100821,2.98
20100828,2.91
20100904,3.30
20100911,3.12
20100918,3.28
20100925,5.22
20101002,4.94
20101009,4.98
20101016,4.62
20101023,4.50
20101030,5.41
20101106,5.06
20101113,4.94
20101120,5.10
20101127,4.90
20101204,4.94
20101218,4.98
20101225,5.35
20110101,5.29
20110108,5.27
20110115,5.78
20110122,5.75
20110129,5.68
20110206,4.69
20110214,4.78
20110219,4.72
20110226,5.22
20110305,4.72
20110312,4.61
20110319,4.90
20110326,5.25
20110409,4.58
20110416,4.97
20110423,5.25
20110430,5.32
20110514,4.81
20110521,5.12
20110528,5.49
20110611,4.39
20110618,5.52
20110625,6.02
20110702,5.61
20110709,5.27
20110716,6.47
20110723,6.12
20110730,6.18
20110813,5.37
20110910,3.28
20110917,2.92
20110924,1.96
20111001,1.32
20111015,0.43
20111022,0.09
20111029,-0.34
20111105,-0.53
20111112,-0.99
20111119,-1.00
20111126,-1.37
20111203,-2.23
20111210,-2.31
20111217,-2.19
20111224,-2.35
20111231,-2.27
20120107,-2.44
20120114,-2.62
20120121,-2.44
20120128,-2.44
20120204,-2.83
20120211,-3.33
20120218,-3.36
20120225,-3.16
20120303,-3.29
20120310,-2.18
20120317,-2.83
20120324,-3.08
20120331,-3.44
20120407,-3.45
20120414,-3.48
20120421,-2.74
20120428,-3.74
20120505,-2.37
20120512,-1.17
20120519,-1.98
20120526,-0.60
20120609,1.43
20120616,0.96
20120623,0.82
20120630,-0.13
20120707,-1.35
20120714,-1.83
20120721,-3.13
20120728,-3.39
20120804,-2.73
20120811,-3.30
20120818,-3.39
20120901,-3.61
20120908,-3.66
20120915,-3.89
20120922,-3.99
20120929,-4.22
20121006,-3.94
20121013,-4.12
20121020,-3.97
20121027,-4.00
20121103,-3.87
20121110,-4.03
20121117,-3.97
20121124,-4.21
20121201,-4.36
20121208,-4.37
20121215,-4.07
20121222,-3.98
20121229,-3.99
20130105,-3.89
20130112,-3.94
20130119,-4.05
20130126,-4.14
20130202,-4.07
20130209,-4.02
20130216,-3.77
20130223,-3.79
20130302,-3.90
20130309,-3.96
20130316,-3.82
20130406,-4.46
20130413,-3.32
20130420,-2.91
20130427,-3.04
20130504,-2.71
20130511,-2.36
20130518,-2.60
20130525,-2.47
20130601,-1.71
20130608,-2.17
20130615,-1.41
20130622,-0.45
20130629,-0.48
20130706,0.01
20130713,-0.34
20130720,-0.61
20130727,-1.10
20130803,-1.09
20130810,-0.61
20130817,-0.46
20130824,-1.16
20130831,-1.99
20130907,-2.19
20130914,-2.75
20130921,-2.43
20130928,-2.77
20131019,-1.25
20131026,-1.53
20131102,-1.16
20131109,-0.83
20131116,-0.51
20131123,-0.87
20131130,-1.18
20131207,-1.72
20131214,-1.63
20131221,-1.81
20131228,-1.59
20140104,-1.27
20140111,-1.44
20140118,-1.62
20140125,-1.71
20140201,-1.68
20140208,-2.08
20140215,-2.10
20140222,-2.00
20140301,-1.64
20140308,-1.30
20140315,-1.55
20140322,-1.98
20140329,-2.15
20140405,-1.69
20140412,-2.22
20140419,-2.30
20140503,-1.69
20140510,-1.47
20140517,1.18
20140524,-1.76
20140531,-2.13
20140607,0.26
20140614,0.12
20140621,2.42
20140628,2.42
20140705,2.51
20140712,1.96
20140719,1.63
20140726,1.45
20140802,0.91
20140809,0.45
20140816,0.42
20140823,0.69
20140830,0.97
20140906,0.27
20140913,0.46
20140920,0.17
20140927,-0.25
20141004,-0.18
20141011,-0.09
20141115,-1.30
20141122,-1.39
20141129,-1.47
20141206,-1.35
20141213,-1.49
20141220,-1.23
20141227,-0.37
20150103,-0.43
20150110,0.54
20150117,0.34
20150124,0.24
20150131,0.12
20150207,-1.37
20150214,-1.42
20150221,-1.51
20150228,-1.55
20150307,-1.49
20150314,-1.71
20150321,-2.05
20150328,-2.17
20150404,-2.38
20150411,-2.29
20150418,-2.70
20150425,-2.76
20150502,-2.80
20150509,-3.27
20150516,-3.25
20150523,-2.44
20150530,-2.83
20150606,-1.28
20150613,-0.82
20150620,-1.74
20150627,-1.68
20150704,-0.58
20150711,-1.50
20150718,-1.02
20150725,-1.18
20150801,-0.49
20150808,0.00
20150815,-0.23
20150822,-0.07
20150829,1.65
20150912,1.86
20150919,1.46
20150926,0.67
20151003,1.70
20151010,1.14
20151017,0.51
20151031,1.15
20151107,1.10
20151114,1.56
20151121,2.47
20151128,2.44
20151205,3.02
20151212,2.91
20151219,3.21
20151226,4.50
20160102,4.63
20160109,4.62
20160116,4.52
20160123,4.46
20160130,4.35
20160206,3.20
20160213,3.26
20160220,3.28
20160227,3.18
20160305,3.43
20160312,3.13
20160319,2.77
20160326,2.36
20160402,2.96
20160409,2.68
20160416,1.80
20160423,0.91
20160430,1.34
20160507,2.67
20160514,2.07
20160521,2.80
20160528,1.89
20160604,2.60
20160611,2.12
20160618,1.12
20160625,1.75
20160702,1.48
20160709,1.14
20160716,2.05
20160723,3.24
20160730,3.17
20160813,2.22
20160820,3.13
20160827,3.29
20160903,3.17
20160910,3.04
20160917,3.82
20160924,3.97
20161001,4.29
20161008,4.03
20161015,4.65
20161022,4.41
20161029,4.14
20161105,4.56
20161112,4.28
20161119,4.09
20161126,4.25
20161203,4.28
20161210,4.18
20161217,4.37
20161224,4.29
20161231,4.65
20170107,4.40
20170114,4.40
20170121,4.36
20170128,4.48
20170204,4.13
20170211,4.02
20170218,3.91
20170225,4.10
20170304,4.04
20170311,3.92
20170318,3.89
20170325,3.74
20170401,3.49
20170408,2.81
20170415,2.72
20170422,2.93
20170429,3.06
20170506,3.24
20170513,2.55
20170520,3.49
20170527,3.65
20170603,2.97
20170610,2.05
20170617,2.63
20170624,2.30
20170701,2.58
20170708,2.22
20170715,1.71
20170722,2.24
20170729,1.88
20170805,1.45
20170812,1.70
20170819,4.01
20170826,4.32
20170902,3.99
20170909,3.99
20170916,3.34
20170923,3.12
20170930,3.75
20171007,5.41
20171014,5.20
20171021,5.01
20171028,4.85
20171104,5.02
20171111,4.83
20171118,4.64
20171125,4.28
20171202,4.08
20171209,4.03
20171216,3.77
20171223,3.70
20171230,3.66
20180106,3.65
20180113,3.42
20180120,3.32
20180127,3.76
20180203,3.54
20180210,3.67
20180217,3.59
20180303,3.82
20180310,3.95
20180317,3.84
20180324,3.99
20180331,3.89
20180407,3.95
20180414,4.09
20180421,4.21
20180428,3.92
20180505,3.70
20180512,4.07
20180519,3.78
20180526,3.90
20180602,3.44
20180609,3.24
20180616,3.03
20180623,4.65
20180630,4.90
20180707,5.80
20180714,6.06
20180721,6.21
20180728,5.99
20180804,5.57
20180811,5.75
20180818,6.05
20180825,6.21
20180901,6.00
20180908,6.59
20180915,6.19
20180922,7.69
20180929,7.49
20181006,7.65
20181013,8.32
20181020,8.19
20181027,8.03
20181103,7.61
20181110,7.84
20181117,7.76
20181124,7.59
20181201,7.04
20181208,7.09
20181215,6.95
20181222,6.86
20181229,7.49
20190105,6.95
20190112,6.83
20190119,6.99
20190126,7.04
20190202,6.62
20190209,6.77
20190216,6.86
20190223,7.20
20190302,7.00
20190309,6.97
20190316,8.09
20190323,7.85
20190330,7.56
20190406,7.54
20190413,8.16
20190420,8.06
20190427,8.31
20190504,7.83
20190511,8.11
20190518,8.15
20190525,8.47
20190601,8.16
20190608,7.69
20190615,7.24
20190622,7.02
20190629,7.29
20190706,8.04
20190713,7.97
20190720,8.12
20190727,8.09
20190803,7.60
20190810,7.30
20190817,7.00
20190824,7.45
20190831,7.18
20190907,6.10
20190914,8.22
20190921,7.98
20190928,7.70
20191005,8.64
20191012,8.58
20191019,8.38
20191026,8.83
20191102,8.36
20191109,8.44
20191116,8.26
20191123,8.24
20191130,8.44
20191207,8.00
20191214,7.92
20191221,7.82
20191228,7.81
20200104,7.77
20200111,7.67
20200118,8.02
20200208,7.10
20200215,7.25
20200222,7.20
20200229,7.06
20200307,6.69
20200314,6.49
20200321,6.55
20200328,6.29
20200404,6.59
20200411,6.20
20200418,6.29
20200425,5.62
20200502,4.67
20200509,4.83
20200516,4.41
20200523,5.27
20200530,5.13
20200606,4.16
20200613,3.84
20200620,4.06
20200627,4.07
20200704,2.93
20200711,3.20
20200718,3.00
20200725,2.85
20200801,3.32
20200808,3.26
20200815,3.17
20200822,2.42
20200829,1.86
20200905,2.23
20200912,2.40
20200919,1.71
20200926,0.88
20201003,0.54
20201010,0.29
20201017,0.35
20201024,0.84
20201031,0.75
20201107,0.43
20201114,1.23
20201121,0.80
20201128,0.43
20201205,-0.20
20201212,-0.48
20201219,-0.69
20201226,-0.56
20210102,-0.29
20210109,-0.41
20210116,0.06
20210123,-0.11
20210130,-0.05
20210206,-0.75
20210213,-0.91
20210220,-1.02
20210227,-1.16
20210306,-0.90
20210313,-1.05
20210320,-0.87
20210327,-0.44
20210403,-0.34
20210410,0.42
20210417,-0.07
20210424,-0.48
20210501,-0.61
20210508,-0.88
20210515,-0.94
20210522,-1.26
20210529,-0.94
20210605,-1.01
20210612,-1.46
20210619,-1.96
20210703,-2.36
20210710,-2.44
20210717,-2.26
20210724,-2.56
20210731,-2.78
20210807,-2.74
20210814,-3.03
20210821,-3.23
20210828,-2.82
20210904,0.78
20210911,0.05
20210918,-0.95
20210925,-0.35
20211002,0.36
20211009,-0.62
20211016,-0.85
20211023,-0.31
20211030,0.86
20211106,0.71
20211113,0.90
20211120,0.41
20211127,-0.05
20211204,-0.10
20211211,-0.29
20211218,1.07
20211225,0.78
20220101,0.60
20220108,0.36
20220115,0.69
20220122,0.69
20220129,0.65
20220205,0.42
20220212,0.18
20220219,0.07
20220226,-0.12
20220305,0.29
20220312,0.22
20220319,-0.31
20220326,-0.13
20220402,1.16
20220409,1.28
20220416,0.55
20220423,0.67
20220430,-0.02
20220507,1.28
20220514,1.81
20220521,1.50
20220528,1.36
20220604,0.92
20220618,0.11
20220625,-1.18
20220702,-1.05
20220709,-1.42
20220716,-1.15
20220723,-1.57
20220730,-1.70
20220806,-1.87
20220813,-1.56
20220820,-1.91
20220827,-1.97
20220903,-2.03
20220910,-2.04
20220917,-2.28
20220924,-2.62
20221001,-2.16
20221008,-2.51
20221015,-2.74
20221022,-2.89
20221029,-3.00
20221105,-2.94
20221112,-2.79
20221119,-2.90
20221126,-3.09
20221203,-3.12
20221210,-3.05
20221217,-0.23
20221224,-1.54
20221231,-2.21
20230107,-0.49
20230114,-1.15
20230121,-0.25
20230128,-1.02
20230204,0.14
20230211,-0.06
20230218,0.61
20230225,2.10
20230304,1.55
20230311,1.49
20230318,1.49
20230325,1.27
20230401,1.30
20230408,1.54
20230415,0.92
20230422,1.95
20230429,1.38
20230506,1.05
20230513,0.47
20230520,1.53
20230527,0.55
20230603,0.36
20230610,-0.01
20230617,-0.88
20230624,-1.20
20230701,-1.12
20230708,-0.93
20230715,-0.93
20230722,-1.25
20230729,-1.61
20230805,-1.64
20230812,-1.10
20230819,-1.33
20230826,-1.75
20230902,-1.85
20230909,-2.12
20230916,-2.36
20230923,-2.82
20230930,-2.92
20231007,-2.50
20231014,1.63
20231021,-0.84
20231028,-0.33
20231104,-0.71
20231111,-1.14
20231118,-1.71
20231125,-2.24
20231202,-2.39
20231209,-2.36
20231216,-2.45
20231223,-2.31
20231230,-0.13
20240106,-0.13
20240113,0.42
20240120,0.52
20240127,0.08
20240203,-0.04
20240210,1.35
20240217,1.39
20240224,1.20
20240302,1.17
20240309,0.80
20240316,0.18
20240323,-0.06
20240330,1.13
20240406,1.11
20240413,1.01
20240420,1.29
20240427,1.33
20240504,2.07
20240511,2.33
20240518,2.01
20240525,2.91
20240601,2.44
20240608,3.22
20240615,2.28
20240622,4.92
20240629,5.05
20240706,4.64
20240713,4.35
20240720,3.89
20240727,3.53
20240803,3.39
20240810,3.99
20240817,3.86
20240824,3.28
20240831,3.44
20240907,2.58
20240914,1.77
20240921,0.77
20240928,0.39
20241005,-0.31
20241012,-1.05
20241019,-1.55
20241026,-2.03
20241102,-2.34
20241109,-1.61
20241116,-1.34
20241123,-0.14
20241130,-0.45
20241207,-0.82
20241214,-0.97
20241221,-0.83
20241228,-1.16
20250104,-1.44
20250111,-1.63
20250118,-1.72
20250125,-1.81
20250201,-2.04
20250208,-2.05
20250215,-1.91
20250222,-2.13
20250301,-2.31
20250308,-2.29
20250315,-2.65
20250322,-2.66
20250329,-2.95
20250405,-1.15
20250412,-1.82
20250419,-2.31
20250426,-2.61
20250503,-2.71
20250510,-2.39
20250517,-2.63
20250524,-2.74
20250531,-2.36
20250607,-1.88
20250614,-2.21
20250621,-2.52
20250628,-1.76
20250705,-1.18
20250712,-0.98
20250719,-0.92
20250726,-0.82
20250802,0.71
20250809,1.30
20250816,0.92
20250823,1.37
20250830,1.05
20250906,1.92
20250913,1.60
20250920,0.91
20250927,-0.01
20251004,-0.14
20251011,-0.89
20251018,-0.98
20251025,-1.12
20251101,-0.72
20251108,-0.83
20251115,-0.95
20251122,-1.00
20251129,-1.16
20251206,-0.84
20251213,-0.80
