Climate Division 2104 Weekly Palmer Drought Index
20050101,3.20
20050108,3.21
20050115,3.23
20050122,3.33
20050129,3.21
20050205,3.30
20050212,3.21
20050219,3.29
20050222,3.40
20050226,3.36
20050305,3.35
20050312,3.21
20050319,3.06
20050326,2.78
20050402,2.37
20050409,1.72
20050416,2.99
20050423,2.34
20050430,2.10
20050507,1.36
20050514,2.40
20050521,2.56
20050528,2.86
20050601,2.59
20050604,2.56
20050605,2.64
20050607,2.84
20050608,3.11
20050611,3.12
20050612,3.25
20050613,3.30
20050614,3.64
20050615,3.70
20050618,3.51
20050625,3.27
20050627,3.18
20050702,3.47
20050703,-4.60
20050706,3.38
20050709,3.35
20050712,3.25
20050713,3.18
20050715,2.93
20050716,2.83
20050717,2.68
20050718,2.59
20050720,2.52
20050723,2.15
20050724,2.36
20050726,3.22
20050730,2.90
20050802,2.47
20050803,2.85
20050806,2.73
20050807,2.59
20050808,2.44
20050810,2.88
20050813,2.85
20050814,2.81
20050815,2.74
20050816,2.65
20050817,2.89
20050820,3.28
20050821,3.24
20050823,3.16
20050827,3.95
20050828,3.90
20050829,3.86
20050903,3.48
20050905,3.79
20050906,4.04
20050907,4.02
20050910,3.92
20050911,3.86
20050912,3.94
20050913,4.44
20050917,4.29
20050924,4.20
20051001,4.39
20051008,5.10
20051015,4.89
20051022,4.80
20051029,4.54
20051105,4.45
20051112,4.24
20051119,4.74
20051126,4.65
20051203,5.09
20051210,5.11
20051217,5.33
20051224,5.26
20051231,5.51
20060107,5.29
20060114,5.17
20060121,4.85
20060128,4.67
20060204,4.56
20060211,4.61
20060218,4.55
20060225,4.44
20060304,4.35
20060311,4.22
20060318,4.18
20060325,3.79
20060401,3.57
20060408,3.77
20060415,2.94
20060422,2.62
20060429,2.57
20060506,3.30
20060513,3.64
20060520,3.17
20060527,3.11
20060603,1.74
20060610,1.09
20060617,0.85
20060624,0.17
20060701,-0.12
20060708,-0.83
20060715,-1.33
20060722,-1.75
20060729,-2.25
20060805,-2.44
20060812,-2.76
20060819,-2.30
20060826,-2.04
20060902,-0.34
20060909,-0.31
20060916,-0.70
20060923,0.85
20060930,0.67
20061007,0.61
20061014,0.45
20061021,0.69
20061028,0.30
20061104,-0.09
20061111,-0.44
20061118,-0.56
20061125,-0.85
20061202,-0.93
20061209,-1.01
20061216,-1.03
20061223,-1.05
20061230,-1.05
20070106,-0.05
20070113,-0.29
20070120,-0.53
20070127,-0.75
20070203,-0.93
20070210,-0.70
20070217,-0.78
20070224,-0.77
20070303,0.60
20070310,0.63
20070324,0.28
20070331,0.62
20070407,2.06
20070414,1.94
20070421,1.69
20070428,2.17
20070505,1.84
20070512,1.82
20070519,1.27
20070526,1.96
20070602,2.46
20070609,2.43
20070616,2.47
20070623,2.13
20070630,1.18
20070707,2.31
20070714,1.70
20070721,1.25
20070728,0.62
20070804,-0.46
20070811,-0.93
20070818,-1.44
20070825,-1.14
20070901,-1.54
20070908,-1.81
20070915,-2.01
20070922,-0.91
20070929,-1.22
20071006,0.67
20071013,1.21
20071020,1.62
20071027,1.74
20071103,1.31
20071110,1.43
20071117,0.22
20071124,-0.09
20071201,-0.06
20071208,0.74
20071215,0.26
20071222,0.15
20071229,-0.03
20080105,-0.12
20080112,-0.41
20080119,-0.67
20080126,-0.87
20080202,-1.02
20080209,-0.49
20080216,-0.55
20080223,-0.81
20080301,-0.78
20080308,-0.82
20080315,-0.96
20080322,-0.89
20080329,-1.13
20080405,-1.07
20080412,-0.65
20080419,-0.88
20080426,-0.73
20080503,-0.64
20080510,-0.59
20080517,-0.54
20080524,-0.80
20080531,-0.80
20080607,0.71
20080614,0.96
20080621,0.62
20080628,0.38
20080705,0.78
20080712,0.86
20080719,0.84
20080726,0.58
20080802,0.66
20080809,0.66
20080816,0.96
20080823,0.57
20080830,0.45
20080906,0.49
20080913,0.57
20080920,0.99
20080927,0.93
20081004,1.02
20081011,2.31
20081018,2.17
20081025,2.45
20081101,2.49
20081108,3.36
20081115,3.23
20081129,2.91
20081206,2.92
20081213,2.94
20081220,3.10
20081227,3.17
20090103,3.36
20090110,3.44
20090117,3.47
20090124,3.33
20090131,3.22
20090207,2.99
20090214,3.06
20090221,3.04
20090228,3.20
20090307,3.32
20090314,3.32
20090321,3.15
20090328,4.38
20090404,4.14
20090411,3.99
20090418,3.30
20090425,2.75
20090502,2.59
20090509,2.15
20090516,2.06
20090523,1.35
20090530,1.04
20090606,-0.05
20090613,-0.09
20090620,0.06
20090627,0.30
20090704,-0.14
20090711,-0.42
20090718,-0.05
20090725,-0.21
20090801,-0.66
20090808,-0.88
20090815,-1.48
20090822,-0.25
20090829,-0.77
20090905,-0.89
20090912,-0.66
20090919,-1.33
20090926,-0.89
20091003,0.82
20091010,2.13
20091017,2.74
20091024,3.18
20091031,3.72
20091121,3.92
20091128,3.63
20091205,3.67
20091212,3.51
20091219,3.52
20091226,4.09
20100102,4.07
20100109,4.06
20100116,3.91
20100123,4.01
20100130,4.19
20100206,4.22
20100213,4.42
20100220,4.37
20100227,4.22
20100306,4.20
20100313,4.58
20100320,4.32
20100327,4.00
20100403,2.69
20100410,2.70
20100417,2.55
20100424,1.97
